   9.5129850e+01	   9.3550817e+01	   9.4821837e+01	   9.5145415e+01	   9.3689447e+01	   9.4839336e+01	   9.3937047e+01	   9.3227530e+01	   9.4131134e+01	   9.6039039e+01	   9.6347710e+01	   9.5245254e+01	   9.3953954e+01	   9.5471648e+01	   9.4826770e+01	   9.4905101e+01	   9.4985630e+01	   9.5500188e+01	   9.4675626e+01	   9.4304225e+01	   9.5437153e+01	   9.4477510e+01	   9.5739202e+01	   9.5254195e+01	   9.4203321e+01	   9.4568278e+01	   9.3426148e+01	   9.5219258e+01	   9.2640459e+01	   9.6344647e+01	   9.5018060e+01	   9.6860586e+01	   9.5774524e+01	   9.5367912e+01	   9.5417069e+01	   9.4842274e+01	   9.4437017e+01	   9.5541756e+01	   9.4055019e+01	   9.3571761e+01	   9.5281139e+01	   9.4819043e+01	   9.3543131e+01	   9.5921795e+01	   9.4648794e+01	   9.6612626e+01	   9.5698517e+01	   9.4774546e+01	   9.5628696e+01	   9.4976895e+01	   9.5146993e+01	   9.4896836e+01	   9.4500053e+01	   9.3179131e+01	   9.5489130e+01	   9.5429598e+01	   9.3937233e+01	   9.3852914e+01	   9.3030832e+01	   9.5164010e+01	   9.4695667e+01	   9.3180157e+01	   9.5121391e+01	   9.0908716e+01	
   9.4946626e+01	   9.4939011e+01	   9.2647115e+01	   9.4806309e+01	   9.4844303e+01	   9.2813869e+01	   9.5057586e+01	   9.2927144e+01	   9.3871260e+01	   9.4250992e+01	   9.5729519e+01	   9.4975056e+01	   9.3210649e+01	   9.4228149e+01	   9.5551156e+01	   9.3879633e+01	   9.6405716e+01	   9.5672595e+01	   9.6295115e+01	   9.5985967e+01	   9.3335800e+01	   9.3851037e+01	   9.5624382e+01	   9.1454055e+01	   9.4812274e+01	   9.3315202e+01	   9.4316982e+01	   9.4249413e+01	   9.4521887e+01	   9.6176351e+01	   9.6451174e+01	   9.5007947e+01	   9.6235335e+01	   9.4671629e+01	   9.4900197e+01	   9.5487195e+01	   9.5348783e+01	   9.4446531e+01	   9.4801269e+01	   9.4023788e+01	   9.4250256e+01	   9.4749226e+01	   9.4936343e+01	   9.6165770e+01	   9.5153023e+01	   9.6192085e+01	   9.6267669e+01	   9.5271035e+01	   9.4719248e+01	   9.5675204e+01	   9.3292457e+01	   9.4682696e+01	   9.4542704e+01	   9.1714959e+01	   9.4895588e+01	   9.4751594e+01	   9.4066423e+01	   9.3773751e+01	   9.5801465e+01	   9.3996953e+01	   9.4362120e+01	   9.3646585e+01	   9.1639357e+01	   9.4991861e+01	
   9.4914035e+01	   9.4521441e+01	   9.5039271e+01	   9.3912958e+01	   9.5819607e+01	   9.5892338e+01	   9.3642555e+01	   9.3525440e+01	   9.4085594e+01	   9.4449426e+01	   9.0811538e+01	   9.2938075e+01	   9.4730654e+01	   9.5603269e+01	   9.4053531e+01	   9.3335004e+01	   9.5738088e+01	   9.6421408e+01	   9.3563680e+01	   9.4998307e+01	   9.6642547e+01	   9.4459242e+01	   9.4967871e+01	   9.4788199e+01	   9.5773350e+01	   9.6126276e+01	   9.3392027e+01	   9.5358539e+01	   9.2988020e+01	   9.2544226e+01	   9.4654356e+01	   9.5534517e+01	   9.2755241e+01	   9.3057927e+01	   9.5485629e+01	   9.4963516e+01	   9.5358892e+01	   9.5234442e+01	   9.4755049e+01	   9.5094086e+01	   9.3997616e+01	   9.5498286e+01	   9.2717820e+01	   9.5923505e+01	   9.4718771e+01	   9.7038775e+01	   9.5335740e+01	   9.5977855e+01	   9.6122206e+01	   9.5434263e+01	   9.4597921e+01	   9.4456523e+01	   9.4646214e+01	   9.4579441e+01	   9.3915489e+01	   9.4370851e+01	   9.6788980e+01	   9.2993672e+01	   9.4958437e+01	   9.3984153e+01	   9.3943464e+01	   9.3118919e+01	   9.2746315e+01	   9.4727970e+01	
   9.5220064e+01	   9.5361662e+01	   9.4938799e+01	   9.5958593e+01	   9.5144303e+01	   9.5352490e+01	   9.4050626e+01	   9.4713560e+01	   9.2747707e+01	   9.3341300e+01	   9.5005541e+01	   9.4730797e+01	   9.6677289e+01	   9.5026573e+01	   9.4871987e+01	   9.5450065e+01	   9.4396972e+01	   9.6001823e+01	   9.4503868e+01	   9.4278312e+01	   9.3947682e+01	   9.5471212e+01	   9.5197885e+01	   9.4660735e+01	   9.2092117e+01	   9.5619964e+01	   9.5335174e+01	   9.4879747e+01	   9.5133569e+01	   9.4782054e+01	   9.3350865e+01	   9.4181548e+01	   9.5645082e+01	   9.5169741e+01	   9.5847471e+01	   9.1947958e+01	   9.5085095e+01	   9.3728311e+01	   9.5017454e+01	   9.3632384e+01	   9.5763962e+01	   9.4392427e+01	   9.6291226e+01	   9.5659593e+01	   9.4559319e+01	   9.5038058e+01	   9.5034129e+01	   9.4342586e+01	   9.4569557e+01	   9.5918274e+01	   9.4659047e+01	   9.5471705e+01	   9.4807169e+01	   9.5101111e+01	   9.2947273e+01	   9.3482854e+01	   9.4744383e+01	   9.4928971e+01	   9.3117984e+01	   9.3887079e+01	   9.1782635e+01	   8.9583516e+01	   9.4744694e+01	   9.0383302e+01	
   9.5864550e+01	   9.5746808e+01	   9.6094665e+01	   9.6206206e+01	   9.4647590e+01	   9.5453397e+01	   9.5875779e+01	   9.4264250e+01	   9.4389768e+01	   9.3911261e+01	   9.5090478e+01	   9.4596963e+01	   9.3592723e+01	   9.5326514e+01	   9.5747193e+01	   9.6825278e+01	   9.4074497e+01	   9.5326698e+01	   9.5371708e+01	   9.2694045e+01	   9.4774086e+01	   9.5745343e+01	   9.0620894e+01	   9.5224205e+01	   9.4780955e+01	   9.4221535e+01	   9.5118367e+01	   9.4544910e+01	   9.4949735e+01	   9.5087853e+01	   9.4574190e+01	   9.5173788e+01	   9.4491770e+01	   9.5433158e+01	   9.5648088e+01	   9.4190854e+01	   9.4713111e+01	   9.2999162e+01	   9.5100749e+01	   9.5624802e+01	   9.4909185e+01	   9.6688981e+01	   9.4860657e+01	   9.4913501e+01	   9.6438412e+01	   9.4971947e+01	   9.5084248e+01	   9.5814868e+01	   9.4566891e+01	   9.4875305e+01	   9.3817513e+01	   9.4446613e+01	   9.4620234e+01	   9.4866491e+01	   9.2938114e+01	   9.3885651e+01	   9.4927388e+01	   9.4752727e+01	   9.3428749e+01	   9.2235539e+01	   9.0469590e+01	   9.3436720e+01	   9.4943256e+01	   9.4434666e+01	
   9.4612111e+01	   9.5357703e+01	   9.4651383e+01	   9.5343084e+01	   9.5658319e+01	   9.5060583e+01	   9.3674661e+01	   9.4935377e+01	   9.4692637e+01	   9.4161958e+01	   9.2753509e+01	   9.2083917e+01	   9.5164387e+01	   9.4503366e+01	   9.5491550e+01	   9.4763816e+01	   9.5078784e+01	   9.4872400e+01	   9.5510934e+01	   9.3252239e+01	   9.5608066e+01	   9.3047115e+01	   9.4466830e+01	   9.1240572e+01	   9.3387947e+01	   9.3693166e+01	   9.1457897e+01	   8.5273083e+01	   8.7145560e+01	   8.9539523e+01	   9.3665118e+01	   9.5547443e+01	   9.5118592e+01	   9.4992259e+01	   9.5620014e+01	   9.5527502e+01	   9.4998316e+01	   9.5179331e+01	   9.5102433e+01	   9.4947609e+01	   9.4931620e+01	   9.5510111e+01	   9.5247480e+01	   9.4350641e+01	   9.4934769e+01	   9.6361460e+01	   9.5275932e+01	   9.5047484e+01	   9.5893803e+01	   9.4859391e+01	   9.5968691e+01	   9.4701557e+01	   9.3422167e+01	   9.6211432e+01	   9.6118389e+01	   9.3065485e+01	   9.3308503e+01	   9.3052272e+01	   9.2176331e+01	   9.2655463e+01	   9.6195504e+01	   9.6227824e+01	   9.5375150e+01	   9.6431456e+01	
   9.5293316e+01	   9.5277598e+01	   9.4852175e+01	   9.5074046e+01	   9.5143934e+01	   9.5349865e+01	   9.5426295e+01	   9.5841043e+01	   9.5593305e+01	   9.1771693e+01	   9.4990156e+01	   9.4976489e+01	   9.3167370e+01	   9.6128267e+01	   9.5211051e+01	   9.4810000e+01	   9.5251020e+01	   9.4224401e+01	   9.3129301e+01	   9.5051583e+01	   9.5057912e+01	   9.3817401e+01	   9.4763946e+01	   9.3429505e+01	   9.1377431e+01	   8.8322528e+01	   8.6064370e+01	   8.6155891e+01	   8.6172380e+01	   8.5893877e+01	   8.8787113e+01	   8.9393137e+01	   9.1283090e+01	   9.1680987e+01	   9.5377202e+01	   9.5595174e+01	   9.4027553e+01	   9.5062713e+01	   9.2356210e+01	   9.4156792e+01	   9.5026675e+01	   9.4593201e+01	   9.4513375e+01	   9.4886796e+01	   9.6017085e+01	   9.4730337e+01	   9.5173101e+01	   9.6049871e+01	   9.4573323e+01	   9.4855718e+01	   9.4886678e+01	   9.4230893e+01	   9.5615971e+01	   9.4933696e+01	   9.4415655e+01	   9.3033971e+01	   9.3887335e+01	   9.3481617e+01	   9.2390448e+01	   9.4196745e+01	   9.3512863e+01	   9.5325358e+01	   9.4363343e+01	   9.4221107e+01	
   9.5209967e+01	   9.5802647e+01	   9.4702644e+01	   9.3791201e+01	   9.5547034e+01	   9.6054491e+01	   9.5104296e+01	   9.5370723e+01	   9.0646574e+01	   9.2418701e+01	   9.1448015e+01	   9.4347734e+01	   9.5052864e+01	   9.5346878e+01	   9.3284659e+01	   9.4879756e+01	   9.5044689e+01	   9.4142396e+01	   9.3171810e+01	   9.0941820e+01	   8.9220308e+01	   9.0712296e+01	   9.3578830e+01	   8.9419579e+01	   8.8286157e+01	   8.8435198e+01	   8.6377552e+01	   8.8034914e+01	   9.0796475e+01	   8.7749302e+01	   8.8774219e+01	   9.0125364e+01	   9.3705389e+01	   9.0164811e+01	   9.0647555e+01	   9.3869680e+01	   9.3464172e+01	   9.5044966e+01	   9.4971635e+01	   9.4641049e+01	   9.4770554e+01	   9.4816274e+01	   9.4104484e+01	   9.5821696e+01	   9.5058317e+01	   9.5698125e+01	   9.5378512e+01	   9.5339959e+01	   9.5687161e+01	   9.4174911e+01	   9.5107026e+01	   9.6963630e+01	   9.5035407e+01	   9.6267628e+01	   9.4147923e+01	   9.5515363e+01	   8.9038138e+01	   9.4991105e+01	   9.2665972e+01	   9.4453356e+01	   9.1005521e+01	   8.9162990e+01	   9.4387539e+01	   9.4139883e+01	
   9.6501094e+01	   9.3534927e+01	   9.4867324e+01	   9.4835306e+01	   9.4861218e+01	   9.5578892e+01	   9.6081380e+01	   9.5309464e+01	   9.3897684e+01	   9.4132341e+01	   9.3408189e+01	   9.3286048e+01	   9.3967420e+01	   9.3242584e+01	   9.4091391e+01	   9.4303072e+01	   9.5037279e+01	   9.4095460e+01	   9.5319100e+01	   8.5763628e+01	   8.9223673e+01	   9.3030805e+01	   9.1692094e+01	   9.0657901e+01	   9.2424189e+01	   8.8212865e+01	   9.0705314e+01	   8.6316634e+01	   8.9987836e+01	   9.0765600e+01	   8.9512710e+01	   8.8925660e+01	   9.1579304e+01	   9.5172522e+01	   9.1358098e+01	   9.2392042e+01	   9.4828028e+01	   9.3580125e+01	   9.5806946e+01	   9.3729099e+01	   9.3735343e+01	   9.4124288e+01	   9.5449995e+01	   9.4762391e+01	   9.4068091e+01	   9.5337028e+01	   9.5171619e+01	   9.5194399e+01	   9.5118106e+01	   9.7600093e+01	   9.5547566e+01	   9.5111687e+01	   9.4487500e+01	   9.5129456e+01	   9.3856103e+01	   8.9226462e+01	   9.0130303e+01	   9.2732109e+01	   9.2187692e+01	   9.5570847e+01	   9.2232165e+01	   9.3127463e+01	   9.2517417e+01	   9.4667932e+01	
   9.6628068e+01	   9.3482213e+01	   9.0733253e+01	   9.4809082e+01	   9.5964642e+01	   9.5560762e+01	   9.4430504e+01	   9.2891171e+01	   9.5230777e+01	   9.1678092e+01	   9.2353598e+01	   9.5516855e+01	   9.4391872e+01	   9.2266330e+01	   9.4367586e+01	   9.4909825e+01	   9.2587369e+01	   9.5952989e+01	   9.0150392e+01	   8.7387277e+01	   9.2369052e+01	   9.3691440e+01	   8.7562031e+01	   9.0866554e+01	   8.6614701e+01	   8.7011769e+01	   8.7222943e+01	   8.8768949e+01	   8.8255090e+01	   9.1240590e+01	   9.2401094e+01	   8.9975265e+01	   9.2115103e+01	   9.4600458e+01	   9.2219324e+01	   9.1627198e+01	   9.0983279e+01	   8.9395249e+01	   9.5592896e+01	   9.3522638e+01	   9.3731703e+01	   9.2305340e+01	   9.5199616e+01	   9.4895309e+01	   9.5645894e+01	   9.4275399e+01	   9.4599561e+01	   9.4573097e+01	   9.4669524e+01	   9.5718860e+01	   9.5017717e+01	   9.4278770e+01	   9.4798184e+01	   9.5612433e+01	   9.5084734e+01	   9.1870592e+01	   9.2680054e+01	   9.2278860e+01	   9.3291988e+01	   9.3936438e+01	   9.2007429e+01	   9.3260973e+01	   9.4251694e+01	   9.1517860e+01	
