   9.4882635e+01	   9.3251100e+01	   9.4974212e+01	   9.3432192e+01	   9.3866990e+01	   9.4523214e+01	   9.3979951e+01	   9.0371978e+01	   9.2883089e+01	   9.5295359e+01	   9.4950327e+01	   9.3927051e+01	   9.3457758e+01	   9.4474057e+01	   9.4157556e+01	   9.4219956e+01	   9.4907570e+01	   9.5504295e+01	   9.2514305e+01	   9.3267221e+01	   9.5084909e+01	   9.3887794e+01	   9.5015017e+01	   9.4027035e+01	   9.3510717e+01	   9.4332454e+01	   9.3375267e+01	   9.3653455e+01	   9.2872187e+01	   9.6123949e+01	   9.4202991e+01	   9.5517249e+01	   9.3433920e+01	   9.4622699e+01	   9.4123741e+01	   9.3536065e+01	   9.3715556e+01	   9.3299355e+01	   9.3652111e+01	   9.3508119e+01	   9.3608288e+01	   9.4518055e+01	   9.4493170e+01	   9.5610318e+01	   9.4763221e+01	   9.5926109e+01	   9.5580806e+01	   9.4024706e+01	   9.5273813e+01	   9.4194476e+01	   9.2458383e+01	   9.4634214e+01	   9.2969678e+01	   9.2395077e+01	   9.5258926e+01	   9.4283262e+01	   9.4186459e+01	   9.3980054e+01	   9.3734615e+01	   9.5117374e+01	   9.3044892e+01	   9.4789874e+01	   9.4029365e+01	   9.1240366e+01	
   9.4071645e+01	   9.4739518e+01	   9.2926452e+01	   9.4396563e+01	   9.4332771e+01	   9.3138696e+01	   9.3852312e+01	   9.2757992e+01	   9.4152589e+01	   9.4186009e+01	   9.5594044e+01	   9.4725200e+01	   9.3140407e+01	   9.3111333e+01	   9.4687695e+01	   9.3832831e+01	   9.3597752e+01	   9.4314049e+01	   9.5852144e+01	   9.4595829e+01	   9.2220176e+01	   9.3855974e+01	   9.5128742e+01	   9.1451809e+01	   9.3556820e+01	   9.2562421e+01	   9.2373603e+01	   9.3947409e+01	   9.4524116e+01	   9.4822709e+01	   9.5571847e+01	   9.3827228e+01	   9.5101272e+01	   9.4480835e+01	   9.4527078e+01	   9.4098095e+01	   9.4086460e+01	   9.4496309e+01	   9.2714622e+01	   9.2153031e+01	   9.3121362e+01	   9.3681763e+01	   9.4051667e+01	   9.4833434e+01	   9.4081916e+01	   9.6052376e+01	   9.5553132e+01	   9.4578589e+01	   9.4068250e+01	   9.5463689e+01	   9.3245631e+01	   9.3393803e+01	   9.3444620e+01	   9.1851040e+01	   9.5073548e+01	   9.4458917e+01	   9.2637694e+01	   9.3843643e+01	   9.5061678e+01	   9.4247904e+01	   9.3698078e+01	   9.4341725e+01	   9.2206602e+01	   9.2998018e+01	
   9.4864483e+01	   9.3772692e+01	   9.4584395e+01	   9.3266610e+01	   9.5174271e+01	   9.4884942e+01	   9.3313380e+01	   9.2455858e+01	   9.3128802e+01	   9.4792022e+01	   9.1828443e+01	   9.2963867e+01	   9.4119692e+01	   9.5035059e+01	   9.3599743e+01	   9.1860013e+01	   9.5212322e+01	   9.5437569e+01	   9.3444240e+01	   9.4820712e+01	   9.4618405e+01	   9.4383156e+01	   9.4309307e+01	   9.3951577e+01	   9.4814540e+01	   9.3981771e+01	   9.2161244e+01	   9.2980080e+01	   9.2103441e+01	   9.3258517e+01	   9.5550937e+01	   9.4560665e+01	   9.3727010e+01	   9.4206025e+01	   9.4596592e+01	   9.4364894e+01	   9.5050521e+01	   9.4894253e+01	   9.5047409e+01	   9.2428142e+01	   9.2737220e+01	   9.4371263e+01	   9.2618349e+01	   9.5478695e+01	   9.4159226e+01	   9.5961171e+01	   9.4990321e+01	   9.5277252e+01	   9.4390149e+01	   9.4096337e+01	   9.4188222e+01	   9.2890835e+01	   9.4040722e+01	   9.3392386e+01	   9.3402823e+01	   9.3863429e+01	   9.4764195e+01	   9.2189897e+01	   9.3900341e+01	   9.4179731e+01	   9.4060546e+01	   9.3099939e+01	   9.1885708e+01	   9.3690802e+01	
   9.4770270e+01	   9.4556942e+01	   9.4170334e+01	   9.5753473e+01	   9.4931535e+01	   9.4854882e+01	   9.3776080e+01	   9.3633076e+01	   9.2236706e+01	   9.4599526e+01	   9.4806848e+01	   9.4495370e+01	   9.6121431e+01	   9.4183364e+01	   9.4269591e+01	   9.4376710e+01	   9.3794072e+01	   9.3810864e+01	   9.4300322e+01	   9.3740157e+01	   9.2982254e+01	   9.4940646e+01	   9.4333092e+01	   9.4309699e+01	   9.1589841e+01	   9.4719678e+01	   9.4404779e+01	   9.5077886e+01	   9.4048668e+01	   9.4296371e+01	   9.2433618e+01	   9.4450814e+01	   9.4692054e+01	   9.5403584e+01	   9.5540428e+01	   9.1964443e+01	   9.4745451e+01	   9.2576819e+01	   9.2902994e+01	   9.3335026e+01	   9.4635952e+01	   9.3717688e+01	   9.5083857e+01	   9.4860944e+01	   9.4201534e+01	   9.4710096e+01	   9.4308819e+01	   9.4618652e+01	   9.4499788e+01	   9.4693154e+01	   9.4484861e+01	   9.4503032e+01	   9.3766868e+01	   9.4348310e+01	   9.3352544e+01	   9.2891991e+01	   9.3665493e+01	   9.4119815e+01	   9.2307685e+01	   9.1826632e+01	   9.0293910e+01	   8.9783730e+01	   9.4254796e+01	   8.9568869e+01	
   9.4597955e+01	   9.5297729e+01	   9.5592695e+01	   9.6061931e+01	   9.4735819e+01	   9.4651075e+01	   9.5148025e+01	   9.3690916e+01	   9.3859924e+01	   9.3818437e+01	   9.4619615e+01	   9.3844442e+01	   9.2771807e+01	   9.3584928e+01	   9.4707302e+01	   9.4567009e+01	   9.3918782e+01	   9.4649884e+01	   9.5905245e+01	   9.0988188e+01	   9.5616372e+01	   9.4366435e+01	   9.0353967e+01	   9.3494989e+01	   9.3555487e+01	   9.4356778e+01	   9.4106237e+01	   9.4480188e+01	   9.3918617e+01	   9.4056987e+01	   9.4219836e+01	   9.4262055e+01	   9.3871899e+01	   9.5564299e+01	   9.3645065e+01	   9.3896128e+01	   9.3748083e+01	   9.3796086e+01	   9.4799037e+01	   9.3719439e+01	   9.3922438e+01	   9.4981711e+01	   9.4450620e+01	   9.4869401e+01	   9.5095967e+01	   9.4706666e+01	   9.2922335e+01	   9.5272442e+01	   9.3118728e+01	   9.3251114e+01	   9.4366905e+01	   9.1304602e+01	   9.4040290e+01	   9.4704463e+01	   9.1831549e+01	   9.2055875e+01	   9.3932854e+01	   9.4026115e+01	   9.2413488e+01	   9.1077147e+01	   9.1553805e+01	   9.1913485e+01	   9.2975981e+01	   9.2583976e+01	
   9.4070884e+01	   9.5000331e+01	   9.4774570e+01	   9.5199086e+01	   9.4232132e+01	   9.3906875e+01	   9.3446421e+01	   9.4031329e+01	   9.4208785e+01	   9.2992462e+01	   9.2808708e+01	   9.0960259e+01	   9.4370426e+01	   9.4673036e+01	   9.2790684e+01	   9.4445962e+01	   9.4444951e+01	   9.3166988e+01	   9.5164974e+01	   9.2446738e+01	   9.3858342e+01	   9.1191528e+01	   9.3826698e+01	   9.2473453e+01	   9.1869542e+01	   9.1948742e+01	   9.1016659e+01	   8.8111240e+01	   8.8779846e+01	   8.9371415e+01	   9.3388568e+01	   9.4612055e+01	   9.3949113e+01	   9.5404469e+01	   9.4452277e+01	   9.4870749e+01	   9.4556673e+01	   9.3845293e+01	   9.4821225e+01	   9.4057368e+01	   9.3371851e+01	   9.5452900e+01	   9.4268322e+01	   9.3574921e+01	   9.4581486e+01	   9.5128849e+01	   9.5587567e+01	   9.3935924e+01	   9.4030857e+01	   9.4565358e+01	   9.4316889e+01	   9.4496912e+01	   9.3302884e+01	   9.3996557e+01	   9.5816165e+01	   9.3619613e+01	   9.0789703e+01	   9.2396124e+01	   9.1724290e+01	   9.2850486e+01	   9.4659818e+01	   9.4680686e+01	   9.4194791e+01	   9.5111060e+01	
   9.4818217e+01	   9.4933724e+01	   9.3488976e+01	   9.4866330e+01	   9.4007070e+01	   9.4855127e+01	   9.4465188e+01	   9.6042751e+01	   9.5567958e+01	   9.1107431e+01	   9.3245178e+01	   9.4260461e+01	   9.1632103e+01	   9.6015611e+01	   9.4588227e+01	   9.3671752e+01	   9.4454928e+01	   9.3365481e+01	   9.3276224e+01	   9.3827966e+01	   9.4602372e+01	   9.4871733e+01	   9.4757716e+01	   9.3577187e+01	   9.0704937e+01	   8.8480511e+01	   8.7816303e+01	   8.8172255e+01	   8.9248615e+01	   8.9224900e+01	   9.0449179e+01	   9.1452066e+01	   9.1856816e+01	   9.1029762e+01	   9.4424268e+01	   9.4462735e+01	   9.3637432e+01	   9.5511126e+01	   9.3050714e+01	   9.3495937e+01	   9.3859046e+01	   9.3879291e+01	   9.2846062e+01	   9.3972648e+01	   9.5226994e+01	   9.3645024e+01	   9.4253430e+01	   9.3416704e+01	   9.4966088e+01	   9.3746265e+01	   9.4746193e+01	   9.4181127e+01	   9.4651233e+01	   9.4073402e+01	   9.4002261e+01	   9.2522957e+01	   9.3481999e+01	   9.2997070e+01	   9.2189116e+01	   9.3880967e+01	   9.3593654e+01	   9.4523509e+01	   9.2637392e+01	   9.4052739e+01	
   9.4560877e+01	   9.4232986e+01	   9.4468027e+01	   9.2506806e+01	   9.4692355e+01	   9.4612025e+01	   9.5386866e+01	   9.4053814e+01	   9.1722020e+01	   9.1843454e+01	   9.2503462e+01	   9.3319598e+01	   9.3531508e+01	   9.3115014e+01	   9.3226169e+01	   9.4504420e+01	   9.3546940e+01	   9.3359690e+01	   9.1989254e+01	   9.1899452e+01	   8.9150467e+01	   9.0904033e+01	   9.3045356e+01	   8.9654958e+01	   8.9884795e+01	   8.9715545e+01	   8.7299621e+01	   8.7795745e+01	   9.1309529e+01	   8.9174041e+01	   8.9271396e+01	   8.9812527e+01	   9.1774554e+01	   8.9796090e+01	   9.0230652e+01	   9.2489308e+01	   9.3627849e+01	   9.3841354e+01	   9.4891946e+01	   9.4293664e+01	   9.4657834e+01	   9.2546757e+01	   9.3650076e+01	   9.4840288e+01	   9.5229059e+01	   9.5399895e+01	   9.4777869e+01	   9.4341756e+01	   9.4135204e+01	   9.4188802e+01	   9.4859937e+01	   9.5070718e+01	   9.4955681e+01	   9.5354221e+01	   9.2785180e+01	   9.4987582e+01	   8.7700739e+01	   9.3844381e+01	   9.3193196e+01	   9.3509023e+01	   9.1042359e+01	   8.9599284e+01	   9.3061910e+01	   9.1473469e+01	
   9.6196498e+01	   9.3964392e+01	   9.3676096e+01	   9.4496818e+01	   9.4522168e+01	   9.4503139e+01	   9.5264120e+01	   9.4799748e+01	   9.2754078e+01	   9.3746326e+01	   9.4388049e+01	   9.3138023e+01	   9.2619922e+01	   9.3291436e+01	   9.4033819e+01	   9.2932787e+01	   9.3503092e+01	   9.3926311e+01	   9.4305684e+01	   8.5261904e+01	   9.0756558e+01	   9.2373035e+01	   9.1905413e+01	   9.0107402e+01	   9.1463785e+01	   9.1035132e+01	   8.9956513e+01	   8.9061159e+01	   8.9078172e+01	   9.1772417e+01	   8.9546510e+01	   9.0118670e+01	   9.0638703e+01	   9.4757876e+01	   9.0354393e+01	   9.1476844e+01	   9.3408819e+01	   9.2486774e+01	   9.4838921e+01	   9.2370827e+01	   9.3964351e+01	   9.4463626e+01	   9.5544347e+01	   9.4773685e+01	   9.3375324e+01	   9.4981538e+01	   9.4790634e+01	   9.5063285e+01	   9.5065698e+01	   9.6937108e+01	   9.4741133e+01	   9.5162364e+01	   9.4029550e+01	   9.4546470e+01	   9.3484367e+01	   8.8885145e+01	   8.9132854e+01	   9.3703868e+01	   9.4642104e+01	   9.4414244e+01	   9.2005506e+01	   9.2779914e+01	   9.1244955e+01	   9.3668872e+01	
   9.6288154e+01	   9.3707649e+01	   9.0210066e+01	   9.3464847e+01	   9.5091455e+01	   9.4899608e+01	   9.4230473e+01	   9.2676914e+01	   9.3683255e+01	   9.2377517e+01	   9.2964777e+01	   9.2200350e+01	   9.4544125e+01	   9.2551310e+01	   9.5377984e+01	   9.2995455e+01	   9.2973256e+01	   9.5128329e+01	   8.9997105e+01	   8.7987674e+01	   9.3552106e+01	   9.3453667e+01	   8.7316702e+01	   9.0651555e+01	   8.7910710e+01	   9.0292025e+01	   8.9846444e+01	   9.0150419e+01	   8.8172147e+01	   8.9241447e+01	   9.3112242e+01	   9.0886547e+01	   9.0562977e+01	   9.1929602e+01	   9.2218566e+01	   9.1509063e+01	   9.3030124e+01	   9.0541113e+01	   9.4649736e+01	   9.4241263e+01	   9.3025217e+01	   9.3026678e+01	   9.3773297e+01	   9.3907211e+01	   9.5231700e+01	   9.3988080e+01	   9.4706455e+01	   9.3948556e+01	   9.3493312e+01	   9.4511286e+01	   9.4698189e+01	   9.4417137e+01	   9.3363423e+01	   9.4849657e+01	   9.4483225e+01	   9.1640688e+01	   9.2969218e+01	   9.2725144e+01	   9.1446168e+01	   9.4409445e+01	   9.2190549e+01	   9.2656624e+01	   9.3064312e+01	   9.2447533e+01	
