   9.3726069e+01	   9.2340912e+01	   9.2479922e+01	   9.3415930e+01	   9.2608098e+01	   9.3401214e+01	   9.3118926e+01	   9.0191721e+01	   9.1890875e+01	   9.4497376e+01	   9.3141354e+01	   9.3249427e+01	   9.2904888e+01	   9.1844227e+01	   9.2961467e+01	   9.1622358e+01	   9.2847656e+01	   9.4532902e+01	   9.1920696e+01	   9.2882767e+01	   9.3137288e+01	   9.2594483e+01	   9.2776265e+01	   9.2764217e+01	   9.1741004e+01	   9.1880899e+01	   9.1325882e+01	   9.1640252e+01	   9.2348227e+01	   9.4750501e+01	   9.2565111e+01	   9.2462246e+01	   9.2202437e+01	   9.1612288e+01	   9.1976660e+01	   9.2038561e+01	   9.3675079e+01	   9.3346554e+01	   9.3066661e+01	   9.2205791e+01	   9.0588424e+01	   9.2450084e+01	   9.2875350e+01	   9.2959894e+01	   9.3528155e+01	   9.2342758e+01	   9.3284244e+01	   9.3230607e+01	   9.2503255e+01	   9.1982694e+01	   8.9116342e+01	   9.3200922e+01	   9.0852190e+01	   8.8627332e+01	   9.2908182e+01	   9.1037729e+01	   9.2617069e+01	   9.2092069e+01	   9.2575915e+01	   9.2502581e+01	   9.1569806e+01	   9.2074534e+01	   9.0668524e+01	   9.0401902e+01	
   9.3131217e+01	   9.1953201e+01	   9.2070444e+01	   9.2847057e+01	   9.2584851e+01	   9.2895746e+01	   9.2825818e+01	   9.0667327e+01	   9.2221941e+01	   9.2009693e+01	   9.1833522e+01	   9.0860027e+01	   9.0527437e+01	   9.1668227e+01	   9.2151183e+01	   9.2198371e+01	   9.1422084e+01	   9.1791406e+01	   9.3930384e+01	   9.2587360e+01	   9.2171500e+01	   9.2162357e+01	   9.2357450e+01	   9.2961860e+01	   9.2541757e+01	   9.3125390e+01	   9.2509349e+01	   9.2265563e+01	   9.2223684e+01	   9.3627999e+01	   9.2803541e+01	   9.2110023e+01	   9.2755972e+01	   9.2280682e+01	   9.2635327e+01	   9.3782560e+01	   9.2647520e+01	   9.2731302e+01	   9.1017096e+01	   9.1690198e+01	   9.1995113e+01	   9.2807369e+01	   9.2548893e+01	   9.3423986e+01	   9.1869586e+01	   9.4042830e+01	   9.1907582e+01	   9.1993146e+01	   9.3626893e+01	   9.2486844e+01	   9.0310553e+01	   9.0045598e+01	   9.0609775e+01	   8.9050132e+01	   9.1962228e+01	   9.2749820e+01	   9.2167484e+01	   9.2611506e+01	   9.2819043e+01	   9.3393413e+01	   9.2190547e+01	   8.9060859e+01	   8.8934858e+01	   8.8525865e+01	
   9.1846517e+01	   9.3288706e+01	   9.2308298e+01	   9.2686146e+01	   9.2028950e+01	   9.4004166e+01	   9.1100103e+01	   8.9955935e+01	   9.1214598e+01	   9.2129639e+01	   8.8376884e+01	   9.0538443e+01	   9.0950467e+01	   9.4026143e+01	   9.1784670e+01	   9.0408138e+01	   9.4594694e+01	   9.2377686e+01	   9.0683979e+01	   9.1052862e+01	   9.2731086e+01	   9.2415110e+01	   9.2651317e+01	   9.2134113e+01	   9.2567801e+01	   9.2246744e+01	   9.1566243e+01	   9.0557782e+01	   9.1238438e+01	   9.3045840e+01	   9.2443781e+01	   9.2353990e+01	   9.2708547e+01	   9.2646915e+01	   9.0611463e+01	   9.1895889e+01	   9.2693621e+01	   9.1449617e+01	   9.0887102e+01	   8.9494233e+01	   9.1493220e+01	   9.1120503e+01	   9.2269510e+01	   9.2843050e+01	   9.2762419e+01	   9.1172395e+01	   9.3613559e+01	   9.1945648e+01	   9.3342981e+01	   9.3716291e+01	   9.3189025e+01	   8.9127080e+01	   9.3738674e+01	   8.9946264e+01	   8.9280960e+01	   9.1045388e+01	   9.3587037e+01	   9.1449356e+01	   9.1235266e+01	   9.2904889e+01	   9.0090815e+01	   8.9012671e+01	   8.8559733e+01	   8.9953922e+01	
   9.3442850e+01	   9.1134974e+01	   9.3160837e+01	   9.2893598e+01	   9.4130313e+01	   9.2172579e+01	   9.1915663e+01	   9.1340574e+01	   9.1341942e+01	   9.2675692e+01	   9.1370017e+01	   9.1860648e+01	   9.2515868e+01	   9.2068195e+01	   9.2454806e+01	   9.2491983e+01	   9.1798589e+01	   9.4314337e+01	   9.2158239e+01	   9.2757412e+01	   9.1551804e+01	   9.1836639e+01	   9.2450484e+01	   9.1695599e+01	   8.9773248e+01	   9.3105033e+01	   9.2977854e+01	   9.2234408e+01	   9.1828683e+01	   9.1193338e+01	   9.1470385e+01	   9.2995499e+01	   9.2410646e+01	   9.1225607e+01	   9.2984976e+01	   9.1576140e+01	   9.1627112e+01	   9.0839574e+01	   9.0583768e+01	   9.0837267e+01	   9.2579020e+01	   9.1330105e+01	   9.4322561e+01	   9.2769694e+01	   9.3485210e+01	   9.1789568e+01	   9.2766500e+01	   9.2781351e+01	   9.2992977e+01	   9.3892177e+01	   9.2700901e+01	   9.0124222e+01	   9.0505682e+01	   9.2810087e+01	   8.9024504e+01	   9.0824016e+01	   8.9608607e+01	   9.2752527e+01	   9.0665991e+01	   8.8977643e+01	   8.8645530e+01	   8.8808178e+01	   9.1982602e+01	   8.9507998e+01	
   9.2971994e+01	   9.1909629e+01	   9.3193362e+01	   9.3052250e+01	   9.3050051e+01	   9.2449281e+01	   9.2468760e+01	   9.0804243e+01	   9.1706202e+01	   9.2093593e+01	   9.1060274e+01	   9.2794317e+01	   9.1706939e+01	   9.3821324e+01	   9.2950107e+01	   9.4136612e+01	   9.0836300e+01	   9.1504780e+01	   9.2671063e+01	   9.1396217e+01	   9.0976005e+01	   9.2341499e+01	   9.0313848e+01	   9.2806556e+01	   9.1966267e+01	   9.2221744e+01	   9.2118929e+01	   9.0886466e+01	   9.0590479e+01	   9.2809403e+01	   9.2275535e+01	   9.2215709e+01	   9.2591475e+01	   9.2708911e+01	   9.2708613e+01	   9.3533108e+01	   9.1022259e+01	   9.3053385e+01	   9.0932688e+01	   9.1234595e+01	   9.2165070e+01	   9.3596445e+01	   9.3223391e+01	   9.3223606e+01	   9.3339789e+01	   9.2710238e+01	   9.1853543e+01	   9.2261817e+01	   9.2380410e+01	   9.3960302e+01	   9.1369878e+01	   9.1432053e+01	   8.9949140e+01	   9.1403367e+01	   9.1109527e+01	   8.9781038e+01	   9.1917945e+01	   9.2941432e+01	   8.9874209e+01	   8.8512567e+01	   8.7769955e+01	   8.8608943e+01	   8.9777751e+01	   9.0221741e+01	
   9.3387331e+01	   9.2699959e+01	   9.2478823e+01	   9.3290386e+01	   9.1409254e+01	   9.1860531e+01	   9.2418926e+01	   9.1372031e+01	   9.1704134e+01	   9.2677389e+01	   9.1530520e+01	   9.0156813e+01	   9.4093884e+01	   9.1339100e+01	   9.1898997e+01	   9.2795951e+01	   9.2081702e+01	   9.1140099e+01	   9.3315346e+01	   9.1458586e+01	   9.2314255e+01	   8.9832195e+01	   9.1899325e+01	   9.2077814e+01	   9.0234342e+01	   8.9166921e+01	   9.0719828e+01	   8.8910307e+01	   8.7432106e+01	   8.9897122e+01	   9.1320224e+01	   9.2029054e+01	   9.2030126e+01	   9.1806090e+01	   9.2776235e+01	   9.0740621e+01	   9.1804288e+01	   9.2281616e+01	   9.1366153e+01	   9.3465234e+01	   9.2984913e+01	   9.2586834e+01	   9.3027230e+01	   9.1712553e+01	   9.4036916e+01	   9.2629735e+01	   9.4080532e+01	   9.2259477e+01	   9.3001690e+01	   9.2785797e+01	   9.2787234e+01	   9.3332978e+01	   9.0661722e+01	   8.9237123e+01	   9.3967643e+01	   9.0385572e+01	   8.9691123e+01	   8.9686470e+01	   8.8090723e+01	   8.9277316e+01	   9.1461656e+01	   9.2096667e+01	   8.9461131e+01	   9.3602640e+01	
   9.2944920e+01	   9.3925881e+01	   9.1546531e+01	   9.2079169e+01	   9.2439153e+01	   9.1595962e+01	   9.4462594e+01	   9.1468446e+01	   9.2674707e+01	   9.0867519e+01	   9.1739204e+01	   9.2320775e+01	   9.1112383e+01	   9.3988320e+01	   9.1877018e+01	   9.2826274e+01	   9.3445446e+01	   9.1930642e+01	   9.3011343e+01	   9.1722053e+01	   9.0871926e+01	   9.3332885e+01	   9.3296314e+01	   9.0502954e+01	   8.9526310e+01	   8.7975094e+01	   8.8294452e+01	   8.7766210e+01	   8.7781046e+01	   8.7145196e+01	   8.8352461e+01	   8.8470047e+01	   8.9485798e+01	   8.9276206e+01	   9.2386458e+01	   9.3175473e+01	   9.2360890e+01	   9.4196007e+01	   9.2352732e+01	   9.1383712e+01	   9.1973142e+01	   9.3077353e+01	   9.2079073e+01	   9.2477890e+01	   9.2318099e+01	   9.2708126e+01	   9.2997281e+01	   9.3222537e+01	   9.3405746e+01	   9.1561695e+01	   9.1912863e+01	   9.2216556e+01	   9.3741786e+01	   9.0032654e+01	   9.0869846e+01	   8.9062278e+01	   8.9323857e+01	   8.8293158e+01	   8.7253791e+01	   9.1175248e+01	   9.1776727e+01	   9.2030271e+01	   9.0985388e+01	   9.1042781e+01	
   9.3550454e+01	   9.3639379e+01	   9.1512149e+01	   9.0103711e+01	   9.3503659e+01	   9.3512882e+01	   9.2442605e+01	   9.1131571e+01	   9.1138926e+01	   8.9048764e+01	   9.1565133e+01	   9.2220372e+01	   9.0912931e+01	   9.1774967e+01	   9.1947429e+01	   9.3802741e+01	   9.1679404e+01	   9.1557412e+01	   9.1813055e+01	   8.8296011e+01	   8.8513911e+01	   8.8774377e+01	   9.0336523e+01	   8.9012213e+01	   8.9158491e+01	   8.8551572e+01	   8.9345675e+01	   8.8378194e+01	   8.7987613e+01	   8.8106955e+01	   8.7234577e+01	   9.0064526e+01	   8.9669634e+01	   8.9683071e+01	   8.8009971e+01	   9.0646534e+01	   9.0766937e+01	   9.2762942e+01	   9.2687941e+01	   9.2988695e+01	   9.3153284e+01	   9.1059739e+01	   9.1920679e+01	   9.3034583e+01	   9.2726962e+01	   9.1350079e+01	   9.4210514e+01	   9.2028693e+01	   9.2948952e+01	   9.2279045e+01	   9.2301867e+01	   9.3978687e+01	   9.3169441e+01	   9.4050214e+01	   8.9095008e+01	   9.2257582e+01	   8.4836041e+01	   8.9299949e+01	   9.2563831e+01	   9.1247550e+01	   9.1109660e+01	   8.7804666e+01	   9.0513868e+01	   8.8756700e+01	
   9.3413390e+01	   9.0919368e+01	   9.0846394e+01	   9.3009824e+01	   9.1346500e+01	   9.1818548e+01	   9.3698524e+01	   9.2631195e+01	   9.0689768e+01	   9.2450175e+01	   9.0645541e+01	   9.2507703e+01	   9.1580013e+01	   9.0788103e+01	   8.9640353e+01	   8.9604544e+01	   9.2356398e+01	   9.1036724e+01	   9.2071720e+01	   8.2195900e+01	   8.8769341e+01	   8.9499821e+01	   8.8620916e+01	   8.9760022e+01	   9.0300782e+01	   8.9858457e+01	   8.7826490e+01	   8.8739737e+01	   8.7261212e+01	   8.9733732e+01	   8.8152732e+01	   8.8828945e+01	   9.1045966e+01	   9.2967334e+01	   8.8936481e+01	   8.8223850e+01	   9.0657224e+01	   9.1895637e+01	   9.3600000e+01	   9.2414944e+01	   9.2109035e+01	   9.2788714e+01	   9.4364330e+01	   9.2208370e+01	   9.2647809e+01	   9.3730788e+01	   9.1439186e+01	   9.2356798e+01	   9.3073610e+01	   9.4005807e+01	   9.2093742e+01	   9.3275983e+01	   9.2886187e+01	   9.2138835e+01	   8.9998968e+01	   8.6229444e+01	   8.6775501e+01	   9.0875798e+01	   9.1481904e+01	   9.1254947e+01	   8.9899012e+01	   9.0176919e+01	   9.0229599e+01	   8.9212367e+01	
   9.2671443e+01	   8.9784992e+01	   8.8462319e+01	   9.2929303e+01	   9.5146382e+01	   9.1653883e+01	   9.2821985e+01	   9.1993620e+01	   9.1312192e+01	   9.1133223e+01	   8.9719314e+01	   9.1888108e+01	   9.2057169e+01	   9.1349784e+01	   9.1276591e+01	   9.1675164e+01	   9.1154020e+01	   9.3448542e+01	   8.8038503e+01	   8.6528845e+01	   8.9584527e+01	   9.1107382e+01	   8.7774228e+01	   8.8811478e+01	   8.7727946e+01	   8.7879882e+01	   8.7478333e+01	   8.7540246e+01	   8.5785849e+01	   8.9125013e+01	   8.8163063e+01	   8.8272573e+01	   8.9649386e+01	   8.9747055e+01	   8.9345126e+01	   8.9031378e+01	   8.8264554e+01	   8.9494192e+01	   9.1708564e+01	   9.1982166e+01	   9.2695450e+01	   9.1106700e+01	   9.1622735e+01	   9.2597529e+01	   9.2951070e+01	   9.1992091e+01	   9.1870250e+01	   9.2116227e+01	   9.3158266e+01	   9.3598706e+01	   9.2963903e+01	   9.3115058e+01	   9.1053638e+01	   9.4095146e+01	   8.9399366e+01	   8.9524837e+01	   8.9524764e+01	   9.1500431e+01	   8.9744272e+01	   8.9745560e+01	   9.1162586e+01	   9.0643936e+01	   8.9759961e+01	   9.0396861e+01	
