   9.3876168e+01	   8.9403867e+01	   9.2605016e+01	   9.2095042e+01	   8.9378371e+01	   9.3726266e+01	   9.0659095e+01	   8.6645026e+01	   8.8975690e+01	   9.2049134e+01	   9.0403142e+01	   9.0656558e+01	   9.0673011e+01	   9.3329133e+01	   9.2092113e+01	   9.2076367e+01	   8.8485965e+01	   9.2809072e+01	   8.9228596e+01	   9.0805615e+01	   9.2253131e+01	   9.0836964e+01	   9.2918366e+01	   9.0841207e+01	   9.1948051e+01	   9.1860615e+01	   8.8900660e+01	   9.1580814e+01	   9.0403666e+01	   9.3427459e+01	   9.1648406e+01	   9.2239472e+01	   9.0118744e+01	   9.0945052e+01	   9.2123933e+01	   8.9773949e+01	   9.1076185e+01	   9.1220538e+01	   9.0689128e+01	   9.0117282e+01	   9.2283210e+01	   9.0832259e+01	   9.0884791e+01	   9.2882197e+01	   9.2901467e+01	   9.4931920e+01	   9.4138227e+01	   9.1700261e+01	   9.3218431e+01	   9.0855900e+01	   9.1341564e+01	   9.2746389e+01	   9.0801594e+01	   8.7241054e+01	   9.1027739e+01	   9.0735190e+01	   8.8236337e+01	   9.1142115e+01	   8.8616802e+01	   9.2088227e+01	   9.1552331e+01	   9.0074954e+01	   9.0336134e+01	   8.7359288e+01	
   9.2405937e+01	   9.2253782e+01	   9.1742122e+01	   9.2182472e+01	   9.0583785e+01	   9.2914377e+01	   9.1733153e+01	   9.0410611e+01	   8.9787867e+01	   8.9425058e+01	   9.2905953e+01	   9.1087924e+01	   8.7179280e+01	   9.0547585e+01	   9.0177679e+01	   8.9881096e+01	   9.0823875e+01	   9.2609286e+01	   9.2876398e+01	   9.2272360e+01	   8.9233424e+01	   8.9339277e+01	   9.3823022e+01	   8.7977619e+01	   9.0825291e+01	   9.0047158e+01	   8.9127598e+01	   9.1510443e+01	   9.2041820e+01	   9.1875868e+01	   9.3257494e+01	   8.9621666e+01	   9.3126033e+01	   9.1277416e+01	   9.1775315e+01	   9.1759580e+01	   9.0678696e+01	   9.0672758e+01	   9.0183855e+01	   8.9669502e+01	   8.9968401e+01	   9.2885188e+01	   9.1852435e+01	   9.1542028e+01	   9.1734193e+01	   9.3788497e+01	   9.4537638e+01	   9.2983611e+01	   9.1409442e+01	   9.5055997e+01	   8.8573310e+01	   9.0480600e+01	   9.0404833e+01	   8.9078296e+01	   9.0486157e+01	   9.0619259e+01	   8.9919411e+01	   8.9434291e+01	   9.0840568e+01	   8.9508479e+01	   8.9305492e+01	   8.9763839e+01	   8.7284846e+01	   9.0499441e+01	
   9.3650654e+01	   9.1278668e+01	   9.0663201e+01	   8.8134298e+01	   9.1503795e+01	   9.1626971e+01	   9.0336006e+01	   8.7976245e+01	   8.7465306e+01	   9.0613683e+01	   8.5617624e+01	   9.0994642e+01	   9.1375901e+01	   9.1408637e+01	   8.8837500e+01	   8.8861222e+01	   9.1761613e+01	   9.3592610e+01	   8.9876996e+01	   9.3489729e+01	   9.1788891e+01	   9.1404668e+01	   9.1301416e+01	   8.8669767e+01	   9.0137407e+01	   9.1024620e+01	   9.0879708e+01	   9.1552938e+01	   8.9872414e+01	   8.9420553e+01	   9.1727705e+01	   9.3074778e+01	   8.9572125e+01	   8.8478699e+01	   9.0767396e+01	   9.1444914e+01	   9.0669712e+01	   9.0062568e+01	   9.0160085e+01	   8.9460237e+01	   9.0388108e+01	   9.0909965e+01	   9.1583939e+01	   9.0294175e+01	   9.2723424e+01	   9.1442481e+01	   9.1184422e+01	   9.3200924e+01	   9.1771015e+01	   9.2472734e+01	   9.0469389e+01	   8.9166309e+01	   9.2216584e+01	   9.0382840e+01	   8.9852391e+01	   9.0074298e+01	   9.0314123e+01	   8.6039431e+01	   8.9225691e+01	   9.0283295e+01	   8.9593568e+01	   8.7020841e+01	   8.9855391e+01	   8.9699250e+01	
   9.2708790e+01	   9.2003431e+01	   9.2428420e+01	   9.3639821e+01	   9.2164768e+01	   9.1646320e+01	   8.9899061e+01	   8.8998378e+01	   8.8151420e+01	   8.9324261e+01	   9.1748961e+01	   9.1292135e+01	   9.5212662e+01	   9.1638838e+01	   9.2820429e+01	   9.0637803e+01	   8.8591904e+01	   9.1086390e+01	   9.1132681e+01	   9.0415638e+01	   9.1092510e+01	   9.2756709e+01	   9.2272462e+01	   9.0147342e+01	   8.8273459e+01	   9.1246544e+01	   9.1277950e+01	   9.2278218e+01	   9.1696772e+01	   8.9741968e+01	   8.9677602e+01	   8.8953090e+01	   9.0018732e+01	   9.0741741e+01	   9.3314820e+01	   8.9359785e+01	   9.2097864e+01	   8.9776926e+01	   8.8283171e+01	   8.8079801e+01	   9.2408980e+01	   8.8649510e+01	   9.4185257e+01	   9.3539280e+01	   8.9946609e+01	   9.1122911e+01	   9.2753729e+01	   9.0080428e+01	   9.2789262e+01	   9.1959529e+01	   9.1488364e+01	   9.0985151e+01	   8.8852478e+01	   9.2453664e+01	   8.6895650e+01	   8.9208939e+01	   9.0126097e+01	   8.9787299e+01	   8.8628453e+01	   8.7719238e+01	   8.7026873e+01	   8.4560162e+01	   8.9828912e+01	   8.7824241e+01	
   9.2248545e+01	   9.0107770e+01	   9.1918075e+01	   9.2997142e+01	   9.1994722e+01	   9.2639230e+01	   9.2461378e+01	   9.0313739e+01	   9.0510747e+01	   8.8379722e+01	   9.0486083e+01	   8.9898928e+01	   8.9082267e+01	   8.9340095e+01	   9.1725173e+01	   9.1193430e+01	   9.0948240e+01	   9.2932258e+01	   9.2657397e+01	   8.7630718e+01	   9.2466394e+01	   9.1574481e+01	   8.7301906e+01	   9.0779406e+01	   9.1143910e+01	   9.2150775e+01	   9.2374251e+01	   9.0755993e+01	   9.0561900e+01	   9.0758738e+01	   9.1012540e+01	   9.1054716e+01	   8.9730097e+01	   9.3067951e+01	   9.2648377e+01	   9.0549044e+01	   9.0551851e+01	   8.9353027e+01	   9.2327521e+01	   9.0102938e+01	   9.0746206e+01	   9.3039681e+01	   9.2458838e+01	   9.2950057e+01	   9.3082932e+01	   9.2358443e+01	   8.9728352e+01	   9.2948002e+01	   9.2562688e+01	   9.0556296e+01	   9.1106603e+01	   9.0739117e+01	   8.9861542e+01	   9.0738972e+01	   8.8107240e+01	   8.8261067e+01	   9.2103215e+01	   9.0357453e+01	   8.9349817e+01	   8.7387781e+01	   8.6433587e+01	   8.8488184e+01	   8.9036473e+01	   8.9681912e+01	
   9.1643916e+01	   9.2012023e+01	   9.0914127e+01	   9.1620537e+01	   9.1553922e+01	   9.1175585e+01	   9.0536724e+01	   8.9372093e+01	   9.1108846e+01	   8.9338788e+01	   8.8804904e+01	   8.9100679e+01	   9.1459107e+01	   9.0397995e+01	   9.0133569e+01	   9.0332330e+01	   9.1692668e+01	   9.0302995e+01	   9.1887431e+01	   8.8250665e+01	   9.1058311e+01	   8.8119784e+01	   9.0968355e+01	   8.9543827e+01	   8.9136829e+01	   8.7790644e+01	   8.5500512e+01	   8.1302735e+01	   8.2404665e+01	   8.5016484e+01	   8.8165039e+01	   9.1663409e+01	   9.0807795e+01	   8.9770978e+01	   9.2106652e+01	   9.1562316e+01	   9.1731003e+01	   9.0813696e+01	   9.1151967e+01	   8.8258128e+01	   8.9198141e+01	   9.1704404e+01	   9.1368056e+01	   9.0879744e+01	   9.0917974e+01	   9.1214441e+01	   9.2608278e+01	   9.2316175e+01	   9.2229691e+01	   9.2383670e+01	   9.2989181e+01	   8.9420578e+01	   8.7458541e+01	   9.2489444e+01	   9.3291656e+01	   8.7432541e+01	   8.6631929e+01	   8.9058340e+01	   8.9144972e+01	   8.6663858e+01	   9.1117031e+01	   9.1383594e+01	   8.6387966e+01	   9.2926576e+01	
   9.3194403e+01	   9.2105214e+01	   9.1572942e+01	   9.1476693e+01	   9.1252163e+01	   9.3163214e+01	   9.3429823e+01	   9.1955534e+01	   9.2622908e+01	   8.7348762e+01	   8.9846717e+01	   9.2023649e+01	   8.8447745e+01	   9.2965429e+01	   9.1964062e+01	   9.2289309e+01	   9.3104197e+01	   9.1569141e+01	   8.8623221e+01	   9.0355480e+01	   9.0060431e+01	   8.9202917e+01	   8.9574139e+01	   8.8898191e+01	   8.7996619e+01	   8.2371503e+01	   8.1416603e+01	   8.0511006e+01	   8.0353390e+01	   8.0069478e+01	   8.3427035e+01	   8.3356065e+01	   8.5152103e+01	   8.7559496e+01	   9.1158666e+01	   9.0820240e+01	   8.9615352e+01	   9.1037223e+01	   8.9846811e+01	   9.0501595e+01	   9.1753086e+01	   8.8612147e+01	   9.1269699e+01	   9.2346921e+01	   9.2940337e+01	   9.0534428e+01	   9.1746372e+01	   9.2911896e+01	   9.2145099e+01	   9.0174493e+01	   9.2128757e+01	   9.0489309e+01	   9.1956168e+01	   8.9861577e+01	   8.9888907e+01	   9.0709655e+01	   8.5697522e+01	   8.6011017e+01	   8.7512616e+01	   8.9524796e+01	   8.8334405e+01	   9.1262645e+01	   9.1560566e+01	   8.8683260e+01	
   9.1968451e+01	   9.1459438e+01	   9.0921145e+01	   8.8710293e+01	   9.4045481e+01	   9.2135420e+01	   9.1818087e+01	   8.9888554e+01	   8.6356685e+01	   8.7529619e+01	   9.0158153e+01	   9.0383034e+01	   9.0502119e+01	   8.9993154e+01	   8.9355176e+01	   8.9626758e+01	   8.9964913e+01	   9.0252283e+01	   8.9111114e+01	   8.6342015e+01	   8.4456798e+01	   8.5804488e+01	   8.8221096e+01	   8.4432902e+01	   8.2951395e+01	   8.4009455e+01	   8.1287592e+01	   8.0400125e+01	   8.4140835e+01	   8.1974204e+01	   8.3490833e+01	   8.4322118e+01	   8.7435720e+01	   8.4884528e+01	   8.6163364e+01	   8.8618740e+01	   8.9392615e+01	   9.0386913e+01	   9.1970367e+01	   9.1281053e+01	   9.1261318e+01	   9.0038345e+01	   9.1044768e+01	   9.2706874e+01	   9.3262135e+01	   9.2390174e+01	   8.9724042e+01	   9.1437088e+01	   8.9389088e+01	   9.0510884e+01	   9.2612641e+01	   9.1851874e+01	   9.2987473e+01	   9.3857874e+01	   8.8161885e+01	   9.2765165e+01	   8.2726821e+01	   8.9390906e+01	   8.8604005e+01	   9.0173109e+01	   8.6953699e+01	   8.5728466e+01	   8.9563516e+01	   8.7391956e+01	
   9.1374157e+01	   8.9399844e+01	   8.9198061e+01	   9.1123751e+01	   9.1752126e+01	   9.2090839e+01	   9.2960110e+01	   9.1583296e+01	   8.7497127e+01	   8.9166550e+01	   8.8905717e+01	   8.8726844e+01	   8.9034283e+01	   8.9766096e+01	   8.8744629e+01	   9.0793972e+01	   9.1090056e+01	   8.9462566e+01	   9.1211535e+01	   8.0940116e+01	   8.5564011e+01	   8.5690830e+01	   8.5884541e+01	   8.7470533e+01	   8.6565706e+01	   8.3777164e+01	   8.1878363e+01	   8.2211736e+01	   8.2404910e+01	   8.5020084e+01	   8.5956419e+01	   8.3794298e+01	   8.6040598e+01	   8.9001703e+01	   8.4940645e+01	   8.6929125e+01	   8.8257355e+01	   9.0004733e+01	   9.2807875e+01	   8.9251104e+01	   8.8323385e+01	   8.8631650e+01	   9.2283386e+01	   9.0945345e+01	   9.0688610e+01	   9.0965285e+01	   8.9042811e+01	   9.1869096e+01	   9.1388465e+01	   9.4078548e+01	   9.1576415e+01	   9.2670177e+01	   9.3155884e+01	   9.1305901e+01	   9.1372252e+01	   8.5528210e+01	   8.6217256e+01	   8.9560017e+01	   8.8536887e+01	   9.0144037e+01	   8.8248218e+01	   8.8106985e+01	   8.9134651e+01	   8.9881977e+01	
   9.4037259e+01	   8.7171479e+01	   8.4502473e+01	   9.1840751e+01	   9.1998099e+01	   9.2773256e+01	   9.0307370e+01	   9.0718763e+01	   9.0578235e+01	   8.7165555e+01	   8.6373366e+01	   8.9522272e+01	   9.1347306e+01	   9.0142810e+01	   8.9712071e+01	   9.0277237e+01	   8.8067699e+01	   9.2556332e+01	   8.4951356e+01	   8.2698463e+01	   8.6640254e+01	   8.9122294e+01	   8.2677538e+01	   8.3075240e+01	   8.2782856e+01	   8.2465034e+01	   8.1397549e+01	   8.2905469e+01	   8.2015918e+01	   8.4832124e+01	   8.4864094e+01	   8.5077633e+01	   8.6514708e+01	   8.7046378e+01	   8.6716156e+01	   8.8039621e+01	   8.4557237e+01	   8.4834062e+01	   9.0587481e+01	   9.0909322e+01	   8.9467801e+01	   9.0619560e+01	   8.9971821e+01	   9.2921428e+01	   9.3593462e+01	   9.1105058e+01	   9.0803958e+01	   9.0826349e+01	   9.1245987e+01	   9.0574672e+01	   9.1690841e+01	   9.0432491e+01	   8.8470637e+01	   9.1355876e+01	   9.1184348e+01	   8.5904764e+01	   8.6953918e+01	   8.8845056e+01	   8.8729847e+01	   8.8253732e+01	   8.6741009e+01	   8.7708505e+01	   8.9303102e+01	   8.8568705e+01	
