   9.4812687e+01	   9.3654680e+01	   9.4491159e+01	   9.3208193e+01	   9.4034139e+01	   9.5082465e+01	   9.4881605e+01	   9.2681140e+01	   9.4150850e+01	   9.3953712e+01	   9.3333446e+01	   9.4049894e+01	   9.3670931e+01	   9.4803035e+01	   9.3208187e+01	   9.4048463e+01	   9.3996153e+01	   9.4480538e+01	   9.4271199e+01	   9.3291460e+01	   9.5216560e+01	   9.4322882e+01	   9.3834706e+01	   9.3154361e+01	   9.3269218e+01	   9.3100363e+01	   9.1745676e+01	   9.2210476e+01	   9.2261290e+01	   9.4041869e+01	   9.3632513e+01	   9.3082222e+01	   9.3462253e+01	   9.3429299e+01	   9.3527491e+01	   9.4017140e+01	   9.4352897e+01	   9.3172459e+01	   9.2826516e+01	   9.3885931e+01	   9.3272823e+01	   9.3966402e+01	   9.4270223e+01	   9.4482758e+01	   9.4516685e+01	   9.4610007e+01	   9.3567375e+01	   9.4043289e+01	   9.4082644e+01	   9.4743756e+01	   9.4225932e+01	   9.4169667e+01	   9.5255376e+01	   9.5268721e+01	   9.3939210e+01	   9.4360161e+01	   9.4706640e+01	   9.3203507e+01	   9.4076132e+01	   9.4468221e+01	   9.4108295e+01	   9.4784268e+01	   9.2658800e+01	   9.4064417e+01	
   9.4191421e+01	   9.3961644e+01	   9.4097113e+01	   9.3668166e+01	   9.4049186e+01	   9.3620774e+01	   9.5139020e+01	   9.3673704e+01	   9.3404528e+01	   9.4741574e+01	   9.4657270e+01	   9.5340694e+01	   9.5150463e+01	   9.4963963e+01	   9.5223869e+01	   9.4492598e+01	   9.3418197e+01	   9.3563189e+01	   9.4669488e+01	   9.3614689e+01	   9.4437274e+01	   9.3729526e+01	   9.4313483e+01	   9.3916912e+01	   9.2756775e+01	   9.3131638e+01	   9.2198977e+01	   9.2812850e+01	   9.1415712e+01	   9.2134265e+01	   9.1864617e+01	   9.3831874e+01	   9.3954281e+01	   9.3408194e+01	   9.3846251e+01	   9.4630854e+01	   9.3511515e+01	   9.4400130e+01	   9.2083369e+01	   9.5046308e+01	   9.4079522e+01	   9.5497251e+01	   9.4523973e+01	   9.4410110e+01	   9.3942418e+01	   9.3598360e+01	   9.3052394e+01	   9.4594816e+01	   9.4719034e+01	   9.4125872e+01	   9.4316366e+01	   9.5703576e+01	   9.3893973e+01	   9.2786423e+01	   9.2338305e+01	   9.3930453e+01	   9.4735517e+01	   9.4272752e+01	   9.3374330e+01	   9.4587980e+01	   9.4635483e+01	   9.4191360e+01	   9.3496014e+01	   9.3799521e+01	
   9.4666557e+01	   9.4445203e+01	   9.3852943e+01	   9.4511529e+01	   9.5369054e+01	   9.4432285e+01	   9.3515313e+01	   9.3745012e+01	   9.3322522e+01	   9.4649671e+01	   9.3634600e+01	   9.4206480e+01	   9.3984855e+01	   9.4952053e+01	   9.4329820e+01	   9.4052561e+01	   9.4416795e+01	   9.4250005e+01	   9.2824151e+01	   9.4971550e+01	   9.3508764e+01	   9.4928510e+01	   9.4211233e+01	   9.1933918e+01	   9.2143904e+01	   9.2886894e+01	   9.3228739e+01	   9.1923172e+01	   9.2446761e+01	   9.1301309e+01	   9.3359067e+01	   9.2504188e+01	   9.2959536e+01	   9.2526350e+01	   9.4260086e+01	   9.5401350e+01	   9.5508099e+01	   9.4060772e+01	   9.3774241e+01	   9.3428467e+01	   9.4433467e+01	   9.3721084e+01	   9.5838225e+01	   9.5089015e+01	   9.3662066e+01	   9.4664944e+01	   9.4600670e+01	   9.3140362e+01	   9.3740399e+01	   9.4654667e+01	   9.4428501e+01	   9.3260498e+01	   9.3469522e+01	   9.3596496e+01	   9.4283047e+01	   9.5486123e+01	   9.3816234e+01	   9.4023102e+01	   9.4582637e+01	   9.5169025e+01	   9.3277034e+01	   9.3300467e+01	   9.2851522e+01	   9.4421722e+01	
   9.3884658e+01	   9.3940161e+01	   9.4577609e+01	   9.4910340e+01	   9.4080622e+01	   9.4177904e+01	   9.4744453e+01	   9.4885040e+01	   9.3907553e+01	   9.3359250e+01	   9.3417360e+01	   9.3879870e+01	   9.4459510e+01	   9.4390691e+01	   9.4038109e+01	   9.3593782e+01	   8.7790184e+01	   9.5201673e+01	   9.3191927e+01	   9.4181844e+01	   9.3717380e+01	   9.2939453e+01	   9.2811459e+01	   9.4258929e+01	   9.1436842e+01	   9.3868694e+01	   9.3132458e+01	   9.2601462e+01	   9.2380947e+01	   9.3119119e+01	   9.3411031e+01	   9.2701064e+01	   9.3860984e+01	   9.3583729e+01	   9.3194470e+01	   9.4822283e+01	   9.3839200e+01	   9.4082997e+01	   9.3679660e+01	   9.2799582e+01	   9.2096328e+01	   9.3580993e+01	   9.4647105e+01	   9.5414175e+01	   9.4348684e+01	   9.4646839e+01	   9.3794845e+01	   9.4774021e+01	   9.4809245e+01	   9.4569946e+01	   9.2565902e+01	   9.2817869e+01	   9.2419222e+01	   9.4825974e+01	   9.4088646e+01	   9.4326851e+01	   9.3068049e+01	   9.3648477e+01	   9.3613329e+01	   9.3272209e+01	   9.3896333e+01	   9.4259758e+01	   9.5039154e+01	   9.4658486e+01	
   9.3164716e+01	   9.3779534e+01	   9.4036063e+01	   9.4949893e+01	   9.4411191e+01	   9.5799797e+01	   9.4121160e+01	   9.3516885e+01	   9.4450967e+01	   9.3665437e+01	   9.4184089e+01	   9.3980039e+01	   9.5004902e+01	   9.4816647e+01	   9.4414829e+01	   8.8736497e+01	   8.8852836e+01	   9.3881814e+01	   9.3976660e+01	   9.4761371e+01	   9.3742194e+01	   9.4070562e+01	   9.2629180e+01	   9.1663373e+01	   9.3821885e+01	   9.2418682e+01	   9.2503921e+01	   9.1863650e+01	   9.3252288e+01	   9.3330451e+01	   9.2233558e+01	   9.4691120e+01	   9.3614809e+01	   9.2319515e+01	   9.4046250e+01	   9.3584667e+01	   9.2613352e+01	   9.3617598e+01	   9.5311678e+01	   9.5714636e+01	   9.1749067e+01	   9.2833974e+01	   9.4701392e+01	   9.4724761e+01	   9.3873271e+01	   9.2753954e+01	   9.3861778e+01	   9.3607098e+01	   9.0747760e+01	   9.2508310e+01	   9.3522050e+01	   9.2330629e+01	   9.2503062e+01	   9.4200085e+01	   9.3689936e+01	   9.3971050e+01	   9.3648786e+01	   9.4535858e+01	   9.3449831e+01	   9.3302295e+01	   9.4434772e+01	   9.4518898e+01	   9.4868885e+01	   9.5281555e+01	
   9.4261428e+01	   9.4137250e+01	   9.3898733e+01	   9.6033976e+01	   9.4631502e+01	   9.5026153e+01	   9.4037654e+01	   9.5180912e+01	   9.3998513e+01	   9.4425228e+01	   9.4534713e+01	   9.3995649e+01	   9.3750554e+01	   9.4749914e+01	   9.3339920e+01	   8.8090448e+01	   9.4598840e+01	   9.3612653e+01	   9.3360882e+01	   9.3243137e+01	   9.3426203e+01	   9.2907803e+01	   9.2922754e+01	   9.2908269e+01	   9.2596300e+01	   9.3048128e+01	   9.2989836e+01	   9.3015273e+01	   9.3008744e+01	   9.4041137e+01	   9.2205735e+01	   9.4139608e+01	   9.3715785e+01	   9.3009815e+01	   9.4159103e+01	   9.3400318e+01	   9.3360472e+01	   9.5594333e+01	   9.3536874e+01	   9.4103561e+01	   9.4503807e+01	   9.2121495e+01	   9.4446673e+01	   9.4805448e+01	   9.3428912e+01	   9.3915581e+01	   9.2311792e+01	   9.2728293e+01	   9.2170321e+01	   9.2540430e+01	   9.4919356e+01	   9.2928395e+01	   9.3746996e+01	   9.3985304e+01	   9.3478131e+01	   9.3061693e+01	   9.4368839e+01	   9.4177509e+01	   9.3268819e+01	   9.5016391e+01	   9.4198411e+01	   9.3898839e+01	   9.5729454e+01	   9.4470142e+01	
   9.3858928e+01	   9.4488611e+01	   9.3906131e+01	   9.4043770e+01	   9.4856127e+01	   9.3613116e+01	   9.3900290e+01	   9.5301606e+01	   9.3577304e+01	   9.3530399e+01	   9.5066104e+01	   9.3845288e+01	   9.4962218e+01	   9.5045224e+01	   9.3955657e+01	   8.6670015e+01	   9.3356892e+01	   9.3670561e+01	   9.3163908e+01	   9.2707670e+01	   9.3160994e+01	   9.1946636e+01	   9.2692427e+01	   9.3203377e+01	   9.3148874e+01	   9.3282585e+01	   9.3199534e+01	   9.3146449e+01	   9.3664646e+01	   9.4030712e+01	   9.4743326e+01	   9.2468300e+01	   9.3044879e+01	   9.4344616e+01	   9.4026573e+01	   9.3641255e+01	   9.3507288e+01	   9.1511019e+01	   9.3435055e+01	   9.4407297e+01	   9.4084008e+01	   9.2973384e+01	   9.3003654e+01	   9.4547742e+01	   9.3919228e+01	   9.2032957e+01	   9.3436419e+01	   9.3263917e+01	   9.4105974e+01	   9.4873595e+01	   9.4151636e+01	   9.4550038e+01	   9.2814500e+01	   9.3569369e+01	   9.4664998e+01	   9.2918713e+01	   9.4008593e+01	   9.3933693e+01	   9.4268735e+01	   9.4134228e+01	   9.5057237e+01	   9.5381046e+01	   9.4862055e+01	   9.4252627e+01	
   9.3935127e+01	   9.4314843e+01	   9.4959444e+01	   9.4927611e+01	   9.4311832e+01	   9.5031851e+01	   9.3207182e+01	   9.5483002e+01	   9.3914432e+01	   9.3448695e+01	   9.4202717e+01	   9.4295004e+01	   9.3693530e+01	   9.5423323e+01	   9.4370696e+01	   8.6800361e+01	   9.3147293e+01	   9.4139019e+01	   9.3111736e+01	   9.4072151e+01	   9.3010014e+01	   9.3547070e+01	   9.3917168e+01	   9.2968330e+01	   9.3645598e+01	   9.2725412e+01	   9.2804292e+01	   9.3236130e+01	   9.3290075e+01	   9.2964959e+01	   9.2420494e+01	   9.3347594e+01	   9.3473683e+01	   9.3390691e+01	   9.4491440e+01	   9.3108418e+01	   9.1889221e+01	   9.4104343e+01	   9.3691862e+01	   9.4236932e+01	   9.4263506e+01	   9.4094034e+01	   9.2905121e+01	   9.3771914e+01	   9.1183607e+01	   9.2841925e+01	   9.3606840e+01	   9.4488548e+01	   9.3438713e+01	   9.5141020e+01	   9.4312372e+01	   9.4183442e+01	   9.2498359e+01	   9.3229390e+01	   9.4076461e+01	   9.3741632e+01	   9.4136551e+01	   9.3592005e+01	   9.5927109e+01	   9.4450221e+01	   9.3191891e+01	   9.5060365e+01	   9.3510523e+01	   9.6383841e+01	
   9.3667993e+01	   9.4220395e+01	   9.4810228e+01	   9.3298834e+01	   9.3952726e+01	   9.4355081e+01	   9.4219177e+01	   9.3469168e+01	   9.5488776e+01	   9.4906716e+01	   9.3759508e+01	   9.4060784e+01	   9.3803176e+01	   9.4392269e+01	   9.2850194e+01	   8.5840215e+01	   9.2386726e+01	   9.2895622e+01	   9.4063485e+01	   9.2296477e+01	   9.1953612e+01	   9.3677436e+01	   9.3287295e+01	   9.2542088e+01	   9.1982173e+01	   9.4830290e+01	   9.3256481e+01	   9.4100789e+01	   9.3182029e+01	   9.2386741e+01	   9.3081926e+01	   9.2477230e+01	   9.3284961e+01	   9.3808850e+01	   9.3370569e+01	   9.3095087e+01	   9.3885129e+01	   9.4530334e+01	   9.3653194e+01	   9.3969430e+01	   9.4268130e+01	   9.4402602e+01	   9.4052194e+01	   9.3039707e+01	   9.2480394e+01	   9.3625794e+01	   9.4159173e+01	   9.4297688e+01	   9.4588315e+01	   9.3356983e+01	   9.3985408e+01	   9.1418845e+01	   9.2188034e+01	   9.2696951e+01	   9.5284225e+01	   9.3380400e+01	   9.3103765e+01	   9.3343917e+01	   9.4230098e+01	   9.5096327e+01	   9.3860046e+01	   9.3980773e+01	   9.4621161e+01	   9.3982736e+01	
   9.3688879e+01	   9.5336818e+01	   9.4293553e+01	   9.3902930e+01	   9.5254830e+01	   9.5653176e+01	   9.5317978e+01	   9.3870610e+01	   9.3496898e+01	   9.3954446e+01	   9.4040065e+01	   9.4327898e+01	   9.5730541e+01	   9.4946729e+01	   9.4432884e+01	   8.8906661e+01	   9.2307475e+01	   9.3178058e+01	   9.3190196e+01	   9.2738388e+01	   9.3173298e+01	   9.2900820e+01	   9.2773729e+01	   9.2179727e+01	   9.4160996e+01	   9.3051448e+01	   9.2373539e+01	   9.3939733e+01	   9.3455130e+01	   9.3515478e+01	   9.2891209e+01	   9.2861529e+01	   9.3972935e+01	   9.2545774e+01	   9.4327722e+01	   9.3952105e+01	   9.3865626e+01	   9.4953555e+01	   9.3583050e+01	   9.2923090e+01	   9.3593514e+01	   9.3320945e+01	   9.2954717e+01	   9.4709920e+01	   9.4140486e+01	   9.5244207e+01	   9.4125901e+01	   9.4401766e+01	   9.3639931e+01	   9.3250814e+01	   9.3204561e+01	   9.2201850e+01	   9.2406942e+01	   9.4025404e+01	   9.4645796e+01	   9.3467281e+01	   9.4393132e+01	   9.3846487e+01	   9.4879018e+01	   9.4222414e+01	   9.4599633e+01	   9.5136256e+01	   9.4108667e+01	   9.5290532e+01	
   9.4849200e+01	   9.4381238e+01	   9.4906054e+01	   9.3995633e+01	   9.5408204e+01	   9.3839428e+01	   9.4791105e+01	   9.4802805e+01	   9.3397565e+01	   9.4745686e+01	   9.4404232e+01	   9.4312680e+01	   9.5136702e+01	   9.4396925e+01	   8.9614686e+01	   8.8866543e+01	   9.1327706e+01	   9.2280131e+01	   9.4021615e+01	   9.1954884e+01	   9.3681399e+01	   9.2565520e+01	   9.1995639e+01	   9.2054541e+01	   9.4374758e+01	   9.2126277e+01	   9.2893753e+01	   9.3217547e+01	   9.3267568e+01	   9.2935899e+01	   9.2192982e+01	   9.3214235e+01	   9.3042503e+01	   9.3102268e+01	   9.2661998e+01	   9.3182210e+01	   9.2628090e+01	   9.5594661e+01	   9.3710990e+01	   9.2859983e+01	   9.2492798e+01	   9.4240376e+01	   9.4876327e+01	   9.4045957e+01	   9.4339840e+01	   9.4028787e+01	   9.4252837e+01	   9.4240467e+01	   9.2215573e+01	   9.2305424e+01	   9.4748826e+01	   9.0638305e+01	   9.3688944e+01	   9.3258135e+01	   9.5701179e+01	   9.2205097e+01	   9.3644309e+01	   9.3179944e+01	   9.4770896e+01	   9.3973376e+01	   9.5437938e+01	   9.5218729e+01	   9.4168371e+01	   9.4273526e+01	
