   9.0001683e+01	   8.3342329e+01	   8.7844457e+01	   8.6836221e+01	   9.3071368e+01	   8.9173772e+01	   9.3351412e+01	   8.7535396e+01	   8.6347462e+01	   8.9855898e+01	   8.0454372e+01	   8.4590955e+01	   8.3897541e+01	   8.4722062e+01	   8.3312087e+01	   8.0601766e+01	   8.2487488e+01	   8.8972588e+01	   8.5294351e+01	   8.0935155e+01	   8.4174230e+01	   7.9435822e+01	   8.2698467e+01	   7.7729729e+01	   7.9691657e+01	   7.8478819e+01	   7.8764065e+01	   7.7831623e+01	   7.7462454e+01	   7.9507251e+01	   8.4703328e+01	   8.2524457e+01	   8.4057375e+01	   8.3257231e+01	   8.8326639e+01	   8.9605830e+01	   8.7891635e+01	   8.0049417e+01	   8.1229407e+01	   8.8480106e+01	   8.2471610e+01	   8.5312615e+01	   9.0439394e+01	   9.0527145e+01	   9.0350654e+01	   8.8689509e+01	   8.0138083e+01	   8.5495636e+01	   8.8865173e+01	   9.0534866e+01	   8.9641645e+01	   8.9366062e+01	   8.8146682e+01	   8.5238904e+01	   8.4089015e+01	   8.3085578e+01	   8.1577898e+01	   8.3612574e+01	   8.3282520e+01	   8.0938616e+01	   7.7264616e+01	   7.8885057e+01	   8.3376571e+01	   8.2723479e+01	
   8.7411352e+01	   8.3025599e+01	   8.5840607e+01	   8.7916157e+01	   9.1092162e+01	   9.1653308e+01	   9.2839191e+01	   8.3689614e+01	   8.5370544e+01	   8.3965524e+01	   8.6161876e+01	   8.1135449e+01	   8.9139228e+01	   8.7969463e+01	   8.2549252e+01	   9.0550149e+01	   8.2811086e+01	   8.5984889e+01	   8.3287728e+01	   8.4675429e+01	   8.0976798e+01	   7.9156337e+01	   7.8779171e+01	   8.3464468e+01	   7.9730833e+01	   7.8466216e+01	   8.0134264e+01	   8.1265764e+01	   7.7614014e+01	   7.6788572e+01	   7.8577959e+01	   8.1436041e+01	   8.1852711e+01	   8.4496555e+01	   8.8363687e+01	   8.3320466e+01	   8.4803472e+01	   8.2204700e+01	   8.0563182e+01	   8.7509532e+01	   8.7234624e+01	   8.5156016e+01	   9.1670839e+01	   8.8224990e+01	   8.9932854e+01	   8.8688533e+01	   8.4982965e+01	   8.6165247e+01	   8.7746321e+01	   8.8749379e+01	   9.0398185e+01	   9.3421191e+01	   9.1168309e+01	   8.3015165e+01	   7.6497153e+01	   8.5902249e+01	   8.2724194e+01	   8.5383208e+01	   7.9958061e+01	   8.4319242e+01	   8.2721623e+01	   8.4192991e+01	   8.8150014e+01	   8.2922296e+01	
   8.4736263e+01	   8.8318472e+01	   8.2085623e+01	   8.8506561e+01	   8.9410344e+01	   8.9776375e+01	   8.6262187e+01	   8.3290012e+01	   8.0557991e+01	   8.7608693e+01	   8.1676003e+01	   8.8429639e+01	   8.1462023e+01	   9.0994805e+01	   8.7849888e+01	   8.9358391e+01	   8.1569989e+01	   8.6445135e+01	   8.2030547e+01	   8.5436159e+01	   8.2644774e+01	   7.8948946e+01	   7.8152790e+01	   7.7576766e+01	   7.9746891e+01	   8.0719169e+01	   7.9908342e+01	   8.1296765e+01	   8.0290592e+01	   7.8009207e+01	   8.0046856e+01	   8.3135153e+01	   8.5231427e+01	   8.1627990e+01	   8.1575883e+01	   8.2706430e+01	   9.0016678e+01	   8.9785038e+01	   8.3127106e+01	   8.1255459e+01	   8.6467570e+01	   9.0306560e+01	   9.2543948e+01	   9.0048597e+01	   8.3323141e+01	   9.1364701e+01	   7.8284878e+01	   7.8783149e+01	   8.5822172e+01	   9.0560055e+01	   9.1879423e+01	   9.1131434e+01	   8.5689201e+01	   7.8841531e+01	   8.3833297e+01	   7.9760380e+01	   8.7947944e+01	   7.9108079e+01	   8.5226411e+01	   8.2182188e+01	   8.2975183e+01	   8.7228578e+01	   8.7522697e+01	   8.9297867e+01	
   8.2770829e+01	   8.7780124e+01	   8.3496216e+01	   8.9584523e+01	   8.6714391e+01	   9.0706216e+01	   8.9741406e+01	   8.9465347e+01	   8.2193657e+01	   8.2946245e+01	   8.2083364e+01	   8.8161113e+01	   8.7155908e+01	   8.9324118e+01	   8.4331927e+01	   8.8150434e+01	   7.7488384e+01	   8.1454633e+01	   8.2020689e+01	   8.5753903e+01	   8.0876494e+01	   8.0520631e+01	   8.2656621e+01	   8.0281984e+01	   7.8399900e+01	   8.2167466e+01	   8.0398027e+01	   7.6892002e+01	   8.0340626e+01	   8.0550582e+01	   8.4585041e+01	   8.1953881e+01	   8.3897284e+01	   8.7563241e+01	   8.3426411e+01	   8.4269993e+01	   8.6926684e+01	   8.8596984e+01	   8.2922799e+01	   8.1686754e+01	   7.6758111e+01	   8.3988622e+01	   9.0351703e+01	   9.3050523e+01	   9.2688715e+01	   8.8629409e+01	   8.2092995e+01	   8.3857201e+01	   8.5879379e+01	   8.2392728e+01	   8.1843865e+01	   8.2121861e+01	   8.1446781e+01	   8.9834889e+01	   8.5447620e+01	   8.4579400e+01	   8.0546246e+01	   8.6161596e+01	   8.8203580e+01	   8.3472961e+01	   8.3982645e+01	   8.0246877e+01	   8.8915908e+01	   8.6968886e+01	
   8.0142541e+01	   8.8791540e+01	   8.6751338e+01	   8.6013296e+01	   9.1537845e+01	   9.3958426e+01	   8.7122192e+01	   8.7729882e+01	   8.6487746e+01	   8.7289533e+01	   8.8521522e+01	   8.5688395e+01	   8.4088232e+01	   8.3613222e+01	   8.6298222e+01	   7.9008812e+01	   7.9072161e+01	   8.5646041e+01	   8.4546256e+01	   8.3017718e+01	   7.9184450e+01	   7.9299836e+01	   7.8476439e+01	   8.1414320e+01	   7.8744101e+01	   7.7396380e+01	   7.9119223e+01	   8.2542000e+01	   8.0280220e+01	   7.9625507e+01	   7.9743373e+01	   8.9700891e+01	   8.5156600e+01	   8.6339096e+01	   8.2018779e+01	   8.0353559e+01	   8.0204399e+01	   9.0554911e+01	   8.3925868e+01	   8.9170110e+01	   7.7206756e+01	   7.8424452e+01	   8.6807819e+01	   8.9060457e+01	   8.8866652e+01	   8.4386730e+01	   8.2563627e+01	   8.9173364e+01	   7.8099442e+01	   7.9448129e+01	   8.4052272e+01	   7.9577372e+01	   7.8931904e+01	   7.7534119e+01	   8.0996183e+01	   8.2083558e+01	   8.1652720e+01	   8.0747270e+01	   8.5686629e+01	   8.5433482e+01	   9.1859202e+01	   8.7036222e+01	   9.3757216e+01	   9.0332607e+01	
   8.3609870e+01	   8.0161823e+01	   8.2700394e+01	   8.2923083e+01	   9.0570111e+01	   9.1583064e+01	   9.2048498e+01	   8.0151174e+01	   8.7636635e+01	   8.5761627e+01	   8.9178846e+01	   9.1623535e+01	   8.9769945e+01	   8.9042712e+01	   8.3101460e+01	   7.9694571e+01	   8.1099777e+01	   8.7533844e+01	   8.3414443e+01	   8.0510420e+01	   8.0149433e+01	   8.3367043e+01	   8.0112803e+01	   7.9193840e+01	   7.9360661e+01	   8.2726395e+01	   8.2344734e+01	   7.8604987e+01	   7.9232534e+01	   8.1540990e+01	   8.0935378e+01	   8.2508620e+01	   8.4193946e+01	   8.0080628e+01	   8.0446966e+01	   8.7788444e+01	   8.8891261e+01	   8.6090965e+01	   8.8438979e+01	   8.8075988e+01	   8.8950457e+01	   7.8769205e+01	   8.8645258e+01	   8.9067802e+01	   9.0019982e+01	   8.3349864e+01	   7.6353244e+01	   7.7001446e+01	   8.0079955e+01	   7.7942901e+01	   8.9990096e+01	   8.7437099e+01	   7.7576569e+01	   8.9782175e+01	   7.9551715e+01	   8.6729125e+01	   8.4465893e+01	   8.8781572e+01	   8.3054721e+01	   8.7040290e+01	   8.8688509e+01	   9.3487194e+01	   9.2729510e+01	   9.2034300e+01	
   8.8927898e+01	   8.4630179e+01	   8.2193814e+01	   8.3316761e+01	   9.2843988e+01	   9.0685742e+01	   9.1576614e+01	   8.8687174e+01	   9.0717935e+01	   8.3827572e+01	   8.9719506e+01	   8.0332664e+01	   9.2679044e+01	   8.2574130e+01	   8.4227851e+01	   7.7848107e+01	   8.2329275e+01	   8.0859695e+01	   7.9636177e+01	   8.3932976e+01	   8.0749848e+01	   8.0052681e+01	   7.9623088e+01	   8.0989396e+01	   8.0791116e+01	   8.0825680e+01	   7.9197286e+01	   8.0700819e+01	   8.1339349e+01	   7.9448665e+01	   8.0362094e+01	   7.9514589e+01	   8.0740384e+01	   8.2366032e+01	   8.2860276e+01	   8.7220967e+01	   8.5323758e+01	   8.2335784e+01	   8.3627175e+01	   8.8886760e+01	   9.0744554e+01	   7.8759395e+01	   7.9552693e+01	   9.1274514e+01	   9.1652816e+01	   8.0232371e+01	   7.9133134e+01	   8.0278093e+01	   8.6286029e+01	   9.1703354e+01	   8.7649806e+01	   9.0141341e+01	   7.8688800e+01	   8.3052925e+01	   7.9162614e+01	   8.4766938e+01	   8.6253771e+01	   8.2715611e+01	   8.6376161e+01	   8.9875234e+01	   9.1119716e+01	   9.1581481e+01	   8.9627509e+01	   8.9382657e+01	
   8.8748385e+01	   8.7958687e+01	   8.9449892e+01	   8.8383456e+01	   8.9622216e+01	   9.1257675e+01	   8.9678949e+01	   8.9843982e+01	   8.0953229e+01	   8.0711140e+01	   8.4181446e+01	   8.7191201e+01	   8.3554484e+01	   8.8672640e+01	   8.3165697e+01	   7.7033011e+01	   7.9507794e+01	   8.2469033e+01	   7.8790474e+01	   8.5392044e+01	   7.9820523e+01	   8.0159768e+01	   8.0989698e+01	   7.9566910e+01	   7.9919835e+01	   8.1394470e+01	   8.2583596e+01	   8.0330162e+01	   8.2471054e+01	   8.2397609e+01	   7.8557047e+01	   7.9090677e+01	   7.9826023e+01	   8.1641703e+01	   8.3382319e+01	   8.6120667e+01	   8.1426582e+01	   8.5475168e+01	   8.2051165e+01	   8.4009753e+01	   8.9675362e+01	   8.7874517e+01	   8.0470239e+01	   7.9612618e+01	   8.1000347e+01	   7.7722893e+01	   7.9803180e+01	   8.4429464e+01	   9.0260667e+01	   9.2488988e+01	   8.9116429e+01	   9.0399826e+01	   7.6823206e+01	   8.2827955e+01	   8.3894246e+01	   8.2203498e+01	   8.4239030e+01	   8.8018981e+01	   8.2653168e+01	   8.9405673e+01	   8.9234203e+01	   8.9108690e+01	   8.9696118e+01	   8.7712179e+01	
   8.8620802e+01	   8.3036776e+01	   8.4654544e+01	   8.9320786e+01	   8.8299325e+01	   9.2236479e+01	   9.3260547e+01	   8.3992071e+01	   8.5297676e+01	   8.4964000e+01	   8.8550015e+01	   8.8983639e+01	   9.0049712e+01	   8.8566243e+01	   8.4597574e+01	   7.5409138e+01	   7.9241689e+01	   8.2637232e+01	   7.9980625e+01	   7.9529187e+01	   8.1990338e+01	   8.3514241e+01	   8.0067382e+01	   7.9567489e+01	   7.9907131e+01	   8.1972715e+01	   7.9171511e+01	   8.2938992e+01	   7.8334066e+01	   7.8940842e+01	   8.1991651e+01	   8.0808610e+01	   8.0195590e+01	   8.0310040e+01	   8.0861447e+01	   8.5132023e+01	   8.1317400e+01	   8.7747226e+01	   8.6984210e+01	   8.3867294e+01	   8.3820010e+01	   8.5128559e+01	   8.4649555e+01	   7.9759110e+01	   8.0426649e+01	   8.4155410e+01	   8.9682656e+01	   8.9024676e+01	   9.2020059e+01	   8.3534968e+01	   8.8547995e+01	   7.7920611e+01	   7.8609245e+01	   7.8548633e+01	   8.2076185e+01	   7.8559760e+01	   7.9510215e+01	   8.7035469e+01	   8.4036163e+01	   9.3393204e+01	   8.4525040e+01	   9.1562281e+01	   9.1600990e+01	   9.0816722e+01	
   8.4928905e+01	   8.2377075e+01	   8.1905656e+01	   8.7971232e+01	   9.1343870e+01	   9.4140988e+01	   9.1987504e+01	   8.4202690e+01	   8.8490754e+01	   8.4381801e+01	   8.9468529e+01	   8.4984152e+01	   8.9947185e+01	   9.0515601e+01	   7.9190493e+01	   7.6140510e+01	   7.6766353e+01	   7.9384529e+01	   8.1847724e+01	   8.2306540e+01	   7.9334351e+01	   8.1268439e+01	   7.8454441e+01	   8.0997091e+01	   8.3548939e+01	   8.1411309e+01	   8.0060953e+01	   8.5168818e+01	   7.9629799e+01	   8.9452886e+01	   8.1126005e+01	   8.0915498e+01	   8.0101895e+01	   8.1041631e+01	   7.9288489e+01	   8.3295679e+01	   8.3007944e+01	   8.9927394e+01	   8.4446011e+01	   8.0624987e+01	   8.1457883e+01	   8.1089006e+01	   7.9254741e+01	   8.4336592e+01	   8.9554117e+01	   9.0570985e+01	   8.9881998e+01	   9.0556039e+01	   8.2855884e+01	   8.0581286e+01	   8.2493748e+01	   7.5970951e+01	   7.9370905e+01	   8.4317332e+01	   8.2124069e+01	   8.2997860e+01	   8.8160466e+01	   8.9815915e+01	   9.2232866e+01	   9.0186669e+01	   8.9805172e+01	   8.9708371e+01	   8.4406367e+01	   8.4090906e+01	
   8.4255167e+01	   8.2585255e+01	   8.9011711e+01	   8.8639047e+01	   9.0530870e+01	   9.0441528e+01	   9.0881256e+01	   9.2986285e+01	   8.4639342e+01	   8.7631634e+01	   8.5291512e+01	   8.9465511e+01	   9.0591431e+01	   8.2392447e+01	   7.9903729e+01	   7.7239643e+01	   7.6580928e+01	   7.7027818e+01	   8.0612043e+01	   7.9050130e+01	   7.9289130e+01	   8.0392149e+01	   7.9258638e+01	   8.5750096e+01	   7.8220702e+01	   7.9778937e+01	   8.0264771e+01	   8.1251208e+01	   8.3483276e+01	   8.1569487e+01	   8.2152653e+01	   8.2026011e+01	   8.2129028e+01	   7.9771170e+01	   8.3501102e+01	   7.9866871e+01	   8.0795690e+01	   8.7323533e+01	   7.9422146e+01	   8.0870572e+01	   8.0383540e+01	   8.3105721e+01	   8.9375911e+01	   8.9056758e+01	   9.2439534e+01	   9.2837341e+01	   9.0782345e+01	   8.9536981e+01	   7.8191987e+01	   7.8999131e+01	   7.9772383e+01	   7.6511669e+01	   8.4240168e+01	   7.8548344e+01	   8.0539390e+01	   8.1822924e+01	   8.5963613e+01	   8.4024625e+01	   8.4536112e+01	   8.8885115e+01	   9.1058953e+01	   8.8881429e+01	   9.2204447e+01	   8.3690867e+01	
