   9.4221950e+01	   9.2303856e+01	   9.4460522e+01	   9.2915433e+01	   9.3378448e+01	   9.3902019e+01	   9.3198476e+01	   8.9490993e+01	   9.2067215e+01	   9.4252386e+01	   9.3887063e+01	   9.2749181e+01	   9.2592350e+01	   9.2379752e+01	   9.2089607e+01	   9.2651572e+01	   9.2967876e+01	   9.4688388e+01	   9.2186011e+01	   9.2382898e+01	   9.3151136e+01	   9.3040050e+01	   9.3265006e+01	   9.4045731e+01	   9.1851499e+01	   9.3010233e+01	   9.1708565e+01	   9.2084106e+01	   9.1681948e+01	   9.5457859e+01	   9.3488134e+01	   9.4658733e+01	   9.2046011e+01	   9.3160674e+01	   9.3548746e+01	   9.2286122e+01	   9.3300060e+01	   9.2522236e+01	   9.2633037e+01	   9.2212166e+01	   9.1927249e+01	   9.3599836e+01	   9.3942296e+01	   9.3414585e+01	   9.4091116e+01	   9.3139689e+01	   9.4052784e+01	   9.3516574e+01	   9.3647502e+01	   9.2439137e+01	   9.1507169e+01	   9.4350703e+01	   9.1173095e+01	   9.0874807e+01	   9.4336173e+01	   9.3479474e+01	   9.2728610e+01	   9.3294377e+01	   9.2875079e+01	   9.3876932e+01	   9.1946431e+01	   9.3342585e+01	   9.1945779e+01	   9.0091646e+01	
   9.2449308e+01	   9.2855183e+01	   9.2101116e+01	   9.2981383e+01	   9.3468374e+01	   9.2131148e+01	   9.3058321e+01	   9.2216958e+01	   9.3244685e+01	   9.1398502e+01	   9.3932183e+01	   9.2827027e+01	   9.1401801e+01	   9.1593440e+01	   9.3185138e+01	   9.2948776e+01	   9.1997110e+01	   9.2402203e+01	   9.5153706e+01	   9.4460903e+01	   9.1202440e+01	   9.2257899e+01	   9.2314430e+01	   9.1253656e+01	   9.2715324e+01	   9.2050603e+01	   9.1709287e+01	   9.2073298e+01	   9.1970741e+01	   9.3689786e+01	   9.3179414e+01	   9.2780677e+01	   9.2995744e+01	   9.2641561e+01	   9.2962928e+01	   9.3672926e+01	   9.2456746e+01	   9.2806499e+01	   9.1820149e+01	   9.0875874e+01	   9.2670018e+01	   9.1683484e+01	   9.3287707e+01	   9.4003894e+01	   9.3076876e+01	   9.4655792e+01	   9.3652624e+01	   9.3011597e+01	   9.3618515e+01	   9.4025760e+01	   9.1988693e+01	   9.2132249e+01	   9.2787136e+01	   9.0088320e+01	   9.3406031e+01	   9.3052736e+01	   9.1614876e+01	   9.3104162e+01	   9.3956317e+01	   9.3379137e+01	   9.2318317e+01	   9.3065892e+01	   9.2075850e+01	   9.2649760e+01	
   9.3157625e+01	   9.2672393e+01	   9.2168343e+01	   9.1162506e+01	   9.4062036e+01	   9.3964608e+01	   9.2280983e+01	   9.2277541e+01	   9.1287645e+01	   9.3955002e+01	   9.1728979e+01	   9.1848331e+01	   9.2309034e+01	   9.3233080e+01	   9.3005237e+01	   9.0412531e+01	   9.4188897e+01	   9.4883861e+01	   9.2337473e+01	   9.3286135e+01	   9.3656908e+01	   9.2288029e+01	   9.2343429e+01	   9.3865652e+01	   9.3000221e+01	   9.2843974e+01	   9.1466799e+01	   9.2565597e+01	   9.1270544e+01	   9.2588695e+01	   9.2803254e+01	   9.3283301e+01	   9.2768069e+01	   9.2533260e+01	   9.2504774e+01	   9.3373629e+01	   9.3470423e+01	   9.3631999e+01	   9.3872791e+01	   9.1237968e+01	   9.1709840e+01	   9.3294297e+01	   9.1888039e+01	   9.3268581e+01	   9.2969791e+01	   9.4536094e+01	   9.3862094e+01	   9.3362841e+01	   9.3790767e+01	   9.3179626e+01	   9.3206421e+01	   9.1793131e+01	   9.3250861e+01	   9.1561408e+01	   9.0388548e+01	   9.2993358e+01	   9.4326994e+01	   9.1668257e+01	   9.2679001e+01	   9.2849095e+01	   9.1931485e+01	   9.1283402e+01	   8.9886691e+01	   9.2206770e+01	
   9.2849565e+01	   9.2258034e+01	   9.4138736e+01	   9.3328659e+01	   9.4202857e+01	   9.3758592e+01	   9.2682943e+01	   9.3420313e+01	   9.1057980e+01	   9.3439584e+01	   9.3299426e+01	   9.2709492e+01	   9.4817877e+01	   9.1721582e+01	   9.3203282e+01	   9.3009576e+01	   9.2741081e+01	   9.3171602e+01	   9.3242746e+01	   9.1858612e+01	   9.2183441e+01	   9.3457721e+01	   9.3755390e+01	   9.2079349e+01	   9.0656278e+01	   9.3095569e+01	   9.2677512e+01	   9.4160456e+01	   9.2977986e+01	   9.3520901e+01	   9.1399066e+01	   9.3732186e+01	   9.3091062e+01	   9.2577358e+01	   9.3108339e+01	   9.1256816e+01	   9.3198348e+01	   9.1612527e+01	   9.0792558e+01	   9.2063060e+01	   9.3694976e+01	   9.2513962e+01	   9.4019470e+01	   9.3515981e+01	   9.3258780e+01	   9.3175234e+01	   9.2744212e+01	   9.2769788e+01	   9.3161696e+01	   9.4282772e+01	   9.2936177e+01	   9.2772392e+01	   9.2328132e+01	   9.3015011e+01	   9.0460062e+01	   9.1895548e+01	   9.3021011e+01	   9.2446538e+01	   9.1251265e+01	   9.1192704e+01	   8.9886021e+01	   8.9353281e+01	   9.2424331e+01	   8.8982464e+01	
   9.3358735e+01	   9.3965081e+01	   9.3778985e+01	   9.4496524e+01	   9.2286390e+01	   9.3550604e+01	   9.3636481e+01	   9.2394831e+01	   9.2163222e+01	   9.2623654e+01	   9.2428150e+01	   9.2390560e+01	   9.1349656e+01	   9.2830325e+01	   9.3796044e+01	   9.3579489e+01	   9.3579146e+01	   9.2667359e+01	   9.2933772e+01	   9.0563183e+01	   9.4191234e+01	   9.3972027e+01	   8.9784662e+01	   9.2786634e+01	   9.2478702e+01	   9.2391938e+01	   9.3160053e+01	   9.2821601e+01	   9.1678923e+01	   9.2648157e+01	   9.3108846e+01	   9.2656318e+01	   9.2461449e+01	   9.3695742e+01	   9.1917944e+01	   9.3124964e+01	   9.3112525e+01	   9.3370445e+01	   9.3064442e+01	   9.2239911e+01	   9.3180950e+01	   9.2392159e+01	   9.3001241e+01	   9.4397564e+01	   9.4545905e+01	   9.3331727e+01	   9.1100213e+01	   9.3931362e+01	   9.1808211e+01	   9.3056368e+01	   9.2487440e+01	   9.0159665e+01	   9.2794501e+01	   9.1788420e+01	   9.0750930e+01	   9.0365457e+01	   9.2292588e+01	   9.3205684e+01	   9.1353479e+01	   8.9738413e+01	   9.0444824e+01	   9.1175700e+01	   9.1420471e+01	   9.1166303e+01	
   9.3134552e+01	   9.3992809e+01	   9.4385745e+01	   9.3658490e+01	   9.2318092e+01	   9.2214445e+01	   9.2615389e+01	   9.2673025e+01	   9.3547635e+01	   9.1861668e+01	   9.1373530e+01	   8.9885696e+01	   9.3646141e+01	   9.2703109e+01	   9.2122828e+01	   9.3070449e+01	   9.2792199e+01	   9.3045667e+01	   9.4071867e+01	   9.0835996e+01	   9.2406218e+01	   9.0627422e+01	   9.1894648e+01	   9.2159869e+01	   9.1301635e+01	   9.1091173e+01	   9.0213036e+01	   8.7226592e+01	   8.8408851e+01	   8.8514265e+01	   9.1233051e+01	   9.2622379e+01	   9.2040091e+01	   9.2850851e+01	   9.2777476e+01	   9.2475298e+01	   9.3022917e+01	   9.2583488e+01	   9.3541418e+01	   9.3941435e+01	   9.2603314e+01	   9.4040660e+01	   9.3933150e+01	   9.2301451e+01	   9.4012064e+01	   9.3565112e+01	   9.4119228e+01	   9.2419690e+01	   9.2749642e+01	   9.4501975e+01	   9.1560791e+01	   9.3385245e+01	   9.2247687e+01	   9.0090847e+01	   9.4699941e+01	   9.0880158e+01	   8.9930750e+01	   9.1401773e+01	   8.9705742e+01	   9.0915415e+01	   9.2639230e+01	   9.3615544e+01	   9.3090352e+01	   9.3580333e+01	
   9.2750501e+01	   9.3661602e+01	   9.2542661e+01	   9.2431289e+01	   9.2657094e+01	   9.4139592e+01	   9.3815908e+01	   9.2902422e+01	   9.4368208e+01	   9.0232028e+01	   9.1672709e+01	   9.3506145e+01	   9.0279811e+01	   9.4410353e+01	   9.3343019e+01	   9.2915277e+01	   9.3062239e+01	   9.2646106e+01	   9.1922084e+01	   9.2382699e+01	   9.2160130e+01	   9.3409346e+01	   9.3079580e+01	   9.1784319e+01	   8.9595949e+01	   8.6449017e+01	   8.7625828e+01	   8.6601162e+01	   8.8043404e+01	   8.8367568e+01	   8.9307104e+01	   9.0932793e+01	   9.0276012e+01	   8.9973124e+01	   9.4230531e+01	   9.3134502e+01	   9.2221559e+01	   9.4505266e+01	   9.2220603e+01	   9.2172725e+01	   9.2203196e+01	   9.2559289e+01	   9.1035304e+01	   9.2661161e+01	   9.3026010e+01	   9.2075476e+01	   9.3552374e+01	   9.2260877e+01	   9.3113685e+01	   9.1978846e+01	   9.2851844e+01	   9.2815219e+01	   9.3597653e+01	   9.1580292e+01	   9.2775064e+01	   9.1638741e+01	   9.0273732e+01	   9.1391430e+01	   9.1284542e+01	   9.2406303e+01	   9.2780303e+01	   9.2831240e+01	   9.2085902e+01	   9.2157365e+01	
   9.4157287e+01	   9.2596912e+01	   9.2927009e+01	   9.1024625e+01	   9.3700533e+01	   9.3463795e+01	   9.3922447e+01	   9.2394223e+01	   9.1256502e+01	   9.0917076e+01	   9.1326681e+01	   9.2361630e+01	   9.3004348e+01	   9.2963560e+01	   9.1906809e+01	   9.3291890e+01	   9.1262003e+01	   9.1277466e+01	   9.1523889e+01	   9.0530203e+01	   8.8135924e+01	   8.9373352e+01	   9.1572136e+01	   8.9000969e+01	   8.9000599e+01	   8.8700423e+01	   8.6908610e+01	   8.7339820e+01	   8.8455737e+01	   8.6489487e+01	   8.7723691e+01	   8.9087645e+01	   9.0691507e+01	   8.9332381e+01	   8.8688799e+01	   9.2495924e+01	   9.2975069e+01	   9.2256135e+01	   9.3165687e+01	   9.3658589e+01	   9.2550135e+01	   9.0953839e+01	   9.2688488e+01	   9.3864179e+01	   9.2586235e+01	   9.3428567e+01	   9.4734921e+01	   9.3407394e+01	   9.3765165e+01	   9.2569823e+01	   9.4058316e+01	   9.4535049e+01	   9.3061400e+01	   9.5209916e+01	   9.0750144e+01	   9.3640035e+01	   8.5081244e+01	   9.2181647e+01	   9.1774787e+01	   9.1724858e+01	   9.0377225e+01	   8.9253563e+01	   9.1928630e+01	   8.9612909e+01	
   9.5245766e+01	   9.1966353e+01	   9.1245723e+01	   9.3228935e+01	   9.2583063e+01	   9.2685467e+01	   9.4543147e+01	   9.3540257e+01	   9.1325858e+01	   9.2669364e+01	   9.2640344e+01	   9.2187929e+01	   9.1192147e+01	   9.2859314e+01	   9.3142064e+01	   9.1239392e+01	   9.2267608e+01	   9.2304270e+01	   9.2996513e+01	   8.3557748e+01	   8.9856728e+01	   9.1768409e+01	   9.1375981e+01	   8.9768537e+01	   9.0626648e+01	   9.0296007e+01	   8.7642019e+01	   8.8146767e+01	   8.6620319e+01	   8.8587614e+01	   8.8429149e+01	   8.9037255e+01	   8.9275643e+01	   9.3240414e+01	   8.9325547e+01	   9.0827899e+01	   9.2046244e+01	   9.1152455e+01	   9.4033023e+01	   9.1668586e+01	   9.2786475e+01	   9.3613397e+01	   9.4802763e+01	   9.3360839e+01	   9.2191033e+01	   9.3511169e+01	   9.4463314e+01	   9.2959165e+01	   9.4180362e+01	   9.4934865e+01	   9.3185015e+01	   9.2822985e+01	   9.3456129e+01	   9.2892056e+01	   9.2794735e+01	   8.7638058e+01	   8.6051702e+01	   9.2773995e+01	   9.2929605e+01	   9.3663231e+01	   9.1220511e+01	   9.0544874e+01	   8.9917327e+01	   9.2833564e+01	
   9.2878233e+01	   9.1818820e+01	   8.9618931e+01	   9.2924985e+01	   9.4878579e+01	   9.2629116e+01	   9.3296859e+01	   9.2070586e+01	   9.1907140e+01	   9.1615219e+01	   9.1526442e+01	   9.1526062e+01	   9.2627237e+01	   9.1799436e+01	   9.3985984e+01	   9.1730364e+01	   9.1477277e+01	   9.4439531e+01	   8.9356466e+01	   8.6738538e+01	   9.2655190e+01	   9.2373812e+01	   8.7018284e+01	   8.9601793e+01	   8.7295825e+01	   8.9539663e+01	   8.7196003e+01	   8.7377865e+01	   8.7825437e+01	   8.8079693e+01	   8.8647046e+01	   8.8590697e+01	   8.9585061e+01	   9.1452871e+01	   9.1190163e+01	   9.0754205e+01	   8.9034523e+01	   8.9498032e+01	   9.2833046e+01	   9.2662454e+01	   9.2144711e+01	   9.2526732e+01	   9.2425978e+01	   9.3209929e+01	   9.4559634e+01	   9.1931457e+01	   9.3929596e+01	   9.2464325e+01	   9.2991358e+01	   9.3525519e+01	   9.4051523e+01	   9.2557368e+01	   9.2202709e+01	   9.3639847e+01	   9.2225807e+01	   8.9981244e+01	   9.2172330e+01	   9.0869019e+01	   9.1465774e+01	   9.2231200e+01	   9.1637730e+01	   9.0961743e+01	   9.1521356e+01	   9.0993913e+01	
