   9.3234220e+01	   9.1193321e+01	   9.4487104e+01	   9.4005819e+01	   9.3324722e+01	   9.3574542e+01	   9.2423606e+01	   9.0396926e+01	   9.0677438e+01	   9.3372512e+01	   8.9143766e+01	   8.9591765e+01	   9.1910007e+01	   9.1818143e+01	   9.3638493e+01	   9.2258664e+01	   9.1181136e+01	   9.4247374e+01	   9.2097330e+01	   9.3338677e+01	   9.3471670e+01	   9.4258580e+01	   9.4003525e+01	   9.3914040e+01	   9.3293696e+01	   9.2927494e+01	   9.1152387e+01	   9.3220093e+01	   8.9577366e+01	   9.3866785e+01	   9.3344042e+01	   9.4565871e+01	   8.8767435e+01	   8.8739464e+01	   9.3260749e+01	   9.4189009e+01	   9.3895796e+01	   9.3634253e+01	   8.9582614e+01	   9.2217163e+01	   9.2234312e+01	   9.2844084e+01	   9.3710508e+01	   9.3614966e+01	   9.3209823e+01	   9.3039607e+01	   9.4968893e+01	   9.2592584e+01	   9.3843331e+01	   9.3107018e+01	   9.0672860e+01	   9.4280791e+01	   9.0895035e+01	   9.0638702e+01	   9.2438439e+01	   9.2620624e+01	   9.1440890e+01	   9.3793759e+01	   9.3372655e+01	   9.2445388e+01	   9.2267114e+01	   9.3919982e+01	   9.2240485e+01	   8.5762578e+01	
   9.3629703e+01	   9.2939144e+01	   8.9707647e+01	   9.3218478e+01	   8.9284927e+01	   8.9842296e+01	   9.1714541e+01	   8.8925988e+01	   8.9131642e+01	   8.8777719e+01	   9.2182651e+01	   9.2243031e+01	   9.1510451e+01	   9.2895358e+01	   9.2922929e+01	   9.3745045e+01	   9.3062107e+01	   9.4062403e+01	   9.4666233e+01	   9.4357749e+01	   9.2877075e+01	   9.1493633e+01	   9.3763980e+01	   8.6770857e+01	   9.3057685e+01	   8.9884109e+01	   9.3515311e+01	   9.0705420e+01	   9.3589989e+01	   9.3576529e+01	   9.3505970e+01	   8.9150373e+01	   9.3883494e+01	   9.4220351e+01	   9.4039757e+01	   9.3729064e+01	   9.3152284e+01	   9.1943653e+01	   9.2889242e+01	   9.2276001e+01	   9.1630050e+01	   9.1170262e+01	   9.4353232e+01	   9.3331797e+01	   9.4019550e+01	   9.4954776e+01	   9.5196042e+01	   9.4310154e+01	   9.2682469e+01	   9.5632581e+01	   9.0985097e+01	   9.1685005e+01	   9.1179338e+01	   8.6483270e+01	   9.2456268e+01	   9.2990722e+01	   9.2443878e+01	   9.2288446e+01	   9.3627211e+01	   9.3248131e+01	   9.2565768e+01	   8.9893419e+01	   8.6647186e+01	   9.1119512e+01	
   9.3205002e+01	   9.4148202e+01	   9.2095887e+01	   9.2733719e+01	   9.1583421e+01	   9.2895815e+01	   9.3260980e+01	   9.1039686e+01	   8.9036515e+01	   9.2151258e+01	   8.6430734e+01	   8.9562356e+01	   9.3065536e+01	   9.2749049e+01	   9.2081521e+01	   8.8503983e+01	   9.3659885e+01	   9.4315073e+01	   9.2980719e+01	   9.4091731e+01	   9.3836755e+01	   9.3076610e+01	   9.4142774e+01	   9.1853039e+01	   9.2080579e+01	   9.3371041e+01	   8.8538869e+01	   9.0831616e+01	   8.8894657e+01	   9.3380322e+01	   9.0272020e+01	   9.2581071e+01	   8.9328136e+01	   9.0027870e+01	   9.3328755e+01	   9.3156561e+01	   8.9599021e+01	   9.1589770e+01	   9.2812386e+01	   9.1451010e+01	   9.2188112e+01	   9.2296074e+01	   8.9012725e+01	   8.9336693e+01	   9.3583748e+01	   8.9473133e+01	   9.3135087e+01	   9.4263623e+01	   9.3217150e+01	   9.4705273e+01	   9.2753354e+01	   9.2343158e+01	   9.3593688e+01	   9.0409026e+01	   8.9774383e+01	   8.9688208e+01	   9.1804643e+01	   9.0341429e+01	   9.2250279e+01	   9.2453907e+01	   9.0081991e+01	   8.8771883e+01	   8.8289155e+01	   8.8103983e+01	
   9.4634361e+01	   9.4006377e+01	   9.3529701e+01	   9.4442944e+01	   9.4072365e+01	   9.3110382e+01	   9.2604387e+01	   8.7888880e+01	   8.8096229e+01	   9.2660658e+01	   9.2048581e+01	   9.2302650e+01	   9.5288386e+01	   9.3414437e+01	   9.1838126e+01	   9.0016734e+01	   9.3069667e+01	   9.2909958e+01	   8.9700066e+01	   9.3489796e+01	   9.2201222e+01	   9.3713468e+01	   9.2342919e+01	   8.9473507e+01	   8.6854096e+01	   9.2796445e+01	   9.2853361e+01	   9.2728039e+01	   9.3125291e+01	   9.3086636e+01	   9.1933942e+01	   9.2811998e+01	   9.2796274e+01	   9.3873171e+01	   9.3263965e+01	   8.7633287e+01	   9.3364784e+01	   9.3521848e+01	   9.1900433e+01	   9.2018980e+01	   9.4296015e+01	   9.2324856e+01	   9.3403761e+01	   9.3366538e+01	   9.2976896e+01	   9.2844879e+01	   9.3442832e+01	   9.3412181e+01	   9.2888903e+01	   9.3850739e+01	   9.2691904e+01	   9.1468022e+01	   8.8190675e+01	   9.2525690e+01	   8.9977910e+01	   9.2249760e+01	   9.2558847e+01	   8.9453255e+01	   9.2588671e+01	   9.0424177e+01	   8.9569405e+01	   8.6480597e+01	   9.2250730e+01	   8.7056498e+01	
   9.3394136e+01	   8.8676248e+01	   9.3269041e+01	   9.3370721e+01	   9.3989074e+01	   9.4549922e+01	   9.4468693e+01	   9.1995565e+01	   9.1420534e+01	   9.1346734e+01	   8.8895622e+01	   9.1848202e+01	   8.9657701e+01	   9.3018567e+01	   9.3466793e+01	   9.3412115e+01	   9.3350869e+01	   9.4735996e+01	   8.9720284e+01	   8.8448043e+01	   9.2818486e+01	   9.3696020e+01	   8.7530102e+01	   9.2562071e+01	   9.2692775e+01	   9.3571086e+01	   9.2777500e+01	   9.1236554e+01	   9.1696502e+01	   8.9526426e+01	   9.2776451e+01	   8.9543236e+01	   9.0075208e+01	   9.4864630e+01	   9.3802925e+01	   9.2845827e+01	   9.2936800e+01	   9.2571426e+01	   9.4030082e+01	   9.2644428e+01	   9.2753511e+01	   9.2700873e+01	   9.3741859e+01	   9.4465219e+01	   9.3973812e+01	   9.3615801e+01	   9.1789866e+01	   9.3834639e+01	   9.4334302e+01	   9.3817630e+01	   9.0594998e+01	   9.3662843e+01	   9.1497540e+01	   9.0984211e+01	   8.7926884e+01	   9.1211623e+01	   9.3352690e+01	   9.2339779e+01	   9.0716142e+01	   9.0411078e+01	   8.6581126e+01	   9.0433091e+01	   9.1068033e+01	   9.2976064e+01	
   9.4526136e+01	   9.2313904e+01	   9.1796854e+01	   9.2749903e+01	   9.4559265e+01	   9.3691375e+01	   9.3098997e+01	   8.9653895e+01	   9.3493759e+01	   9.1763847e+01	   9.2421062e+01	   8.8480990e+01	   9.3215776e+01	   9.2595515e+01	   9.2465472e+01	   9.2885095e+01	   9.3329211e+01	   9.1916756e+01	   9.2856499e+01	   9.2095609e+01	   9.3525243e+01	   9.1609360e+01	   9.1253929e+01	   8.8979489e+01	   9.1580101e+01	   8.8134514e+01	   8.7674636e+01	   8.4719829e+01	   8.6484672e+01	   8.6300627e+01	   9.1305661e+01	   9.3341835e+01	   9.2423294e+01	   9.2467260e+01	   9.3362058e+01	   9.3624104e+01	   9.4177972e+01	   9.2964151e+01	   8.9343910e+01	   9.2104282e+01	   9.3362271e+01	   9.3033043e+01	   9.2635373e+01	   9.2602698e+01	   9.3811946e+01	   9.3106171e+01	   9.3560940e+01	   9.3808939e+01	   9.3699632e+01	   9.3920322e+01	   9.2757406e+01	   9.1676499e+01	   9.1441679e+01	   9.1482429e+01	   9.2334446e+01	   9.1253500e+01	   8.7799719e+01	   8.8281915e+01	   8.7810654e+01	   8.7909355e+01	   9.1880064e+01	   9.1835980e+01	   8.8441917e+01	   9.3721972e+01	
   9.4804482e+01	   9.1778854e+01	   9.3894917e+01	   9.3318035e+01	   9.2962339e+01	   9.2819465e+01	   9.3190312e+01	   9.5973373e+01	   9.3807752e+01	   8.9271108e+01	   9.2529166e+01	   9.3759277e+01	   8.9243893e+01	   9.3861369e+01	   9.3078311e+01	   9.2737387e+01	   9.2881018e+01	   9.2379989e+01	   8.8723351e+01	   9.2402090e+01	   9.2979372e+01	   8.9266640e+01	   9.2425767e+01	   8.8756749e+01	   8.6101395e+01	   8.6203521e+01	   8.7014768e+01	   8.3208872e+01	   8.5711047e+01	   8.5600295e+01	   8.5312845e+01	   8.5501872e+01	   8.7216406e+01	   8.8647205e+01	   9.3300790e+01	   9.3941892e+01	   9.3262547e+01	   9.2994275e+01	   8.6906333e+01	   9.0935974e+01	   9.3873746e+01	   9.2175766e+01	   9.3489195e+01	   9.3484586e+01	   9.3395333e+01	   9.3397340e+01	   9.2688463e+01	   9.4652161e+01	   9.3917324e+01	   9.2425406e+01	   9.2739817e+01	   9.2983279e+01	   9.3616657e+01	   9.2135158e+01	   9.1321475e+01	   8.9332198e+01	   8.7790707e+01	   8.7457748e+01	   9.0221707e+01	   9.2669561e+01	   9.0511104e+01	   9.2945463e+01	   9.1814825e+01	   8.9402445e+01	
   9.0034073e+01	   9.2886267e+01	   9.3512271e+01	   9.0902298e+01	   9.4778522e+01	   9.3386177e+01	   9.3418057e+01	   8.9169222e+01	   9.0977987e+01	   9.1308806e+01	   8.9153751e+01	   9.2594200e+01	   9.2383045e+01	   8.9335791e+01	   9.2316041e+01	   9.1693904e+01	   9.2341121e+01	   9.3439591e+01	   9.1908614e+01	   8.9289939e+01	   8.5905472e+01	   8.9319777e+01	   9.0703244e+01	   8.9345748e+01	   8.7344329e+01	   8.7600060e+01	   8.6474542e+01	   8.5369854e+01	   8.3229808e+01	   8.3075434e+01	   8.6123679e+01	   8.5651680e+01	   8.8774835e+01	   8.7833076e+01	   8.6181356e+01	   8.9010776e+01	   8.8733417e+01	   9.2677443e+01	   9.4647431e+01	   9.3999293e+01	   8.8768390e+01	   9.2598053e+01	   9.2972498e+01	   9.4186542e+01	   9.3423040e+01	   9.0149447e+01	   8.8725040e+01	   9.1213417e+01	   9.2536981e+01	   9.3885376e+01	   9.2718747e+01	   9.4045811e+01	   9.5340059e+01	   9.4946590e+01	   9.0963664e+01	   9.3517849e+01	   8.2445855e+01	   9.0688247e+01	   9.0790102e+01	   9.1392173e+01	   9.1551602e+01	   8.7388404e+01	   9.1354311e+01	   8.7841635e+01	
   8.8995731e+01	   8.8869963e+01	   9.1447970e+01	   9.2847338e+01	   9.2444682e+01	   9.3700356e+01	   9.4340412e+01	   9.2947742e+01	   9.1011533e+01	   8.9192799e+01	   8.8056026e+01	   9.1798646e+01	   9.3979177e+01	   9.1809659e+01	   9.1810916e+01	   9.3110365e+01	   9.2024172e+01	   9.2635750e+01	   9.3452918e+01	   8.3214875e+01	   8.6781119e+01	   8.7048685e+01	   8.8295715e+01	   8.8398915e+01	   8.8455089e+01	   8.7042422e+01	   8.3921332e+01	   8.7454117e+01	   8.2990079e+01	   8.3724540e+01	   8.5959290e+01	   8.5970399e+01	   8.6713052e+01	   8.9266633e+01	   8.8039296e+01	   8.7244252e+01	   9.2697809e+01	   9.2640239e+01	   9.3585835e+01	   9.2972701e+01	   8.9522965e+01	   9.0944440e+01	   9.3762758e+01	   9.2817815e+01	   9.2724064e+01	   9.2196975e+01	   9.2271566e+01	   9.1794460e+01	   8.9369400e+01	   9.5405008e+01	   8.9062431e+01	   9.3102210e+01	   9.3259863e+01	   9.3413851e+01	   9.0215666e+01	   8.5408753e+01	   8.3397980e+01	   9.0195715e+01	   9.1626847e+01	   9.1381320e+01	   9.0086984e+01	   9.1447650e+01	   8.8715613e+01	   8.8656642e+01	
   9.2729060e+01	   9.0166130e+01	   8.7511457e+01	   9.2738092e+01	   9.4464253e+01	   9.4006233e+01	   9.2024321e+01	   8.8758636e+01	   9.2472687e+01	   9.2969274e+01	   8.7885663e+01	   9.3082939e+01	   9.3409131e+01	   8.8667212e+01	   8.9206458e+01	   9.1722998e+01	   9.2692469e+01	   9.4199647e+01	   8.7289502e+01	   8.5834384e+01	   8.8874754e+01	   8.8676420e+01	   8.6025318e+01	   8.6723985e+01	   8.7635317e+01	   8.5625227e+01	   8.3349427e+01	   8.3026109e+01	   8.5819946e+01	   8.9626491e+01	   8.4213713e+01	   8.8142296e+01	   9.1670056e+01	   9.1618408e+01	   9.1033462e+01	   8.6105236e+01	   8.7739637e+01	   8.7383392e+01	   8.8482075e+01	   8.9734781e+01	   9.2678859e+01	   8.9345167e+01	   9.3367872e+01	   9.3262406e+01	   9.3008370e+01	   9.2444582e+01	   9.4095947e+01	   9.3264220e+01	   9.3295647e+01	   9.2318062e+01	   9.2529188e+01	   8.9065680e+01	   9.1580673e+01	   9.2923947e+01	   9.0518447e+01	   8.7439742e+01	   8.8225824e+01	   8.6694767e+01	   8.8776471e+01	   9.1367907e+01	   8.8587605e+01	   9.0160958e+01	   9.0535149e+01	   8.9018777e+01	
   9.1315298e+01	   8.8365070e+01	   9.2912672e+01	   9.2649508e+01	   9.3078900e+01	   9.4348288e+01	   9.3319532e+01	   9.1407045e+01	   9.1457448e+01	   9.2775845e+01	   8.7909807e+01	   9.0464188e+01	   8.9674292e+01	   8.8877978e+01	   8.9064392e+01	   8.6555568e+01	   8.9131401e+01	   9.3773197e+01	   9.1694273e+01	   8.7462446e+01	   9.1352470e+01	   8.6888828e+01	   8.9609838e+01	   8.6483239e+01	   8.3529681e+01	   8.5201752e+01	   8.5348562e+01	   8.5795067e+01	   8.7044340e+01	   8.7602252e+01	   8.4453843e+01	   8.8057226e+01	   9.0605752e+01	   8.8158240e+01	   9.2226699e+01	   9.1955453e+01	   9.1765672e+01	   8.6900384e+01	   8.7700327e+01	   9.2375564e+01	   8.8125730e+01	   9.3086750e+01	   9.1034867e+01	   9.3429567e+01	   9.3047971e+01	   9.3422719e+01	   8.7879583e+01	   9.2252090e+01	   9.2791363e+01	   9.4292871e+01	   9.4004009e+01	   9.3624846e+01	   9.3498243e+01	   9.3742790e+01	   9.0939455e+01	   8.8888567e+01	   8.8240122e+01	   9.0256246e+01	   8.7576209e+01	   8.9005509e+01	   8.4551900e+01	   8.6969951e+01	   8.9412406e+01	   8.8441668e+01	
   9.2965925e+01	   8.8826666e+01	   9.2299802e+01	   9.1016059e+01	   9.2698337e+01	   9.1989250e+01	   9.3960056e+01	   8.8711679e+01	   9.2052582e+01	   8.9206530e+01	   9.2507902e+01	   8.8590862e+01	   9.1746024e+01	   9.4790517e+01	   9.2735294e+01	   9.3543748e+01	   8.8931236e+01	   9.1106829e+01	   8.8629035e+01	   9.1411940e+01	   8.8734901e+01	   8.6675134e+01	   8.8581930e+01	   8.4047445e+01	   8.7489018e+01	   8.8496540e+01	   8.3278127e+01	   8.3359523e+01	   8.7286759e+01	   8.5038528e+01	   8.5556359e+01	   8.6351688e+01	   8.8466488e+01	   8.7753597e+01	   9.1433739e+01	   8.8978175e+01	   9.0935559e+01	   8.8815041e+01	   8.8933533e+01	   9.1852241e+01	   9.3208209e+01	   9.3893132e+01	   9.4348041e+01	   9.4084848e+01	   9.3325498e+01	   9.1179763e+01	   9.0499538e+01	   9.0237097e+01	   9.1547183e+01	   9.1901944e+01	   9.4724648e+01	   9.3532476e+01	   9.4386088e+01	   8.7946746e+01	   8.4907317e+01	   9.1053010e+01	   8.8758283e+01	   9.2526725e+01	   8.7013444e+01	   9.1306328e+01	   9.1002100e+01	   9.1548759e+01	   9.1934604e+01	   8.8253389e+01	
   9.0883881e+01	   9.3284515e+01	   8.9129962e+01	   9.1547893e+01	   9.3619565e+01	   9.3865923e+01	   9.1823777e+01	   9.2454053e+01	   8.6576446e+01	   9.3217557e+01	   9.1144183e+01	   9.2061220e+01	   8.9127476e+01	   9.3899461e+01	   9.1358717e+01	   9.2040638e+01	   8.8368845e+01	   9.1858432e+01	   8.6917592e+01	   9.2426051e+01	   9.1006680e+01	   8.7811639e+01	   8.6603487e+01	   8.7568948e+01	   8.6236681e+01	   8.3740391e+01	   8.3380432e+01	   8.3496931e+01	   8.7211768e+01	   8.8080871e+01	   8.7262694e+01	   8.8779859e+01	   8.9655363e+01	   8.8910569e+01	   8.9187402e+01	   8.8744302e+01	   9.1558350e+01	   9.2085607e+01	   8.7862311e+01	   8.4418625e+01	   9.1611647e+01	   9.3115170e+01	   9.3468698e+01	   9.2670576e+01	   9.1209407e+01	   9.2647604e+01	   8.7221321e+01	   8.6295182e+01	   9.1724497e+01	   9.3507241e+01	   9.3442197e+01	   9.3097692e+01	   9.0866205e+01	   8.6902148e+01	   9.1516792e+01	   8.7783721e+01	   9.1952427e+01	   8.7386771e+01	   8.9959278e+01	   8.9058791e+01	   9.0366794e+01	   9.2199928e+01	   9.1358496e+01	   9.3520599e+01	
   8.9116026e+01	   9.1950601e+01	   8.9546515e+01	   9.2615978e+01	   9.2758911e+01	   9.2247496e+01	   9.4409035e+01	   9.2533435e+01	   8.8500097e+01	   8.9088630e+01	   8.8303121e+01	   9.4820343e+01	   9.3215189e+01	   9.3436729e+01	   8.9964733e+01	   9.2381458e+01	   8.5640405e+01	   8.8032692e+01	   8.8186994e+01	   9.2249548e+01	   8.8704512e+01	   8.4212446e+01	   8.5077514e+01	   8.3940637e+01	   8.7308619e+01	   8.3802068e+01	   8.3596244e+01	   8.5673477e+01	   9.1194627e+01	   8.7083271e+01	   8.7611442e+01	   8.7583149e+01	   8.9593725e+01	   9.0662975e+01	   8.8749415e+01	   9.2286517e+01	   9.2367451e+01	   9.1111741e+01	   8.9139159e+01	   8.7498685e+01	   8.4942612e+01	   8.9304868e+01	   9.3248685e+01	   9.5188598e+01	   9.3139180e+01	   9.2145034e+01	   8.8633526e+01	   8.8577484e+01	   9.1337827e+01	   9.0107133e+01	   8.7900977e+01	   8.7299003e+01	   8.8277927e+01	   9.3528212e+01	   9.0432127e+01	   9.2084623e+01	   8.7459712e+01	   9.1099605e+01	   9.2038357e+01	   9.0095616e+01	   8.8271413e+01	   8.7026355e+01	   9.1831129e+01	   9.4704671e+01	
   8.7352999e+01	   9.2806583e+01	   9.1824870e+01	   9.2419087e+01	   9.3594648e+01	   9.4557023e+01	   9.2730043e+01	   9.0601331e+01	   9.2413322e+01	   9.3015650e+01	   9.2553846e+01	   9.2575285e+01	   9.3762840e+01	   8.9646279e+01	   9.1694758e+01	   8.4569135e+01	   8.2462020e+01	   9.2365762e+01	   9.0259461e+01	   9.2769240e+01	   8.3602671e+01	   8.6508377e+01	   8.6231381e+01	   8.9765801e+01	   8.6710026e+01	   8.5823296e+01	   8.6730061e+01	   8.7886269e+01	   8.8198514e+01	   8.5948452e+01	   8.8817017e+01	   9.4902010e+01	   9.2531132e+01	   9.1407987e+01	   8.8249618e+01	   8.6479659e+01	   8.6545043e+01	   9.2179319e+01	   8.9095596e+01	   9.3267747e+01	   8.5169566e+01	   8.6157941e+01	   9.2866747e+01	   9.3912020e+01	   9.2228629e+01	   9.2050746e+01	   8.9068180e+01	   9.1495465e+01	   8.3349953e+01	   8.3820797e+01	   8.7912024e+01	   8.7963494e+01	   8.6846937e+01	   8.5529174e+01	   8.8091022e+01	   8.8567704e+01	   8.7801540e+01	   8.8219570e+01	   9.1491555e+01	   9.1349281e+01	   9.2227032e+01	   9.2768549e+01	   9.4775671e+01	   9.3517981e+01	
   9.3794015e+01	   8.7784343e+01	   8.7483200e+01	   8.8944242e+01	   9.3214014e+01	   9.3270476e+01	   9.3602085e+01	   8.7717939e+01	   9.2302892e+01	   9.1617415e+01	   9.2814642e+01	   9.2614172e+01	   9.2508024e+01	   9.4718184e+01	   8.8583074e+01	   8.5101613e+01	   8.8175274e+01	   9.2368644e+01	   8.9318622e+01	   8.8042934e+01	   9.1109723e+01	   8.3987437e+01	   8.3321219e+01	   8.6687563e+01	   8.3330108e+01	   8.4654266e+01	   8.8379027e+01	   8.5674065e+01	   8.5552257e+01	   8.8289947e+01	   8.7146063e+01	   8.8674912e+01	   8.4869082e+01	   8.6384823e+01	   8.7245059e+01	   9.2980514e+01	   9.2666878e+01	   9.1334570e+01	   9.0914893e+01	   9.2669480e+01	   9.1938383e+01	   8.6305880e+01	   9.2072994e+01	   9.4465272e+01	   9.2638936e+01	   8.8516125e+01	   8.5053289e+01	   8.6417827e+01	   8.5954894e+01	   8.6258889e+01	   9.3636705e+01	   9.2576315e+01	   8.7518332e+01	   9.1710725e+01	   8.6639813e+01	   9.1294478e+01	   9.0687090e+01	   9.2078228e+01	   8.9937243e+01	   9.1956616e+01	   9.3216529e+01	   9.3396828e+01	   9.3901564e+01	   9.3413525e+01	
   9.4368785e+01	   9.2293860e+01	   8.9172131e+01	   9.0058271e+01	   9.3480912e+01	   9.2589168e+01	   9.2928749e+01	   9.2063155e+01	   9.1972053e+01	   8.8799871e+01	   9.3805494e+01	   8.7804117e+01	   9.3591782e+01	   8.9454917e+01	   8.9302038e+01	   8.5065291e+01	   8.9943830e+01	   8.8901586e+01	   8.8406232e+01	   8.3879411e+01	   8.6075355e+01	   8.6362115e+01	   8.8879977e+01	   8.6005628e+01	   8.7391687e+01	   8.6515160e+01	   8.7507661e+01	   8.7136387e+01	   8.7200220e+01	   8.7074947e+01	   8.3711171e+01	   9.0480222e+01	   8.6090291e+01	   8.9422476e+01	   8.9340627e+01	   9.0603400e+01	   8.9599457e+01	   8.8279951e+01	   8.8757496e+01	   9.2604232e+01	   9.3438293e+01	   8.6338589e+01	   8.7144914e+01	   9.3037234e+01	   9.2907340e+01	   8.7311677e+01	   8.7114384e+01	   8.6481121e+01	   9.2044081e+01	   9.2832058e+01	   9.0875026e+01	   9.4429982e+01	   8.8562562e+01	   9.0892157e+01	   8.6923201e+01	   9.0554810e+01	   9.1846089e+01	   8.8320614e+01	   9.1010699e+01	   9.3238963e+01	   9.4524312e+01	   9.5602240e+01	   9.4116961e+01	   9.3509537e+01	
