   9.3630527e+01	   8.4998418e+01	   8.8574640e+01	   9.0220988e+01	   8.6437988e+01	   9.3155345e+01	   8.6082385e+01	   8.4024931e+01	   8.4590873e+01	   9.0537924e+01	   8.4961301e+01	   8.4788433e+01	   8.9680507e+01	   8.9986884e+01	   8.8126852e+01	   8.8662872e+01	   8.8497275e+01	   9.3583053e+01	   8.4565556e+01	   8.7897098e+01	   8.9170299e+01	   8.9349199e+01	   9.3392559e+01	   9.0370397e+01	   8.9899469e+01	   9.1084627e+01	   8.5795271e+01	   8.8122426e+01	   8.3271614e+01	   9.1881926e+01	   8.6611823e+01	   9.1150954e+01	   8.3951364e+01	   8.5111790e+01	   9.0271480e+01	   8.6047561e+01	   8.8738963e+01	   8.6423535e+01	   8.4986785e+01	   9.1467608e+01	   8.8089526e+01	   9.0591859e+01	   9.0339020e+01	   9.2638920e+01	   9.1481747e+01	   9.1956692e+01	   9.4149183e+01	   9.1397965e+01	   9.3900456e+01	   9.1344009e+01	   8.6011223e+01	   9.2190385e+01	   8.7024080e+01	   8.6401031e+01	   9.1665702e+01	   9.1380959e+01	   9.0872981e+01	   9.0299439e+01	   8.5539435e+01	   8.7082963e+01	   8.7687407e+01	   8.7215282e+01	   8.7475342e+01	   7.9709113e+01	
   9.1851764e+01	   9.1080711e+01	   8.3922340e+01	   9.2847057e+01	   8.5346368e+01	   8.3888243e+01	   9.0145138e+01	   8.2405150e+01	   8.4159932e+01	   8.4300771e+01	   9.0685721e+01	   9.1222252e+01	   8.7289638e+01	   8.9737288e+01	   9.1617781e+01	   8.7997576e+01	   8.7057300e+01	   9.0708083e+01	   9.4281456e+01	   9.1856048e+01	   8.9310008e+01	   9.1422677e+01	   9.1183542e+01	   8.0891922e+01	   8.8210144e+01	   8.4869576e+01	   8.8664686e+01	   8.5090599e+01	   9.0295932e+01	   9.2979814e+01	   9.2192900e+01	   8.4040707e+01	   9.3611008e+01	   9.0269356e+01	   9.2451405e+01	   9.1988687e+01	   9.1421972e+01	   9.0181845e+01	   8.9032737e+01	   8.8128583e+01	   9.0579065e+01	   8.5900211e+01	   9.2368435e+01	   9.2424081e+01	   9.1052255e+01	   9.4042830e+01	   9.2882956e+01	   9.1267598e+01	   9.3140375e+01	   9.3426155e+01	   8.8214819e+01	   8.8364277e+01	   8.8311330e+01	   8.1378094e+01	   9.1132102e+01	   8.8142094e+01	   9.0734341e+01	   9.0711060e+01	   8.8365037e+01	   8.9841535e+01	   8.9568237e+01	   8.3782640e+01	   8.1071302e+01	   8.4714230e+01	
   9.2732579e+01	   9.0004659e+01	   9.1921710e+01	   8.7788816e+01	   9.2028950e+01	   9.2803143e+01	   8.8727241e+01	   8.7233244e+01	   8.4568370e+01	   9.0312187e+01	   8.0413617e+01	   8.3674811e+01	   9.0817744e+01	   9.1589873e+01	   8.9849622e+01	   8.3164655e+01	   9.4293480e+01	   9.2573906e+01	   8.7646900e+01	   9.1755511e+01	   9.1203321e+01	   9.0778083e+01	   9.1134218e+01	   9.0691638e+01	   9.0328228e+01	   9.1582257e+01	   8.3151979e+01	   8.9293552e+01	   8.2518075e+01	   8.9846239e+01	   8.5614447e+01	   9.1786421e+01	   8.3844333e+01	   9.0076890e+01	   8.9927118e+01	   9.1555227e+01	   8.4974015e+01	   9.0543887e+01	   9.0295994e+01	   8.7241084e+01	   8.4763760e+01	   9.1440543e+01	   8.3667337e+01	   8.5152380e+01	   9.2762419e+01	   8.4899602e+01	   9.3176955e+01	   9.2990049e+01	   8.8401728e+01	   9.0960411e+01	   9.2197751e+01	   8.7551477e+01	   9.2250780e+01	   8.7285010e+01	   8.6777698e+01	   8.4841192e+01	   8.6309554e+01	   8.6261944e+01	   9.0244225e+01	   9.1138089e+01	   8.9076134e+01	   8.2776049e+01	   8.2095882e+01	   8.4124534e+01	
   9.2099165e+01	   9.2058228e+01	   8.9334355e+01	   9.2893598e+01	   9.2449404e+01	   9.1800554e+01	   8.9904652e+01	   8.3076010e+01	   8.3784685e+01	   8.9240079e+01	   9.1806909e+01	   9.1078255e+01	   9.3760611e+01	   9.2393903e+01	   9.0637103e+01	   8.5160038e+01	   8.9692879e+01	   8.5717684e+01	   8.5115791e+01	   9.0489398e+01	   8.9987005e+01	   8.9949818e+01	   8.8856892e+01	   8.5246321e+01	   8.0846868e+01	   9.2418996e+01	   9.2278526e+01	   9.1743647e+01	   9.2467336e+01	   8.8313765e+01	   8.8201544e+01	   8.9001457e+01	   9.1571634e+01	   8.9917913e+01	   9.2384319e+01	   8.1607967e+01	   9.2580556e+01	   8.8209518e+01	   8.7424443e+01	   8.7839967e+01	   9.3353764e+01	   9.0323076e+01	   9.5231702e+01	   9.2769694e+01	   9.0670732e+01	   9.1121074e+01	   9.2766500e+01	   9.0490074e+01	   9.2581682e+01	   9.1921227e+01	   9.2693405e+01	   8.9309573e+01	   8.3893062e+01	   9.2183804e+01	   8.4838945e+01	   8.8808912e+01	   8.9649886e+01	   8.5345555e+01	   8.6221235e+01	   8.6637209e+01	   8.2306369e+01	   7.9464823e+01	   8.6575351e+01	   8.0376358e+01	
   9.2305153e+01	   8.4769511e+01	   9.2816457e+01	   9.2635566e+01	   9.1053543e+01	   9.2727375e+01	   9.3801314e+01	   8.8178505e+01	   9.1150167e+01	   9.0219910e+01	   8.4413645e+01	   8.9582233e+01	   8.4343085e+01	   9.0812545e+01	   8.9550850e+01	   8.7214935e+01	   8.7973582e+01	   9.1589136e+01	   8.5389281e+01	   8.3444394e+01	   9.0506641e+01	   9.2341499e+01	   8.1283702e+01	   8.6641479e+01	   9.1513868e+01	   9.1808638e+01	   9.0978804e+01	   9.1155041e+01	   9.1564681e+01	   8.4659261e+01	   9.2893231e+01	   8.4859058e+01	   8.4771471e+01	   9.2197674e+01	   8.6087666e+01	   9.1894499e+01	   9.0522556e+01	   8.7023852e+01	   9.0505395e+01	   8.5547660e+01	   8.7922525e+01	   9.1554598e+01	   9.3223391e+01	   9.2836107e+01	   9.3277730e+01	   9.1892499e+01	   8.6965638e+01	   9.2261817e+01	   8.9949045e+01	   8.8098748e+01	   8.6150642e+01	   8.7080931e+01	   8.7742086e+01	   8.9909937e+01	   8.3386657e+01	   8.6051538e+01	   9.3068045e+01	   9.1145118e+01	   8.7161621e+01	   8.4120908e+01	   8.0425909e+01	   8.6580540e+01	   8.4637859e+01	   8.8114146e+01	
   9.0927410e+01	   9.2864332e+01	   9.1330573e+01	   9.3065331e+01	   8.8444839e+01	   9.1422287e+01	   9.1288100e+01	   8.2588365e+01	   8.6135501e+01	   8.7528017e+01	   8.7131498e+01	   8.2884282e+01	   9.0810157e+01	   8.9159080e+01	   9.0203154e+01	   9.1191297e+01	   8.6637929e+01	   8.7314022e+01	   9.2845687e+01	   8.7967584e+01	   9.1014611e+01	   8.4931357e+01	   9.0111329e+01	   8.3380815e+01	   8.7564994e+01	   8.3348455e+01	   8.1832073e+01	   7.7315231e+01	   7.8600007e+01	   7.9831493e+01	   8.7726038e+01	   9.2949290e+01	   8.9810166e+01	   8.9282104e+01	   9.2881158e+01	   9.0091213e+01	   9.2492213e+01	   8.6729702e+01	   8.5203770e+01	   9.0555786e+01	   8.7350714e+01	   8.9668267e+01	   8.6696260e+01	   9.1191726e+01	   9.1651619e+01	   9.2759258e+01	   9.3195171e+01	   9.0328757e+01	   8.9699011e+01	   9.3066420e+01	   9.0204897e+01	   9.2103837e+01	   8.7230160e+01	   8.6991856e+01	   9.4101243e+01	   8.6306658e+01	   8.2907128e+01	   8.3774247e+01	   8.1240267e+01	   8.3146094e+01	   9.0349324e+01	   8.6287019e+01	   8.3073056e+01	   9.2091252e+01	
   9.2729353e+01	   9.3754401e+01	   9.2761605e+01	   9.1431072e+01	   9.2531469e+01	   9.1988460e+01	   9.0554652e+01	   8.8973655e+01	   9.0743568e+01	   8.3560048e+01	   8.8108863e+01	   9.1364888e+01	   8.3622324e+01	   9.3289750e+01	   9.2601514e+01	   9.1597637e+01	   9.3445446e+01	   8.9874726e+01	   8.4480982e+01	   8.8863089e+01	   8.9264482e+01	   8.3998798e+01	   9.0626106e+01	   8.4297315e+01	   8.0501454e+01	   7.9690838e+01	   7.9182697e+01	   7.9911658e+01	   7.8634488e+01	   7.9783462e+01	   8.1022326e+01	   8.1807650e+01	   8.6561630e+01	   8.1632133e+01	   9.2330919e+01	   9.1836757e+01	   8.9496613e+01	   9.0996500e+01	   8.1581413e+01	   8.9244702e+01	   9.0253411e+01	   8.8210268e+01	   8.9260478e+01	   9.1508768e+01	   9.3597185e+01	   9.0796569e+01	   9.3960220e+01	   9.0377712e+01	   9.1993288e+01	   9.3007601e+01	   9.2312046e+01	   8.9905139e+01	   9.1944694e+01	   8.7881050e+01	   8.7908922e+01	   8.9164091e+01	   8.5245316e+01	   8.3360978e+01	   8.5768387e+01	   8.9820831e+01	   8.4845206e+01	   9.0477704e+01	   8.9305722e+01	   8.5190253e+01	
   8.4857877e+01	   8.9019706e+01	   8.9700394e+01	   8.7345570e+01	   9.2823269e+01	   9.1479867e+01	   9.0225473e+01	   8.4760302e+01	   8.6619990e+01	   8.6067793e+01	   8.3652264e+01	   8.7725515e+01	   8.8580834e+01	   8.4250435e+01	   9.0246543e+01	   8.6182689e+01	   8.7272383e+01	   9.0461900e+01	   8.9262311e+01	   8.2157881e+01	   7.9224184e+01	   8.3109074e+01	   8.7743743e+01	   8.2395461e+01	   8.0931570e+01	   7.9401180e+01	   7.8845453e+01	   7.8689840e+01	   8.1341270e+01	   7.9781204e+01	   8.0242202e+01	   8.1365801e+01	   8.2089550e+01	   7.9917389e+01	   8.2033811e+01	   8.2625274e+01	   8.4441012e+01	   9.1089958e+01	   9.1057368e+01	   8.8425125e+01	   8.5214133e+01	   8.6216569e+01	   8.8233250e+01	   9.3212395e+01	   9.2726962e+01	   8.4962852e+01	   8.5276239e+01	   9.0428971e+01	   9.2867384e+01	   9.0907107e+01	   9.2157132e+01	   9.3831013e+01	   9.2774802e+01	   9.2269512e+01	   8.6131987e+01	   9.1368405e+01	   7.7768970e+01	   8.8301941e+01	   8.7910936e+01	   8.6501470e+01	   8.3770926e+01	   8.0117120e+01	   8.8551105e+01	   8.2450167e+01	
   8.4998825e+01	   8.3967301e+01	   8.8558718e+01	   9.1109431e+01	   9.2448994e+01	   9.0890036e+01	   9.4107991e+01	   8.9982842e+01	   8.6919832e+01	   8.4759785e+01	   8.3649147e+01	   8.9566683e+01	   8.7480284e+01	   8.9482934e+01	   8.8731492e+01	   8.8526620e+01	   9.1569019e+01	   8.9829642e+01	   8.9474586e+01	   7.8080973e+01	   8.0261477e+01	   8.3006930e+01	   8.2932373e+01	   8.1905239e+01	   8.2996104e+01	   8.1252855e+01	   8.1915354e+01	   7.8949155e+01	   7.9685956e+01	   8.1700056e+01	   7.9270742e+01	   8.0400231e+01	   8.1923671e+01	   8.4316305e+01	   8.0484266e+01	   8.0603629e+01	   8.6820044e+01	   8.9992116e+01	   9.2631358e+01	   8.8614562e+01	   8.4464667e+01	   9.0074932e+01	   9.3601027e+01	   9.1481985e+01	   8.7207573e+01	   9.2545779e+01	   9.0184128e+01	   9.2551556e+01	   8.5061996e+01	   9.1763376e+01	   8.5098641e+01	   9.2885510e+01	   9.1901183e+01	   9.0912110e+01	   8.8950778e+01	   7.9710704e+01	   8.1691673e+01	   8.3737868e+01	   8.8253862e+01	   9.0638808e+01	   8.4180697e+01	   8.6701739e+01	   8.2775581e+01	   8.3049392e+01	
   9.1936129e+01	   8.7571821e+01	   8.1765615e+01	   9.0373589e+01	   9.4144232e+01	   9.1653883e+01	   9.1936640e+01	   8.3749975e+01	   8.8739313e+01	   8.4734842e+01	   8.3483388e+01	   8.8523953e+01	   8.9596371e+01	   8.2655554e+01	   8.4530080e+01	   8.8650978e+01	   8.8437196e+01	   9.3188563e+01	   8.1393343e+01	   7.9098864e+01	   8.3400114e+01	   8.4728158e+01	   7.8532014e+01	   8.2241475e+01	   7.9891490e+01	   8.0132722e+01	   7.9956392e+01	   8.0770709e+01	   7.9861179e+01	   8.0108893e+01	   8.3269491e+01	   8.1093420e+01	   8.2479584e+01	   8.3354421e+01	   8.2294456e+01	   8.0934669e+01	   8.3569807e+01	   8.1879684e+01	   8.4685452e+01	   8.4212264e+01	   8.9446393e+01	   8.3206316e+01	   8.8489181e+01	   9.1972086e+01	   9.2951070e+01	   9.0203271e+01	   9.0598697e+01	   9.0233841e+01	   9.3158266e+01	   8.9204297e+01	   9.3761316e+01	   8.5428859e+01	   8.8940953e+01	   9.3654798e+01	   8.8575269e+01	   8.6323534e+01	   8.7804886e+01	   8.1518219e+01	   8.2947770e+01	   8.8676641e+01	   8.2893267e+01	   8.7563619e+01	   8.5366232e+01	   8.2876078e+01	
