   8.4404955e+01	   7.5317904e+01	   7.9538649e+01	   8.0206678e+01	   7.6267831e+01	   8.5160394e+01	   7.6827294e+01	   7.3693893e+01	   7.5846798e+01	   8.1997904e+01	   7.9875165e+01	   7.9185818e+01	   7.9826655e+01	   8.1970200e+01	   7.8559615e+01	   7.9613970e+01	   7.6483738e+01	   8.2783732e+01	   7.4939567e+01	   7.8435223e+01	   7.9896982e+01	   7.8371686e+01	   8.4057575e+01	   7.9399483e+01	   8.0028941e+01	   8.1559123e+01	   7.6461629e+01	   7.8589914e+01	   7.6716452e+01	   8.2638018e+01	   7.7958656e+01	   8.3008344e+01	   7.7683800e+01	   8.1271318e+01	   8.1061930e+01	   7.9404661e+01	   7.8919238e+01	   7.7378459e+01	   7.9654455e+01	   7.9307168e+01	   8.0272965e+01	   8.0126545e+01	   7.9183542e+01	   8.1868442e+01	   8.1700312e+01	   8.3279754e+01	   8.5240501e+01	   8.0245367e+01	   8.4730581e+01	   8.0437530e+01	   7.7763310e+01	   8.2304067e+01	   7.7909980e+01	   7.5353623e+01	   8.0227280e+01	   8.0901019e+01	   7.7466945e+01	   8.0401973e+01	   7.4903305e+01	   7.8829421e+01	   7.9481223e+01	   7.6657972e+01	   7.9057213e+01	   7.4029059e+01	
   8.1485764e+01	   8.0810117e+01	   7.9026941e+01	   8.2767587e+01	   8.0334815e+01	   8.0004271e+01	   8.0546968e+01	   7.6262541e+01	   7.7351215e+01	   7.7547762e+01	   8.2390793e+01	   8.0119219e+01	   7.4883502e+01	   7.8999228e+01	   7.9402623e+01	   7.8311963e+01	   7.8468701e+01	   8.1949476e+01	   8.3104619e+01	   8.1663445e+01	   7.7255308e+01	   7.8079342e+01	   8.2329397e+01	   7.4598736e+01	   7.8708301e+01	   7.7820537e+01	   7.6530923e+01	   7.8333033e+01	   8.0557856e+01	   8.1640005e+01	   8.1212842e+01	   7.7928976e+01	   8.2624633e+01	   7.8641859e+01	   8.1694644e+01	   8.0955455e+01	   8.0080012e+01	   7.9338531e+01	   7.8790515e+01	   7.6949330e+01	   7.9058865e+01	   7.8403576e+01	   8.2145301e+01	   8.0633615e+01	   8.4148767e+01	   8.4675589e+01	   8.4753554e+01	   8.2003402e+01	   8.1246820e+01	   8.6187430e+01	   7.7453723e+01	   8.0071169e+01	   7.9216841e+01	   7.6287787e+01	   7.9218376e+01	   7.7191950e+01	   7.8722564e+01	   7.7882636e+01	   7.7794885e+01	   7.7402586e+01	   7.7811793e+01	   7.7732344e+01	   7.5668182e+01	   7.6706857e+01	
   8.4153711e+01	   7.8455709e+01	   7.8984412e+01	   7.5860943e+01	   8.1254605e+01	   8.0456232e+01	   7.7933450e+01	   7.6543084e+01	   7.5913616e+01	   7.9077290e+01	   7.3439722e+01	   7.7695021e+01	   8.1472917e+01	   7.9728114e+01	   7.7684548e+01	   7.5781215e+01	   8.1419689e+01	   8.3054390e+01	   7.7539244e+01	   8.4053979e+01	   8.1679139e+01	   7.9678858e+01	   8.0059588e+01	   7.7953496e+01	   7.8790624e+01	   8.0447512e+01	   7.8240280e+01	   8.2264029e+01	   7.6307096e+01	   7.7801330e+01	   7.9451630e+01	   8.2226496e+01	   7.6670056e+01	   7.6706998e+01	   7.9003806e+01	   8.0520254e+01	   7.9795885e+01	   7.8974210e+01	   7.8995249e+01	   7.9132885e+01	   7.6193788e+01	   8.0906350e+01	   7.8610714e+01	   7.9976635e+01	   8.4530495e+01	   8.0987669e+01	   8.0577808e+01	   8.3191327e+01	   7.9355089e+01	   8.1110464e+01	   8.0141039e+01	   7.8055135e+01	   8.3394175e+01	   7.7379517e+01	   7.8067824e+01	   7.9638047e+01	   7.7204293e+01	   7.3890800e+01	   7.8542475e+01	   7.9601946e+01	   7.8509893e+01	   7.6638474e+01	   7.6542745e+01	   7.9150078e+01	
   8.1258641e+01	   8.1724171e+01	   8.0185241e+01	   8.4262388e+01	   8.1603553e+01	   8.1489595e+01	   7.8302677e+01	   7.6957182e+01	   7.6183129e+01	   7.7289731e+01	   8.3021472e+01	   7.9269899e+01	   8.5323097e+01	   8.1034001e+01	   8.2579590e+01	   7.9211834e+01	   7.6983544e+01	   7.6564867e+01	   8.0382992e+01	   7.8218942e+01	   7.9563291e+01	   8.0307113e+01	   7.9075311e+01	   7.9241908e+01	   7.4892222e+01	   8.0650042e+01	   8.1202128e+01	   8.0802845e+01	   8.1953720e+01	   7.8136845e+01	   7.7249737e+01	   7.6528230e+01	   8.0694192e+01	   7.9947684e+01	   8.1480883e+01	   7.6240593e+01	   8.2239930e+01	   7.7659678e+01	   7.6846911e+01	   7.5993943e+01	   8.2254957e+01	   7.8168767e+01	   8.5611642e+01	   8.2685385e+01	   7.8952456e+01	   8.2216501e+01	   8.5231410e+01	   7.8461499e+01	   8.2354580e+01	   8.2175589e+01	   8.0354028e+01	   8.1451075e+01	   7.7604141e+01	   8.3405763e+01	   7.5379445e+01	   7.7761524e+01	   8.0149260e+01	   7.9708784e+01	   7.5490671e+01	   7.6205066e+01	   7.3008733e+01	   7.0981485e+01	   7.6808131e+01	   7.3475978e+01	
   8.1491407e+01	   7.9619236e+01	   8.1428413e+01	   8.2041704e+01	   8.0445454e+01	   8.2383430e+01	   8.2285311e+01	   7.9468558e+01	   7.9395742e+01	   7.6956044e+01	   7.9343601e+01	   7.7970777e+01	   7.7429211e+01	   7.7867802e+01	   7.9529561e+01	   7.7472086e+01	   7.8536769e+01	   8.2427444e+01	   7.9878121e+01	   7.5447369e+01	   8.1622344e+01	   8.2794306e+01	   7.4255080e+01	   7.7799340e+01	   8.0662782e+01	   8.0825265e+01	   8.2491249e+01	   8.0065602e+01	   7.9841709e+01	   7.9544104e+01	   8.0973024e+01	   8.0201248e+01	   7.7587635e+01	   8.1862973e+01	   7.7612407e+01	   7.9756905e+01	   8.0214573e+01	   7.5938581e+01	   8.0579861e+01	   7.6150057e+01	   7.8364337e+01	   8.2396591e+01	   8.3809108e+01	   8.3321060e+01	   8.3365211e+01	   8.1422148e+01	   7.7175599e+01	   8.3762496e+01	   8.0310562e+01	   7.7551432e+01	   7.9414558e+01	   7.7021359e+01	   7.7795566e+01	   8.2149081e+01	   7.6637503e+01	   7.6701158e+01	   8.1875195e+01	   8.0406100e+01	   7.7392070e+01	   7.4173745e+01	   7.3271488e+01	   7.7114390e+01	   7.6164229e+01	   7.8254016e+01	
   8.0475981e+01	   8.1372099e+01	   8.0473580e+01	   8.2115149e+01	   7.8814248e+01	   8.1173918e+01	   7.9194136e+01	   7.5794221e+01	   7.7438807e+01	   7.6782826e+01	   7.5784586e+01	   7.5876897e+01	   7.9474481e+01	   7.9791483e+01	   7.9103725e+01	   7.9272765e+01	   7.7246932e+01	   7.7583030e+01	   8.1669298e+01	   7.6115755e+01	   8.0014187e+01	   7.5247546e+01	   8.0253084e+01	   7.6124149e+01	   7.7385038e+01	   7.6160919e+01	   7.2960548e+01	   6.7802656e+01	   6.8784554e+01	   7.1359173e+01	   7.6506358e+01	   8.1761886e+01	   7.8686313e+01	   7.7356556e+01	   8.2663315e+01	   8.0286207e+01	   8.1143490e+01	   7.7188031e+01	   7.9451222e+01	   7.6774950e+01	   7.6018439e+01	   7.9450843e+01	   7.8169269e+01	   7.9965710e+01	   8.0335579e+01	   8.1000946e+01	   8.1915130e+01	   8.1415177e+01	   7.9904807e+01	   8.2182252e+01	   8.0744240e+01	   7.8520587e+01	   7.5817783e+01	   8.0404654e+01	   8.1945582e+01	   7.6100848e+01	   7.4421352e+01	   7.7629963e+01	   7.4464579e+01	   7.4894124e+01	   7.9811298e+01	   7.7911905e+01	   7.5494964e+01	   8.2083730e+01	
   8.3101341e+01	   8.1765780e+01	   8.1089075e+01	   8.0321051e+01	   8.1252303e+01	   8.2897468e+01	   8.2403459e+01	   7.9972044e+01	   8.3324047e+01	   7.5363886e+01	   7.7423939e+01	   8.1709237e+01	   7.5560728e+01	   8.2332770e+01	   8.2235043e+01	   8.1753063e+01	   8.4960463e+01	   8.0203910e+01	   7.7162171e+01	   7.7663173e+01	   7.7540618e+01	   7.7170723e+01	   7.7837091e+01	   7.8403604e+01	   7.4480932e+01	   6.9935980e+01	   6.8081302e+01	   6.7433243e+01	   6.7284978e+01	   6.7683226e+01	   7.0982662e+01	   7.1984439e+01	   7.4452431e+01	   7.3561240e+01	   8.1372963e+01	   7.9779481e+01	   7.8879814e+01	   7.9742125e+01	   7.7138855e+01	   7.9355661e+01	   8.0365554e+01	   7.6167849e+01	   7.8541121e+01	   8.2283003e+01	   8.1763147e+01	   7.9144265e+01	   8.1700884e+01	   8.1046203e+01	   8.1778916e+01	   8.0534331e+01	   8.1487417e+01	   7.9369697e+01	   8.2020856e+01	   7.9595598e+01	   7.8044253e+01	   8.0574515e+01	   7.7376428e+01	   7.5302063e+01	   7.6093766e+01	   7.7777218e+01	   7.4459244e+01	   8.1928810e+01	   7.9302460e+01	   7.7047158e+01	
   8.0938915e+01	   7.9261649e+01	   7.8911935e+01	   7.6841522e+01	   8.3584998e+01	   8.1413581e+01	   7.9892493e+01	   7.9321350e+01	   7.3873672e+01	   7.5272298e+01	   7.7244943e+01	   7.8042997e+01	   7.9399342e+01	   7.8305917e+01	   7.7834485e+01	   7.6105861e+01	   7.6904867e+01	   7.8826223e+01	   7.7270660e+01	   7.3853442e+01	   7.1044865e+01	   7.3754305e+01	   7.6441914e+01	   7.1224521e+01	   6.9916983e+01	   7.0428926e+01	   6.7814229e+01	   6.8307934e+01	   7.2692643e+01	   7.0367948e+01	   7.0893794e+01	   7.1697748e+01	   7.5186462e+01	   7.3515488e+01	   7.3824990e+01	   7.5891628e+01	   7.8352510e+01	   7.9333699e+01	   8.0933252e+01	   7.8656693e+01	   7.9399293e+01	   7.6367600e+01	   7.9090508e+01	   8.3047460e+01	   8.2279377e+01	   8.0611304e+01	   7.9879559e+01	   7.9299529e+01	   7.8880303e+01	   7.9099045e+01	   8.2870956e+01	   8.2131271e+01	   8.2276759e+01	   8.4922663e+01	   7.8423784e+01	   8.4368788e+01	   7.0906603e+01	   7.9035372e+01	   7.6044667e+01	   7.8269131e+01	   7.3333295e+01	   7.2180557e+01	   7.7906249e+01	   7.5073514e+01	
   8.0976263e+01	   7.7608135e+01	   7.8231383e+01	   7.9808786e+01	   8.1387524e+01	   8.1351021e+01	   8.3693104e+01	   8.0143392e+01	   7.6505780e+01	   7.7575782e+01	   7.5693947e+01	   7.6659071e+01	   7.6857204e+01	   7.8071182e+01	   7.7448146e+01	   7.8595700e+01	   8.0661163e+01	   7.9833368e+01	   7.9345499e+01	   7.0028434e+01	   7.1945658e+01	   7.4175055e+01	   7.4078800e+01	   7.4104252e+01	   7.4052802e+01	   7.0777204e+01	   7.0650762e+01	   6.8569639e+01	   7.0318927e+01	   7.2616376e+01	   7.2419184e+01	   7.0794054e+01	   7.4213637e+01	   7.9650116e+01	   7.3321223e+01	   7.5260113e+01	   7.6277702e+01	   7.8184859e+01	   8.2362586e+01	   7.7808954e+01	   7.6459926e+01	   7.7354993e+01	   8.1554823e+01	   7.9733907e+01	   7.7610951e+01	   8.1054609e+01	   7.8757557e+01	   8.1441494e+01	   8.0883157e+01	   8.2468885e+01	   7.9715489e+01	   8.2326619e+01	   8.3795264e+01	   8.1729452e+01	   8.0436085e+01	   7.3165723e+01	   7.4263925e+01	   7.6217481e+01	   7.6387823e+01	   7.9564804e+01	   7.4782725e+01	   7.5541194e+01	   7.6061515e+01	   7.7563864e+01	
   8.1463123e+01	   7.5147129e+01	   7.2013451e+01	   8.0551127e+01	   8.1309567e+01	   8.2880734e+01	   7.9437352e+01	   7.8068851e+01	   7.9546021e+01	   7.3586907e+01	   7.4806891e+01	   7.7195059e+01	   7.9407206e+01	   7.6000835e+01	   7.7916980e+01	   7.7866610e+01	   7.5923020e+01	   8.3002206e+01	   7.2081499e+01	   7.0340081e+01	   7.5013595e+01	   7.8172545e+01	   6.9086450e+01	   7.1261220e+01	   6.9360072e+01	   6.9934688e+01	   6.9893180e+01	   7.0257595e+01	   7.0024331e+01	   7.4683882e+01	   7.5556848e+01	   7.3397373e+01	   7.4256226e+01	   7.7762873e+01	   7.5385882e+01	   7.5042521e+01	   7.3051850e+01	   7.2877051e+01	   7.9254836e+01	   7.8066240e+01	   7.7269247e+01	   7.7033077e+01	   7.7656855e+01	   8.3001641e+01	   8.5675086e+01	   7.9514424e+01	   7.9518659e+01	   7.9579847e+01	   8.1950192e+01	   7.8577350e+01	   8.2780985e+01	   7.9160987e+01	   7.7468440e+01	   8.1018341e+01	   7.9912491e+01	   7.5351875e+01	   7.7982588e+01	   7.6202376e+01	   7.5698353e+01	   7.7621282e+01	   7.3808848e+01	   7.5653033e+01	   7.7356170e+01	   7.4908387e+01	
