   8.9090838e+01	   8.0710141e+01	   8.4560790e+01	   8.5976197e+01	   8.2331012e+01	   8.8680448e+01	   8.3038915e+01	   7.9434850e+01	   8.1132353e+01	   8.6842030e+01	   8.5104302e+01	   8.4066001e+01	   8.5028518e+01	   8.6195376e+01	   8.3578840e+01	   8.5450559e+01	   8.2608084e+01	   8.9293942e+01	   8.0728280e+01	   8.3598847e+01	   8.5056412e+01	   8.4691350e+01	   8.7966013e+01	   8.6270830e+01	   8.4915818e+01	   8.6785738e+01	   8.2978677e+01	   8.3173970e+01	   8.2298129e+01	   8.7333348e+01	   8.3661044e+01	   8.8338109e+01	   8.2508194e+01	   8.5092844e+01	   8.5693251e+01	   8.3733082e+01	   8.3938016e+01	   8.2840813e+01	   8.4191263e+01	   8.5422148e+01	   8.4910673e+01	   8.6467334e+01	   8.4885073e+01	   8.7001059e+01	   8.6282964e+01	   8.6909644e+01	   8.7660774e+01	   8.6539302e+01	   8.9529287e+01	   8.5899025e+01	   8.1915263e+01	   8.9638314e+01	   8.2679523e+01	   8.1340905e+01	   8.5852399e+01	   8.5578118e+01	   8.4427985e+01	   8.6227309e+01	   8.1155484e+01	   8.4229059e+01	   8.4308611e+01	   8.2576945e+01	   8.3485616e+01	   7.9497023e+01	
   8.6810955e+01	   8.6746066e+01	   8.4109196e+01	   8.8302277e+01	   8.5029089e+01	   8.4899978e+01	   8.5144131e+01	   8.1972630e+01	   8.3170867e+01	   8.2982766e+01	   8.6796134e+01	   8.6061919e+01	   8.0853693e+01	   8.4344835e+01	   8.4937325e+01	   8.3643791e+01	   8.2962377e+01	   8.5539697e+01	   8.9634534e+01	   8.7649546e+01	   8.3286384e+01	   8.4084404e+01	   8.5910649e+01	   7.9963045e+01	   8.3391493e+01	   8.3209663e+01	   8.2625761e+01	   8.4387057e+01	   8.4872141e+01	   8.7179054e+01	   8.6450550e+01	   8.3220951e+01	   8.7601392e+01	   8.4478041e+01	   8.5918610e+01	   8.6683255e+01	   8.5861362e+01	   8.4311202e+01	   8.4410724e+01	   8.2162035e+01	   8.5240542e+01	   8.2495508e+01	   8.6994311e+01	   8.5208315e+01	   8.7795041e+01	   8.9277216e+01	   8.8377923e+01	   8.6676609e+01	   8.6435024e+01	   8.8864706e+01	   8.3320004e+01	   8.3799728e+01	   8.4461634e+01	   8.1465224e+01	   8.4778636e+01	   8.2854645e+01	   8.3998657e+01	   8.3629852e+01	   8.3705183e+01	   8.3378907e+01	   8.3543692e+01	   8.3189411e+01	   8.1505332e+01	   8.1915409e+01	
   8.7081739e+01	   8.4559825e+01	   8.4992039e+01	   8.1238164e+01	   8.6373070e+01	   8.6507098e+01	   8.3021071e+01	   8.1835660e+01	   8.1870777e+01	   8.4594402e+01	   7.9195147e+01	   8.2844990e+01	   8.6716174e+01	   8.4920988e+01	   8.3818948e+01	   8.0923946e+01	   8.7988088e+01	   8.7881822e+01	   8.3379160e+01	   8.8579836e+01	   8.6905609e+01	   8.5609094e+01	   8.4983130e+01	   8.4389612e+01	   8.4581427e+01	   8.5404742e+01	   8.2609557e+01	   8.5852953e+01	   8.1840880e+01	   8.3529937e+01	   8.5342441e+01	   8.8292324e+01	   8.3055046e+01	   8.3227957e+01	   8.4317176e+01	   8.5890943e+01	   8.4634670e+01	   8.5126444e+01	   8.5197500e+01	   8.3584708e+01	   8.1184696e+01	   8.5210780e+01	   8.3653171e+01	   8.5152586e+01	   8.8015522e+01	   8.5039351e+01	   8.7913318e+01	   8.8097138e+01	   8.4235139e+01	   8.6199884e+01	   8.6939681e+01	   8.3271253e+01	   8.7777374e+01	   8.2361428e+01	   8.1857706e+01	   8.4764561e+01	   8.2962051e+01	   7.9719726e+01	   8.4740424e+01	   8.4960359e+01	   8.3227651e+01	   8.1480674e+01	   8.0841271e+01	   8.4520525e+01	
   8.6038798e+01	   8.6144425e+01	   8.5768822e+01	   8.6984382e+01	   8.7295759e+01	   8.7145253e+01	   8.4424540e+01	   8.2057885e+01	   8.1200141e+01	   8.3652176e+01	   8.7965363e+01	   8.6011323e+01	   8.7927413e+01	   8.5968476e+01	   8.5817849e+01	   8.3930304e+01	   8.2736330e+01	   8.2295124e+01	   8.5389290e+01	   8.3736945e+01	   8.5105450e+01	   8.4995228e+01	   8.4721537e+01	   8.4298277e+01	   8.0329996e+01	   8.6464840e+01	   8.6547253e+01	   8.6424359e+01	   8.6392379e+01	   8.4842303e+01	   8.2576332e+01	   8.2762524e+01	   8.6139241e+01	   8.5515646e+01	   8.6163577e+01	   8.1980631e+01	   8.8275610e+01	   8.3210915e+01	   8.2548028e+01	   8.1486805e+01	   8.7934764e+01	   8.3825691e+01	   8.9170781e+01	   8.7750939e+01	   8.4989366e+01	   8.6364589e+01	   8.7392234e+01	   8.4334184e+01	   8.8062514e+01	   8.6665125e+01	   8.7274078e+01	   8.6449746e+01	   8.2379241e+01	   8.5839906e+01	   8.0730119e+01	   8.3041492e+01	   8.5673489e+01	   8.5096601e+01	   8.1651211e+01	   8.2058906e+01	   7.8573878e+01	   7.6980077e+01	   8.2112355e+01	   7.8621379e+01	
   8.6657821e+01	   8.4103795e+01	   8.6733518e+01	   8.7550711e+01	   8.5205478e+01	   8.7618388e+01	   8.6709345e+01	   8.3533123e+01	   8.5022835e+01	   8.2816875e+01	   8.3566802e+01	   8.3834169e+01	   8.2528358e+01	   8.3633857e+01	   8.4590806e+01	   8.3601824e+01	   8.3667559e+01	   8.7086825e+01	   8.5755404e+01	   8.0294771e+01	   8.5861933e+01	   8.7228245e+01	   7.9643690e+01	   8.3322261e+01	   8.6126760e+01	   8.6604587e+01	   8.5677333e+01	   8.5400860e+01	   8.4701865e+01	   8.4328059e+01	   8.6938341e+01	   8.4837337e+01	   8.2877439e+01	   8.6775655e+01	   8.2677865e+01	   8.6656288e+01	   8.5863322e+01	   8.1731121e+01	   8.5329608e+01	   8.1699405e+01	   8.3474573e+01	   8.6384303e+01	   8.7897262e+01	   8.7213369e+01	   8.8669894e+01	   8.6556011e+01	   8.2332599e+01	   8.8730943e+01	   8.5558892e+01	   8.3171683e+01	   8.5084305e+01	   8.1473568e+01	   8.4590182e+01	   8.5336440e+01	   8.1136642e+01	   8.1847933e+01	   8.6853422e+01	   8.4929590e+01	   8.1779741e+01	   7.9375954e+01	   7.9045748e+01	   8.1904526e+01	   8.1617609e+01	   8.2868170e+01	
   8.5687321e+01	   8.8396621e+01	   8.6352851e+01	   8.7102724e+01	   8.3912677e+01	   8.5482939e+01	   8.4297752e+01	   8.0748014e+01	   8.2693594e+01	   8.2603076e+01	   8.1358254e+01	   8.0653649e+01	   8.5133204e+01	   8.3935385e+01	   8.4060008e+01	   8.4870668e+01	   8.2188977e+01	   8.3368736e+01	   8.8457554e+01	   8.1841591e+01	   8.5410039e+01	   8.0554619e+01	   8.5266753e+01	   8.1774801e+01	   8.2459152e+01	   8.1631610e+01	   7.8622780e+01	   7.3497026e+01	   7.4633235e+01	   7.7190934e+01	   8.1794810e+01	   8.6431878e+01	   8.4058133e+01	   8.3167775e+01	   8.7425881e+01	   8.6206678e+01	   8.6922560e+01	   8.3315489e+01	   8.5094080e+01	   8.3503689e+01	   8.2356521e+01	   8.4968292e+01	   8.3728551e+01	   8.5638740e+01	   8.6097070e+01	   8.7389312e+01	   8.8077266e+01	   8.6188309e+01	   8.5085674e+01	   8.8489932e+01	   8.5054131e+01	   8.4533292e+01	   8.1601647e+01	   8.3827638e+01	   8.8381796e+01	   8.2340193e+01	   7.9422584e+01	   8.2482187e+01	   7.9320292e+01	   8.0489097e+01	   8.4798626e+01	   8.3336989e+01	   8.1195305e+01	   8.6962100e+01	
   8.6768633e+01	   8.7609827e+01	   8.7166965e+01	   8.5638927e+01	   8.6919782e+01	   8.7205864e+01	   8.6952504e+01	   8.4741447e+01	   8.8265217e+01	   8.0610011e+01	   8.2757709e+01	   8.5672436e+01	   8.0657499e+01	   8.7964797e+01	   8.7446220e+01	   8.6042399e+01	   8.7335551e+01	   8.5008000e+01	   8.2162321e+01	   8.3243528e+01	   8.3285184e+01	   8.3093157e+01	   8.3580303e+01	   8.3492471e+01	   7.9528661e+01	   7.5116093e+01	   7.3826641e+01	   7.3142464e+01	   7.3359766e+01	   7.3596080e+01	   7.7078352e+01	   7.7469654e+01	   8.0318757e+01	   7.9592890e+01	   8.6654851e+01	   8.5465676e+01	   8.4229830e+01	   8.4906247e+01	   8.2181090e+01	   8.4684048e+01	   8.4447909e+01	   8.2377891e+01	   8.3016185e+01	   8.6112362e+01	   8.7085303e+01	   8.4448934e+01	   8.8584323e+01	   8.5177366e+01	   8.6557217e+01	   8.6169808e+01	   8.7646495e+01	   8.5050904e+01	   8.7098048e+01	   8.5311068e+01	   8.3093428e+01	   8.4559274e+01	   8.1603751e+01	   8.1260661e+01	   8.1920772e+01	   8.3771018e+01	   8.0520831e+01	   8.5290774e+01	   8.3792910e+01	   8.3179497e+01	
   8.5805655e+01	   8.4234684e+01	   8.4625589e+01	   8.1468766e+01	   8.7949571e+01	   8.4959308e+01	   8.5795374e+01	   8.4340015e+01	   7.9815538e+01	   8.1424935e+01	   8.2800014e+01	   8.2421684e+01	   8.4525974e+01	   8.3490233e+01	   8.3999248e+01	   8.1683791e+01	   8.2199836e+01	   8.4259674e+01	   8.2897346e+01	   7.9073865e+01	   7.6620957e+01	   7.9272350e+01	   8.1948101e+01	   7.6801468e+01	   7.5538559e+01	   7.6024106e+01	   7.3673299e+01	   7.4089356e+01	   7.7771073e+01	   7.5430367e+01	   7.6798658e+01	   7.7472731e+01	   8.0236915e+01	   7.8787349e+01	   7.9222974e+01	   8.1399644e+01	   8.4463991e+01	   8.5080589e+01	   8.5518642e+01	   8.4475391e+01	   8.5025980e+01	   8.1122239e+01	   8.4358266e+01	   8.8138887e+01	   8.7456569e+01	   8.5088602e+01	   8.5512155e+01	   8.5454435e+01	   8.6266372e+01	   8.4397134e+01	   8.8509110e+01	   8.8181322e+01	   8.6654702e+01	   8.9281928e+01	   8.3670102e+01	   8.8824610e+01	   7.5957502e+01	   8.3590469e+01	   8.1425608e+01	   8.3090577e+01	   7.8455527e+01	   7.7748259e+01	   8.3082849e+01	   7.9366798e+01	
   8.5676956e+01	   8.2808022e+01	   8.3117140e+01	   8.5056930e+01	   8.7005040e+01	   8.6144206e+01	   8.9679604e+01	   8.5127386e+01	   8.1664658e+01	   8.3464113e+01	   8.1897413e+01	   8.2983169e+01	   8.1572947e+01	   8.4118324e+01	   8.2998387e+01	   8.4167762e+01	   8.4907986e+01	   8.4441840e+01	   8.5061758e+01	   7.4480268e+01	   7.7481420e+01	   7.9616505e+01	   7.9561062e+01	   7.9601497e+01	   7.9645809e+01	   7.6867531e+01	   7.6019988e+01	   7.4360269e+01	   7.6047117e+01	   7.8035601e+01	   7.7581644e+01	   7.6421540e+01	   7.9374312e+01	   8.4560353e+01	   7.8775817e+01	   8.0390550e+01	   8.1896787e+01	   8.3185035e+01	   8.7477673e+01	   8.2877899e+01	   8.2323010e+01	   8.3740769e+01	   8.8269648e+01	   8.5518965e+01	   8.2745639e+01	   8.6236166e+01	   8.5013042e+01	   8.6286716e+01	   8.5807514e+01	   8.9195749e+01	   8.5080175e+01	   8.6787778e+01	   8.7819238e+01	   8.5670776e+01	   8.5229198e+01	   7.7970255e+01	   7.9145253e+01	   8.2523754e+01	   8.2809278e+01	   8.5751775e+01	   8.0018679e+01	   8.0669428e+01	   8.0830300e+01	   8.2069129e+01	
   8.5886880e+01	   8.0971689e+01	   7.7729630e+01	   8.5465928e+01	   8.7709878e+01	   8.5964005e+01	   8.5852973e+01	   8.3355499e+01	   8.4171060e+01	   7.9534484e+01	   8.0519218e+01	   8.2344688e+01	   8.4547680e+01	   8.0798774e+01	   8.2512433e+01	   8.2670730e+01	   8.1566804e+01	   8.7294879e+01	   7.7447282e+01	   7.5911541e+01	   8.1111290e+01	   8.3970754e+01	   7.4871145e+01	   7.7510897e+01	   7.5031151e+01	   7.5835117e+01	   7.5420756e+01	   7.6141599e+01	   7.5732876e+01	   7.8795569e+01	   8.0890052e+01	   7.8624458e+01	   7.9737311e+01	   8.2591086e+01	   8.1354178e+01	   7.9804438e+01	   7.8816444e+01	   7.8221999e+01	   8.4042721e+01	   8.3700379e+01	   8.3183386e+01	   8.2450621e+01	   8.3186732e+01	   8.6675152e+01	   8.9352223e+01	   8.4903998e+01	   8.5716334e+01	   8.5204937e+01	   8.8241763e+01	   8.4116549e+01	   8.9219773e+01	   8.4815504e+01	   8.3548385e+01	   8.6868442e+01	   8.4944109e+01	   8.0793595e+01	   8.2601275e+01	   8.1611298e+01	   8.1164093e+01	   8.3287752e+01	   7.9919207e+01	   8.1610255e+01	   8.1962488e+01	   8.0816092e+01	
