   7.8325699e+01	   7.3637321e+01	   7.6065878e+01	   7.8698924e+01	   7.5052188e+01	   7.9754800e+01	   7.5594278e+01	   7.1206340e+01	   7.3036423e+01	   7.7098978e+01	   7.8664591e+01	   7.7669701e+01	   7.6865112e+01	   7.7754810e+01	   7.5683847e+01	   7.4908249e+01	   7.4967885e+01	   7.9511626e+01	   7.3549176e+01	   7.7730739e+01	   7.7214803e+01	   7.7223640e+01	   7.8762996e+01	   7.6407339e+01	   7.8634450e+01	   7.7670711e+01	   7.3307103e+01	   7.6325673e+01	   7.6700077e+01	   7.9486811e+01	   7.6007451e+01	   7.7251503e+01	   7.5801240e+01	   7.6922430e+01	   7.5873834e+01	   7.4641972e+01	   7.8077848e+01	   7.5915763e+01	   7.6219135e+01	   7.5500182e+01	   7.5647925e+01	   7.7005767e+01	   7.7507390e+01	   7.8606263e+01	   7.7291932e+01	   7.7301334e+01	   8.0584340e+01	   7.9064889e+01	   7.9686919e+01	   7.8318902e+01	   7.3390627e+01	   7.9656124e+01	   7.2735532e+01	   7.2142790e+01	   7.8227034e+01	   7.6573343e+01	   7.5964662e+01	   7.7121073e+01	   7.4316185e+01	   7.6175807e+01	   7.6450330e+01	   7.4983683e+01	   7.6196838e+01	   6.9502283e+01	
   7.9311118e+01	   7.9502233e+01	   7.7692822e+01	   8.0011714e+01	   7.8854565e+01	   7.7333097e+01	   7.6670889e+01	   7.3451921e+01	   7.5588193e+01	   7.5935854e+01	   7.6506497e+01	   7.6759930e+01	   7.3382246e+01	   7.6608257e+01	   7.7602186e+01	   7.6358275e+01	   7.5727570e+01	   7.8613663e+01	   8.0624162e+01	   7.7567633e+01	   7.6226821e+01	   7.6048284e+01	   7.9681262e+01	   7.3853822e+01	   7.6960224e+01	   7.7269592e+01	   7.6638413e+01	   7.7086444e+01	   7.8172487e+01	   7.9850438e+01	   7.7554184e+01	   7.5617086e+01	   7.9446252e+01	   7.7765317e+01	   7.9381251e+01	   7.7854561e+01	   7.8558470e+01	   7.5933707e+01	   7.6118920e+01	   7.4870095e+01	   7.5960614e+01	   7.5444965e+01	   7.7416584e+01	   7.9155501e+01	   7.7179677e+01	   7.8325556e+01	   7.9135569e+01	   8.0357206e+01	   7.8587083e+01	   7.9052844e+01	   7.3099841e+01	   7.4443550e+01	   7.4169649e+01	   7.1475135e+01	   7.6592472e+01	   7.5541825e+01	   7.7407632e+01	   7.6437759e+01	   7.6190907e+01	   7.7066273e+01	   7.6339251e+01	   7.3662791e+01	   7.1475456e+01	   7.3134655e+01	
   7.9832546e+01	   7.7932995e+01	   7.7863898e+01	   7.5258377e+01	   7.7627415e+01	   7.7632875e+01	   7.5125161e+01	   7.2947927e+01	   7.5543109e+01	   7.7062904e+01	   7.1244544e+01	   7.4880792e+01	   7.7679661e+01	   7.7457117e+01	   7.6090675e+01	   7.3417586e+01	   7.9885355e+01	   7.8323620e+01	   7.5716661e+01	   7.8978910e+01	   7.8966843e+01	   7.7396426e+01	   7.8085308e+01	   7.6530692e+01	   7.7070424e+01	   7.7712212e+01	   7.5917132e+01	   7.3884456e+01	   7.4698127e+01	   7.6847998e+01	   7.6257953e+01	   7.8126626e+01	   7.5675050e+01	   7.4637014e+01	   7.6274374e+01	   7.8661323e+01	   7.8183876e+01	   7.6397102e+01	   7.7549542e+01	   7.3826001e+01	   7.5698898e+01	   7.9218702e+01	   7.6746558e+01	   7.7828521e+01	   7.8239915e+01	   7.8076539e+01	   7.7558330e+01	   7.8587100e+01	   7.7829140e+01	   7.9857130e+01	   7.8647119e+01	   7.3237444e+01	   7.9894866e+01	   7.3758374e+01	   7.2056213e+01	   7.5873828e+01	   7.4898618e+01	   7.2933208e+01	   7.5782890e+01	   7.7652105e+01	   7.2890084e+01	   7.0917418e+01	   7.1034422e+01	   7.4488507e+01	
   7.9228257e+01	   7.9569084e+01	   7.7774436e+01	   7.8330542e+01	   7.8307579e+01	   7.8770146e+01	   7.7140927e+01	   7.4261150e+01	   7.4111517e+01	   7.6055223e+01	   7.6498727e+01	   7.7318332e+01	   8.0161256e+01	   7.8727278e+01	   7.6909905e+01	   7.6496227e+01	   7.5881676e+01	   7.5741067e+01	   7.9021004e+01	   7.7211289e+01	   7.7945677e+01	   7.4894924e+01	   7.7333649e+01	   7.7526185e+01	   7.2757875e+01	   7.7768985e+01	   7.8110142e+01	   7.7742690e+01	   8.0732578e+01	   7.6645939e+01	   7.4644941e+01	   7.5624522e+01	   7.7441425e+01	   7.6564324e+01	   7.7681843e+01	   7.5764818e+01	   8.0275003e+01	   7.5016460e+01	   7.4669748e+01	   7.4802454e+01	   7.8817589e+01	   7.5986334e+01	   7.7932468e+01	   7.7868833e+01	   7.6846457e+01	   7.8675573e+01	   7.7839042e+01	   7.7731940e+01	   7.8852673e+01	   7.9342301e+01	   7.9119730e+01	   7.4313026e+01	   7.4404117e+01	   7.7957017e+01	   7.0847980e+01	   7.5595851e+01	   7.5498588e+01	   7.7219340e+01	   7.4462083e+01	   7.2985034e+01	   6.9771348e+01	   6.9291621e+01	   7.4593725e+01	   7.1098634e+01	
   7.7800795e+01	   7.6385115e+01	   7.9417695e+01	   7.9312999e+01	   7.6839466e+01	   7.9401626e+01	   7.9952063e+01	   7.4622546e+01	   7.8110528e+01	   7.5408799e+01	   7.7082190e+01	   7.5574575e+01	   7.5686359e+01	   7.7595014e+01	   7.6338998e+01	   7.5151392e+01	   7.5675630e+01	   7.7528230e+01	   7.7544990e+01	   7.3931445e+01	   7.7238184e+01	   7.7657379e+01	   7.2480662e+01	   7.7701818e+01	   7.7305091e+01	   7.7962152e+01	   7.6394510e+01	   7.6030679e+01	   7.5486939e+01	   7.7373277e+01	   7.9095083e+01	   7.8475179e+01	   7.7059976e+01	   7.9484095e+01	   7.5782534e+01	   7.8624044e+01	   7.8149798e+01	   7.5931310e+01	   7.8291000e+01	   7.4560020e+01	   7.6246812e+01	   7.8259357e+01	   7.8572708e+01	   8.0058574e+01	   7.8053694e+01	   7.8806749e+01	   7.6578671e+01	   7.8379398e+01	   7.9916705e+01	   7.6092405e+01	   7.6791718e+01	   7.4878657e+01	   7.4634886e+01	   7.5882931e+01	   7.4105083e+01	   7.1579078e+01	   7.9978609e+01	   7.6003748e+01	   7.3466555e+01	   7.0310315e+01	   7.0374041e+01	   7.2266903e+01	   7.3422289e+01	   7.5411328e+01	
   7.7349120e+01	   7.8429223e+01	   7.6900925e+01	   7.8583604e+01	   7.6830710e+01	   7.8047188e+01	   7.7926849e+01	   7.3862974e+01	   7.5457298e+01	   7.4790702e+01	   7.4739943e+01	   7.4963089e+01	   7.8009037e+01	   7.6234391e+01	   7.6721446e+01	   7.7073542e+01	   7.5324168e+01	   7.6372277e+01	   7.8113536e+01	   7.4454654e+01	   7.6177785e+01	   7.2920508e+01	   7.6622932e+01	   7.5245954e+01	   7.4132138e+01	   7.3285186e+01	   7.1483338e+01	   6.6082837e+01	   6.7913491e+01	   6.9660398e+01	   7.1865314e+01	   7.7969481e+01	   7.7490318e+01	   7.6328298e+01	   7.7411275e+01	   7.6542757e+01	   8.1143490e+01	   7.6789521e+01	   7.7728374e+01	   7.5162880e+01	   7.4952578e+01	   7.5281685e+01	   7.6940054e+01	   7.9523338e+01	   7.9145981e+01	   7.7516133e+01	   8.0037336e+01	   8.0115122e+01	   7.7251153e+01	   7.9337605e+01	   7.8094729e+01	   7.5757837e+01	   7.3260879e+01	   7.2913977e+01	   7.8095384e+01	   7.1130348e+01	   7.1571562e+01	   7.3402576e+01	   7.0784248e+01	   7.2255768e+01	   7.6132398e+01	   7.5129043e+01	   7.3493094e+01	   7.7593906e+01	
   7.7506940e+01	   7.6911439e+01	   7.8052486e+01	   7.5547574e+01	   7.9546808e+01	   7.9159858e+01	   7.8811525e+01	   7.5873289e+01	   7.7286900e+01	   7.3746799e+01	   7.5676933e+01	   7.9850232e+01	   7.4194644e+01	   7.6146886e+01	   7.8180804e+01	   7.9265613e+01	   8.0247944e+01	   7.8240874e+01	   7.5547804e+01	   7.6379356e+01	   7.4779168e+01	   7.5531383e+01	   7.5088548e+01	   7.4775056e+01	   7.1203524e+01	   6.7771377e+01	   6.7387868e+01	   6.6143415e+01	   6.6450282e+01	   6.6330368e+01	   6.8643564e+01	   6.9344401e+01	   7.1117284e+01	   7.2841719e+01	   7.7700138e+01	   7.7044864e+01	   7.6580538e+01	   7.7268427e+01	   7.4841381e+01	   7.5836859e+01	   7.8277566e+01	   7.5653149e+01	   7.6466091e+01	   7.9527753e+01	   7.8572033e+01	   7.8478049e+01	   7.7993567e+01	   7.8419791e+01	   7.8178449e+01	   7.7954927e+01	   7.7167469e+01	   7.6887949e+01	   7.8550433e+01	   7.3075493e+01	   7.4690700e+01	   7.4333531e+01	   7.0392204e+01	   7.1308236e+01	   7.2360418e+01	   7.6114738e+01	   7.3319053e+01	   7.6670674e+01	   7.5008798e+01	   7.5447696e+01	
   7.8428487e+01	   7.6342608e+01	   7.5365370e+01	   7.3108568e+01	   7.9053759e+01	   7.9987258e+01	   7.7391280e+01	   7.6767298e+01	   7.2607716e+01	   7.2253593e+01	   7.4544916e+01	   7.6051157e+01	   7.6013402e+01	   7.6739843e+01	   7.6594534e+01	   7.4644669e+01	   7.5511397e+01	   7.6203321e+01	   7.7052810e+01	   7.0630657e+01	   6.8725732e+01	   7.0100685e+01	   7.1720181e+01	   6.9595116e+01	   6.9564752e+01	   6.7607711e+01	   6.7044498e+01	   6.6300266e+01	   6.9005720e+01	   6.6830038e+01	   6.6245747e+01	   6.8974837e+01	   7.1710291e+01	   6.8889011e+01	   6.9754073e+01	   7.3737153e+01	   7.4863942e+01	   7.6924096e+01	   7.9033808e+01	   7.7079189e+01	   7.7330481e+01	   7.5428351e+01	   7.5907726e+01	   8.0673787e+01	   7.7953940e+01	   7.6865221e+01	   7.7577917e+01	   7.6227856e+01	   7.6284326e+01	   7.6504218e+01	   7.9280787e+01	   8.0555290e+01	   7.7986510e+01	   8.0591807e+01	   7.2690345e+01	   7.9562443e+01	   6.7338693e+01	   7.3357083e+01	   7.3571314e+01	   7.6224956e+01	   7.1704670e+01	   7.0905641e+01	   7.3919966e+01	   7.2072216e+01	
   7.8882101e+01	   7.5050574e+01	   7.4974653e+01	   7.5913596e+01	   7.8334845e+01	   7.8693733e+01	   8.0116276e+01	   7.6033412e+01	   7.3699765e+01	   7.6521601e+01	   7.3851238e+01	   7.5269894e+01	   7.4815441e+01	   7.5012837e+01	   7.4423476e+01	   7.6877508e+01	   7.7044846e+01	   7.6662920e+01	   7.7144772e+01	   6.5665534e+01	   6.9441837e+01	   7.1672971e+01	   7.2267580e+01	   7.2020266e+01	   7.1123940e+01	   6.9389565e+01	   6.7521058e+01	   6.7147758e+01	   6.6234879e+01	   6.9893099e+01	   6.7947580e+01	   6.8084020e+01	   7.0795252e+01	   7.6177785e+01	   6.8707261e+01	   6.9648142e+01	   7.4598009e+01	   7.6187115e+01	   7.8430071e+01	   7.5393125e+01	   7.5286570e+01	   7.5419892e+01	   7.7616112e+01	   7.7104968e+01	   7.5940502e+01	   7.8047686e+01	   7.5267398e+01	   7.6410933e+01	   7.9242098e+01	   7.8455853e+01	   7.9906719e+01	   7.8752884e+01	   7.8855093e+01	   7.6452130e+01	   7.2454973e+01	   7.0311802e+01	   6.7438193e+01	   7.4438836e+01	   7.3739766e+01	   7.5398240e+01	   7.1629332e+01	   7.3545768e+01	   7.4056534e+01	   7.3895863e+01	
   7.6481293e+01	   7.2826500e+01	   6.9950383e+01	   7.8314733e+01	   8.1970337e+01	   7.7040936e+01	   7.8346698e+01	   7.4611252e+01	   7.7088373e+01	   7.2784427e+01	   7.2669134e+01	   7.5169888e+01	   7.7448216e+01	   7.3915027e+01	   7.4967153e+01	   7.5771026e+01	   7.4764775e+01	   7.8818378e+01	   6.9132268e+01	   6.8609683e+01	   7.2341064e+01	   7.5387470e+01	   6.7751936e+01	   6.8597428e+01	   6.8065667e+01	   6.7956089e+01	   6.6750367e+01	   6.7451626e+01	   6.5559147e+01	   6.8021661e+01	   6.9548533e+01	   6.9924472e+01	   7.0760303e+01	   7.1507160e+01	   6.9790361e+01	   7.1188415e+01	   6.8224876e+01	   6.8795937e+01	   7.4875327e+01	   7.5680598e+01	   7.6332905e+01	   7.5310669e+01	   7.5143245e+01	   7.7527690e+01	   7.8767466e+01	   7.7071550e+01	   7.5374756e+01	   7.6069104e+01	   7.8346542e+01	   7.7212924e+01	   8.0661979e+01	   7.8061513e+01	   7.5857659e+01	   7.8878477e+01	   7.3301910e+01	   7.0268824e+01	   7.3489675e+01	   7.4057052e+01	   7.3076780e+01	   7.4095892e+01	   7.1755892e+01	   7.2675921e+01	   7.3351427e+01	   6.9182455e+01	
