   8.2889756e+01	   7.4436640e+01	   7.9139010e+01	   7.9427736e+01	   7.5871499e+01	   8.2238759e+01	   7.6084325e+01	   7.3451492e+01	   7.4728489e+01	   8.0787433e+01	   7.9320313e+01	   7.8506339e+01	   7.8353578e+01	   7.8658528e+01	   7.8080164e+01	   7.7684019e+01	   7.6414672e+01	   8.2601981e+01	   7.4822411e+01	   7.8198406e+01	   7.9317813e+01	   7.8371686e+01	   8.3958925e+01	   7.8832929e+01	   8.0031743e+01	   7.9806107e+01	   7.5592189e+01	   7.7692223e+01	   7.6700077e+01	   8.1298700e+01	   7.7263368e+01	   8.0769621e+01	   7.7156115e+01	   8.0161399e+01	   7.9910969e+01	   7.7131002e+01	   7.8806503e+01	   7.7252213e+01	   7.7904226e+01	   7.8388135e+01	   7.8774323e+01	   8.0121848e+01	   7.8802211e+01	   8.0511823e+01	   8.0225643e+01	   7.9628512e+01	   8.5536485e+01	   7.9923525e+01	   8.3731149e+01	   7.9301002e+01	   7.6335603e+01	   8.1769430e+01	   7.6469434e+01	   7.5322198e+01	   7.9947673e+01	   8.0213001e+01	   7.6735243e+01	   7.8820504e+01	   7.4857339e+01	   7.8521971e+01	   7.8409015e+01	   7.6435991e+01	   7.7774030e+01	   7.3061576e+01	
   8.0713558e+01	   8.0308907e+01	   7.8698169e+01	   8.0518395e+01	   7.9439875e+01	   7.9561517e+01	   7.8738452e+01	   7.5772034e+01	   7.6974117e+01	   7.6411915e+01	   7.9509218e+01	   7.8374474e+01	   7.4342122e+01	   7.8478963e+01	   7.8375097e+01	   7.7726086e+01	   7.7845286e+01	   8.1464423e+01	   8.2357310e+01	   8.1754548e+01	   7.6942178e+01	   7.7754598e+01	   8.0535782e+01	   7.4454771e+01	   7.7860386e+01	   7.7297124e+01	   7.6638413e+01	   7.8189516e+01	   7.9027795e+01	   8.0654691e+01	   7.9920411e+01	   7.6799185e+01	   8.1097595e+01	   7.8171374e+01	   8.0026827e+01	   8.1315428e+01	   7.9059079e+01	   7.8425885e+01	   7.7471410e+01	   7.6597371e+01	   7.8231853e+01	   7.7551949e+01	   8.1582398e+01	   8.0600025e+01	   8.2445527e+01	   8.3823583e+01	   8.4081184e+01	   8.0431318e+01	   7.9902250e+01	   8.4431921e+01	   7.7219835e+01	   7.7499596e+01	   7.7995512e+01	   7.4440241e+01	   7.8685050e+01	   7.7294107e+01	   7.7938256e+01	   7.7459136e+01	   7.7180182e+01	   7.7066273e+01	   7.6909636e+01	   7.6182563e+01	   7.3952970e+01	   7.5292192e+01	
   8.3060204e+01	   7.8045818e+01	   7.8578586e+01	   7.5645133e+01	   7.9289383e+01	   8.0172008e+01	   7.7637744e+01	   7.5106418e+01	   7.5830425e+01	   7.8440216e+01	   7.2546189e+01	   7.5719589e+01	   7.9364687e+01	   7.8250385e+01	   7.6817869e+01	   7.4870998e+01	   8.1495554e+01	   8.1298877e+01	   7.6683890e+01	   8.1756617e+01	   8.0669725e+01	   7.9114725e+01	   7.9539725e+01	   7.7316123e+01	   7.8346573e+01	   7.9792464e+01	   7.7188726e+01	   7.7866394e+01	   7.6099872e+01	   7.7659458e+01	   7.9375309e+01	   8.0192968e+01	   7.5788293e+01	   7.5485670e+01	   7.8004263e+01	   7.9985741e+01	   7.9437496e+01	   7.7860295e+01	   7.7549542e+01	   7.7653629e+01	   7.5813908e+01	   8.0511428e+01	   7.8347889e+01	   7.8812877e+01	   8.3992316e+01	   7.9886326e+01	   8.0709296e+01	   8.1362636e+01	   7.8782297e+01	   8.0479519e+01	   7.9350305e+01	   7.6986666e+01	   8.1600157e+01	   7.6308026e+01	   7.5340237e+01	   7.8640476e+01	   7.7105870e+01	   7.3533006e+01	   7.7722650e+01	   7.8659652e+01	   7.6257701e+01	   7.4682315e+01	   7.5744220e+01	   7.6810045e+01	
   8.0940851e+01	   8.0538345e+01	   7.9577071e+01	   8.3078320e+01	   8.1134498e+01	   8.0747625e+01	   7.7793376e+01	   7.6223040e+01	   7.5436416e+01	   7.6576795e+01	   8.0818358e+01	   7.8362510e+01	   8.4022800e+01	   8.0501174e+01	   7.9822220e+01	   7.9225655e+01	   7.6577018e+01	   7.6451912e+01	   7.9654020e+01	   7.7565472e+01	   7.9114579e+01	   7.8826143e+01	   7.8102327e+01	   7.8928939e+01	   7.4723633e+01	   7.9517868e+01	   7.9552454e+01	   7.9465701e+01	   8.1218847e+01	   7.7179189e+01	   7.6564701e+01	   7.6169574e+01	   7.8737735e+01	   7.8777759e+01	   8.0923896e+01	   7.6134383e+01	   8.0750107e+01	   7.7050096e+01	   7.5650886e+01	   7.5636652e+01	   8.1062408e+01	   7.7434616e+01	   8.1975360e+01	   8.1590870e+01	   7.8033453e+01	   8.0254436e+01	   8.3337205e+01	   7.7814735e+01	   8.0941938e+01	   8.0911071e+01	   8.0104711e+01	   8.1402439e+01	   7.6285534e+01	   8.0728381e+01	   7.3800291e+01	   7.6832496e+01	   7.8657938e+01	   7.9443707e+01	   7.4655577e+01	   7.5014107e+01	   7.2442665e+01	   7.0782072e+01	   7.5907780e+01	   7.2619982e+01	
   8.0204977e+01	   7.8704519e+01	   8.0290650e+01	   8.0110476e+01	   7.9444552e+01	   8.1100292e+01	   8.1085258e+01	   7.7928772e+01	   7.8944008e+01	   7.6882286e+01	   7.8553853e+01	   7.6858734e+01	   7.6621674e+01	   7.7779711e+01	   7.8238795e+01	   7.6552444e+01	   7.7752998e+01	   8.0790473e+01	   7.9406183e+01	   7.4752221e+01	   7.9406937e+01	   8.0269094e+01	   7.4138168e+01	   7.7701818e+01	   7.9903799e+01	   7.9669183e+01	   7.9621864e+01	   7.9120456e+01	   7.8126594e+01	   7.8549183e+01	   8.0372568e+01	   7.9658673e+01	   7.7059976e+01	   8.2144199e+01	   7.7019967e+01	   7.9408698e+01	   7.8444836e+01	   7.5931310e+01	   7.9802407e+01	   7.5745399e+01	   7.7344163e+01	   7.9714505e+01	   8.2493425e+01	   8.2936540e+01	   8.2084580e+01	   8.0742784e+01	   7.6969408e+01	   8.1351549e+01	   8.0027652e+01	   7.7579290e+01	   7.9266874e+01	   7.6842238e+01	   7.6237415e+01	   7.8733777e+01	   7.5536125e+01	   7.4941295e+01	   8.0880968e+01	   7.8758820e+01	   7.5925909e+01	   7.3225780e+01	   7.2385928e+01	   7.4702264e+01	   7.4767201e+01	   7.7469199e+01	
   7.9972861e+01	   8.0284850e+01	   7.9809830e+01	   8.0251008e+01	   7.7845251e+01	   7.9200137e+01	   7.8665282e+01	   7.5342789e+01	   7.6505965e+01	   7.6549283e+01	   7.5483077e+01	   7.5308835e+01	   7.8513190e+01	   7.8330911e+01	   7.8344400e+01	   7.8794673e+01	   7.6799855e+01	   7.6670236e+01	   8.0627612e+01	   7.5483495e+01	   7.9299429e+01	   7.4441369e+01	   7.8662195e+01	   7.5864435e+01	   7.6290866e+01	   7.5161200e+01	   7.2253283e+01	   6.7545370e+01	   6.8355223e+01	   7.1110571e+01	   7.5360437e+01	   8.0747768e+01	   7.8369652e+01	   7.6668971e+01	   8.0703145e+01	   7.9834363e+01	   8.1143490e+01	   7.6894015e+01	   7.8807950e+01	   7.6775149e+01	   7.5979176e+01	   7.8458486e+01	   7.7277662e+01	   7.9523338e+01	   7.9447655e+01	   8.0275344e+01	   8.2058850e+01	   8.0406547e+01	   7.9067386e+01	   8.1559808e+01	   7.9443576e+01	   7.7724616e+01	   7.4690819e+01	   7.6871351e+01	   8.0882557e+01	   7.5567731e+01	   7.3988746e+01	   7.6604598e+01	   7.2821530e+01	   7.4332776e+01	   7.8437177e+01	   7.6574899e+01	   7.4413197e+01	   8.0500325e+01	
   8.2279612e+01	   8.0894345e+01	   8.0511008e+01	   8.0381352e+01	   8.0395884e+01	   8.1374916e+01	   8.0836205e+01	   7.8726547e+01	   8.0247755e+01	   7.5102423e+01	   7.7065509e+01	   8.0175729e+01	   7.5295258e+01	   8.2308839e+01	   8.0236909e+01	   8.0756682e+01	   8.2594377e+01	   7.9575197e+01	   7.6757057e+01	   7.7167260e+01	   7.7174529e+01	   7.6217516e+01	   7.7568208e+01	   7.6627334e+01	   7.3876490e+01	   6.8814529e+01	   6.7864543e+01	   6.6963813e+01	   6.7139043e+01	   6.7102505e+01	   6.9886932e+01	   7.0967306e+01	   7.2670264e+01	   7.3131201e+01	   8.0375662e+01	   7.9311868e+01	   7.8218130e+01	   7.9273296e+01	   7.6418747e+01	   7.7979173e+01	   7.9353812e+01	   7.5771824e+01	   7.7048232e+01	   7.9905994e+01	   8.1329996e+01	   7.9012521e+01	   8.1656450e+01	   7.9888176e+01	   8.0360662e+01	   8.0772665e+01	   8.0181457e+01	   7.8930489e+01	   8.1472869e+01	   7.7384090e+01	   7.7169042e+01	   7.8281177e+01	   7.3155138e+01	   7.3976953e+01	   7.4035433e+01	   7.7417689e+01	   7.4166961e+01	   7.9304682e+01	   7.8526508e+01	   7.6575613e+01	
   8.0275084e+01	   7.8256257e+01	   7.8449589e+01	   7.5693111e+01	   8.2864929e+01	   8.0734339e+01	   7.8605565e+01	   7.8974694e+01	   7.3615988e+01	   7.4570634e+01	   7.6820003e+01	   7.7268814e+01	   7.8133752e+01	   7.7904997e+01	   7.7206618e+01	   7.6011617e+01	   7.6020599e+01	   7.8556311e+01	   7.7089858e+01	   7.2942409e+01	   7.0643986e+01	   7.2117494e+01	   7.5247770e+01	   7.1011377e+01	   6.9751292e+01	   6.9996025e+01	   6.7576531e+01	   6.7155096e+01	   7.0950431e+01	   6.8395239e+01	   7.0181784e+01	   7.1412426e+01	   7.3982685e+01	   7.2458593e+01	   7.2418714e+01	   7.5089503e+01	   7.7145083e+01	   7.9646044e+01	   7.9452846e+01	   7.8192833e+01	   7.8126593e+01	   7.6182823e+01	   7.7715455e+01	   8.3379429e+01	   8.1866727e+01	   8.0537858e+01	   7.8921660e+01	   7.8435230e+01	   7.8582504e+01	   7.8388190e+01	   8.0328180e+01	   8.1515343e+01	   8.1531007e+01	   8.3045666e+01	   7.5339647e+01	   8.3101883e+01	   7.0083390e+01	   7.7678345e+01	   7.5416181e+01	   7.7211959e+01	   7.3136959e+01	   7.1643132e+01	   7.6102458e+01	   7.4281285e+01	
   7.9574408e+01	   7.7773292e+01	   7.6321701e+01	   7.9197072e+01	   8.0233312e+01	   8.0125740e+01	   8.1832409e+01	   7.9142946e+01	   7.5341266e+01	   7.7052385e+01	   7.5522719e+01	   7.6790977e+01	   7.6090632e+01	   7.7670237e+01	   7.6578564e+01	   7.7265724e+01	   7.9643958e+01	   7.8310183e+01	   7.8489357e+01	   6.9998115e+01	   7.1058911e+01	   7.3618602e+01	   7.3120795e+01	   7.3100386e+01	   7.3306539e+01	   7.0492371e+01	   6.9016504e+01	   6.8143249e+01	   6.9438885e+01	   7.1198661e+01	   7.1921813e+01	   7.0489341e+01	   7.2595027e+01	   7.7203915e+01	   7.2091484e+01	   7.3383889e+01	   7.5376577e+01	   7.7718030e+01	   8.1657845e+01	   7.7071604e+01	   7.6244965e+01	   7.6630916e+01	   8.1919176e+01	   7.9105143e+01	   7.7125503e+01	   7.9800192e+01	   7.8143765e+01	   8.0221841e+01	   8.0830488e+01	   8.3059802e+01	   7.9906719e+01	   8.0307914e+01	   8.1842548e+01	   8.0644452e+01	   7.9275524e+01	   7.2447578e+01	   7.2671740e+01	   7.5665158e+01	   7.5768606e+01	   7.8758132e+01	   7.3974638e+01	   7.5205709e+01	   7.5503721e+01	   7.6748805e+01	
   7.9195132e+01	   7.4913397e+01	   7.1391561e+01	   8.0072052e+01	   8.1970337e+01	   8.2312518e+01	   7.8532150e+01	   7.7226728e+01	   7.8361029e+01	   7.3013284e+01	   7.3632113e+01	   7.7034800e+01	   7.9152215e+01	   7.5303946e+01	   7.7007587e+01	   7.7755684e+01	   7.5414387e+01	   8.2684751e+01	   7.1525268e+01	   6.9725104e+01	   7.3886200e+01	   7.7342277e+01	   6.8842574e+01	   7.0264149e+01	   6.8955658e+01	   6.9125001e+01	   6.7971863e+01	   6.9353664e+01	   6.9129720e+01	   7.2300840e+01	   7.1459671e+01	   7.1672206e+01	   7.3700569e+01	   7.5843876e+01	   7.4544922e+01	   7.4503199e+01	   7.2315387e+01	   7.1324961e+01	   7.8083694e+01	   7.7476440e+01	   7.7135522e+01	   7.6621477e+01	   7.7500556e+01	   8.2678286e+01	   8.1541193e+01	   7.8164442e+01	   7.9273567e+01	   7.9149265e+01	   8.0907869e+01	   7.8260481e+01	   8.1161265e+01	   7.8806749e+01	   7.6918295e+01	   7.9827111e+01	   7.8950281e+01	   7.3455052e+01	   7.5303146e+01	   7.5695613e+01	   7.4750286e+01	   7.6658657e+01	   7.3497480e+01	   7.4880597e+01	   7.6000769e+01	   7.4343923e+01	
