   7.8325699e+01	   7.3140071e+01	   7.5491503e+01	   7.7750114e+01	   7.4834585e+01	   7.9474962e+01	   7.5206218e+01	   7.0326979e+01	   7.2952293e+01	   7.6737357e+01	   7.6557166e+01	   7.6436170e+01	   7.6865112e+01	   7.7079275e+01	   7.5796822e+01	   7.4139333e+01	   7.5437704e+01	   7.6053435e+01	   7.3853079e+01	   7.6127888e+01	   7.7039904e+01	   7.8371686e+01	   8.1110464e+01	   7.6826170e+01	   7.6753178e+01	   7.7875755e+01	   7.3475846e+01	   7.5496920e+01	   7.5174351e+01	   7.6790007e+01	   7.6146199e+01	   7.6416707e+01	   7.5654154e+01	   7.6233511e+01	   7.5649526e+01	   7.4536428e+01	   7.7848347e+01	   7.5252781e+01	   7.5899083e+01	   7.6720231e+01	   7.4303770e+01	   7.6920420e+01	   7.6766565e+01	   7.9438186e+01	   7.4994196e+01	   7.6441787e+01	   8.3231353e+01	   7.6741131e+01	   7.9306772e+01	   7.6861152e+01	   7.1841624e+01	   7.8119131e+01	   7.3388807e+01	   7.0670378e+01	   7.7613393e+01	   7.5567224e+01	   7.4891780e+01	   7.8301508e+01	   7.4340481e+01	   7.4603806e+01	   7.6740650e+01	   7.5102894e+01	   7.4097583e+01	   6.7714315e+01	
   7.8787434e+01	   7.8916524e+01	   7.8861289e+01	   7.7171257e+01	   7.5732570e+01	   7.5991630e+01	   7.5562259e+01	   7.2769614e+01	   7.5539123e+01	   7.5154584e+01	   7.6506497e+01	   7.5149160e+01	   7.2274626e+01	   7.6829329e+01	   7.7407467e+01	   7.6190059e+01	   7.4982946e+01	   7.9608017e+01	   7.8861289e+01	   7.8214169e+01	   7.5164529e+01	   7.7184027e+01	   7.7813712e+01	   7.4081461e+01	   7.5891558e+01	   7.5418144e+01	   7.5098097e+01	   7.7417180e+01	   7.5985964e+01	   7.9098976e+01	   7.7333097e+01	   7.4979737e+01	   7.8041991e+01	   7.8133853e+01	   7.8432349e+01	   7.6878501e+01	   7.7698817e+01	   7.5288796e+01	   7.5772523e+01	   7.4383356e+01	   7.4681563e+01	   7.4144437e+01	   7.6744571e+01	   7.7886140e+01	   7.5606110e+01	   7.7985003e+01	   8.1786956e+01	   7.8677076e+01	   7.5764818e+01	   8.0613586e+01	   7.2929956e+01	   7.2036124e+01	   7.2291500e+01	   6.9974287e+01	   7.5908133e+01	   7.4497501e+01	   7.7178169e+01	   7.6181590e+01	   7.6177362e+01	   7.5656268e+01	   7.6297340e+01	   7.2392770e+01	   7.0448669e+01	   7.1618479e+01	
   8.2114248e+01	   7.6317809e+01	   7.6821756e+01	   7.4518291e+01	   7.6410459e+01	   7.6593994e+01	   7.4564367e+01	   7.1043797e+01	   7.4449417e+01	   7.5337026e+01	   7.0880014e+01	   7.4047425e+01	   7.6752695e+01	   7.6103842e+01	   7.4278628e+01	   7.3891109e+01	   7.8932435e+01	   7.9128059e+01	   7.4949370e+01	   7.7698817e+01	   7.6495569e+01	   7.7014206e+01	   7.5961365e+01	   7.4607683e+01	   7.6063078e+01	   7.5332065e+01	   7.3866150e+01	   7.3119356e+01	   7.4207429e+01	   7.6590275e+01	   7.4659517e+01	   7.6847544e+01	   7.4280539e+01	   7.4499343e+01	   7.6113176e+01	   7.7234408e+01	   7.7999992e+01	   7.5838853e+01	   7.5381038e+01	   7.2877890e+01	   7.5899019e+01	   7.5859353e+01	   7.6420988e+01	   7.6425200e+01	   7.8239915e+01	   7.6547724e+01	   7.6796338e+01	   7.8435902e+01	   7.6241653e+01	   8.1110464e+01	   7.6912908e+01	   7.1984538e+01	   7.5673827e+01	   7.2320362e+01	   6.9398820e+01	   7.4242560e+01	   7.3899856e+01	   7.3381692e+01	   7.5554391e+01	   7.5447780e+01	   7.1590810e+01	   7.0158712e+01	   7.0151026e+01	   7.3869885e+01	
   7.7227406e+01	   7.9569084e+01	   7.7080819e+01	   8.0169519e+01	   7.7339168e+01	   7.7673693e+01	   7.6443185e+01	   7.3055488e+01	   7.2351137e+01	   7.5710368e+01	   7.5417434e+01	   7.4955107e+01	   7.6730511e+01	   7.7905199e+01	   7.6647823e+01	   7.6757523e+01	   7.5071478e+01	   7.5389848e+01	   7.8344453e+01	   7.7557168e+01	   7.8707241e+01	   7.5191726e+01	   7.7630367e+01	   7.6055062e+01	   7.2861517e+01	   7.6192179e+01	   7.6759034e+01	   7.6396213e+01	   7.9964960e+01	   7.6264877e+01	   7.4562574e+01	   7.4834633e+01	   7.5440913e+01	   7.5348796e+01	   7.5816627e+01	   7.5231654e+01	   7.8910969e+01	   7.4138963e+01	   7.3578220e+01	   7.3824008e+01	   7.6110298e+01	   7.4110790e+01	   7.5828014e+01	   7.6892431e+01	   7.5928915e+01	   7.8675573e+01	   7.7062645e+01	   7.8150463e+01	   7.7762272e+01	   7.5098097e+01	   7.8460140e+01	   7.3186572e+01	   7.2420604e+01	   7.5312451e+01	   6.8596404e+01	   7.3528668e+01	   7.4519949e+01	   7.8374489e+01	   7.3352195e+01	   7.2038773e+01	   6.9162501e+01	   6.9366504e+01	   7.3850835e+01	   7.0918028e+01	
   7.7800795e+01	   7.6385115e+01	   7.7110570e+01	   7.8000686e+01	   7.6498770e+01	   7.9401626e+01	   8.0347792e+01	   7.3887511e+01	   7.5730186e+01	   7.6202782e+01	   7.4827813e+01	   7.5808855e+01	   7.5545246e+01	   7.5919303e+01	   7.5963363e+01	   7.4552048e+01	   7.5528834e+01	   7.6587951e+01	   7.7096458e+01	   7.3260698e+01	   7.7037842e+01	   7.6239673e+01	   7.2716445e+01	   7.7490897e+01	   7.5957748e+01	   7.6887451e+01	   7.5716661e+01	   7.4205549e+01	   7.2972018e+01	   7.6359033e+01	   7.7289129e+01	   7.8532951e+01	   7.4650027e+01	   7.8114004e+01	   7.5300868e+01	   7.7576373e+01	   7.8066733e+01	   7.5389143e+01	   7.7888963e+01	   7.3880012e+01	   7.6836028e+01	   7.8772212e+01	   8.1843740e+01	   7.8491819e+01	   7.8053694e+01	   7.6428333e+01	   7.5780605e+01	   7.8048488e+01	   7.9319823e+01	   7.7448216e+01	   7.6896545e+01	   7.4932976e+01	   7.2595718e+01	   7.2708255e+01	   7.2628576e+01	   6.9564034e+01	   7.8639749e+01	   7.6060609e+01	   7.1378095e+01	   6.9236568e+01	   6.9616667e+01	   7.0938391e+01	   7.3422289e+01	   7.2754535e+01	
   7.7196835e+01	   7.7954706e+01	   7.4346188e+01	   7.5083372e+01	   7.5550232e+01	   7.8047188e+01	   7.7487768e+01	   7.3182343e+01	   7.6248420e+01	   7.4555994e+01	   7.3637758e+01	   7.4796948e+01	   7.7266875e+01	   7.4905128e+01	   7.4838668e+01	   7.6759939e+01	   7.5004830e+01	   7.6671436e+01	   7.6872545e+01	   7.4121027e+01	   7.5102714e+01	   7.2467245e+01	   7.6973910e+01	   7.4867330e+01	   7.2933208e+01	   7.2363186e+01	   7.1420673e+01	   6.5655447e+01	   6.7292678e+01	   6.8652361e+01	   7.0219014e+01	   7.5962766e+01	   7.5888397e+01	   7.5692025e+01	   7.6421871e+01	   7.4858899e+01	   7.9555263e+01	   7.6087434e+01	   7.5406803e+01	   7.4843950e+01	   7.4322234e+01	   7.4904527e+01	   7.6311235e+01	   7.7955017e+01	   7.5070825e+01	   7.9470542e+01	   7.7232791e+01	   7.7322632e+01	   7.6428333e+01	   7.8072262e+01	   7.6562460e+01	   7.5832212e+01	   7.2187998e+01	   7.1536527e+01	   7.5977665e+01	   7.0399423e+01	   7.0894219e+01	   7.2637719e+01	   6.9862740e+01	   7.0875480e+01	   7.6014464e+01	   7.3087346e+01	   7.3262806e+01	   7.9155660e+01	
   7.7049709e+01	   7.6683112e+01	   7.8400972e+01	   7.6020608e+01	   7.6072635e+01	   7.6801215e+01	   7.6498693e+01	   7.3926796e+01	   7.6165973e+01	   7.3240955e+01	   7.5102714e+01	   8.0565726e+01	   7.3442041e+01	   7.5835421e+01	   7.6146333e+01	   7.6225416e+01	   7.9366253e+01	   7.6872545e+01	   7.5257908e+01	   7.6265740e+01	   7.4190010e+01	   7.5088548e+01	   7.4857963e+01	   7.2225306e+01	   7.0820270e+01	   6.7379263e+01	   6.7484230e+01	   6.5997182e+01	   6.6251462e+01	   6.5541753e+01	   6.7862788e+01	   6.8281015e+01	   6.9953418e+01	   7.2303587e+01	   7.5679618e+01	   7.5330667e+01	   7.6185823e+01	   7.7151642e+01	   7.4354988e+01	   7.4730664e+01	   7.9792643e+01	   7.5259275e+01	   7.6340354e+01	   7.9811027e+01	   7.7070438e+01	   7.5632344e+01	   7.9574624e+01	   7.7681481e+01	   7.6504713e+01	   7.6403520e+01	   7.5971027e+01	   7.7632139e+01	   7.9894766e+01	   7.0182890e+01	   7.3252987e+01	   7.2449818e+01	   7.0175557e+01	   7.0253510e+01	   7.0546743e+01	   7.3635292e+01	   7.2862665e+01	   7.5397635e+01	   7.3597471e+01	   7.5462010e+01	
   7.6559361e+01	   7.5347388e+01	   7.6930615e+01	   7.1681677e+01	   7.8313359e+01	   7.7928565e+01	   7.4841372e+01	   7.4331348e+01	   7.2442915e+01	   7.1557424e+01	   7.5103374e+01	   7.4211458e+01	   7.4537297e+01	   7.5607006e+01	   7.6082056e+01	   7.5081318e+01	   7.4273173e+01	   7.6977974e+01	   7.6349792e+01	   6.8619468e+01	   6.7364969e+01	   6.9226082e+01	   6.9409624e+01	   6.9568466e+01	   6.9176225e+01	   6.7193893e+01	   6.7016150e+01	   6.5786248e+01	   6.8358917e+01	   6.6037505e+01	   6.6069644e+01	   6.8083922e+01	   7.1367212e+01	   6.7909350e+01	   6.8830239e+01	   7.3116724e+01	   7.4813597e+01	   7.8216196e+01	   7.7555266e+01	   7.4805128e+01	   7.6714653e+01	   7.5101089e+01	   7.4804224e+01	   7.8385015e+01	   7.7087068e+01	   7.5119710e+01	   7.5362945e+01	   7.4232412e+01	   7.7143716e+01	   7.7447083e+01	   7.6965288e+01	   8.0583174e+01	   7.9118066e+01	   7.9066919e+01	   7.1205560e+01	   7.7725770e+01	   6.6121691e+01	   7.1723878e+01	   7.3106392e+01	   7.6224956e+01	   7.0782125e+01	   7.0300215e+01	   7.2120862e+01	   7.1341394e+01	
   7.8290794e+01	   7.3440466e+01	   7.3814438e+01	   7.6203476e+01	   7.7281640e+01	   7.5993250e+01	   7.9192371e+01	   7.4572070e+01	   7.3573293e+01	   7.5200219e+01	   7.3647108e+01	   7.6148718e+01	   7.5027473e+01	   7.4699816e+01	   7.3700859e+01	   7.6834029e+01	   7.7145152e+01	   7.5399731e+01	   7.7191494e+01	   6.4804793e+01	   6.8296647e+01	   7.1610505e+01	   7.1570982e+01	   7.0910837e+01	   7.0303381e+01	   6.9053945e+01	   6.7003991e+01	   6.7029520e+01	   6.5924372e+01	   6.9608217e+01	   6.7404772e+01	   6.7668328e+01	   7.0336609e+01	   7.5206234e+01	   6.8241972e+01	   6.8496926e+01	   7.4263319e+01	   7.6185174e+01	   7.7333097e+01	   7.5163191e+01	   7.4361050e+01	   7.3793899e+01	   7.8545538e+01	   7.5431527e+01	   7.5453058e+01	   7.7705187e+01	   7.4440486e+01	   7.6357551e+01	   7.6267034e+01	   8.0041449e+01	   7.6515625e+01	   7.7831613e+01	   7.6972895e+01	   7.7484040e+01	   7.1540754e+01	   6.8561961e+01	   6.7549250e+01	   7.3232498e+01	   7.2886169e+01	   7.4118899e+01	   7.1424591e+01	   7.2493007e+01	   7.3452734e+01	   7.2091329e+01	
   7.6296595e+01	   7.1742001e+01	   6.9468170e+01	   7.5357065e+01	   7.8737914e+01	   7.7609746e+01	   7.6296231e+01	   7.3868533e+01	   7.4758098e+01	   7.2176641e+01	   7.1953270e+01	   7.5044370e+01	   7.5714761e+01	   7.3767312e+01	   7.4107623e+01	   7.4367822e+01	   7.3502128e+01	   8.1208959e+01	   6.8502513e+01	   6.6913653e+01	   7.1427709e+01	   7.3952270e+01	   6.7663354e+01	   6.7923180e+01	   6.8096575e+01	   6.6936141e+01	   6.6149620e+01	   6.7232687e+01	   6.5275650e+01	   6.7634009e+01	   6.8961317e+01	   6.9065153e+01	   7.0322935e+01	   7.0917074e+01	   6.9289631e+01	   6.9432787e+01	   6.6567851e+01	   6.8418893e+01	   7.5294967e+01	   7.4895482e+01	   7.5796468e+01	   7.4977927e+01	   7.4967384e+01	   7.7713842e+01	   7.7005966e+01	   7.6270744e+01	   7.3330421e+01	   7.4990759e+01	   7.9944789e+01	   7.5085199e+01	   7.6965288e+01	   7.8535132e+01	   7.5561719e+01	   7.8176751e+01	   7.1289137e+01	   6.9452442e+01	   7.2658355e+01	   7.4512692e+01	   7.2068966e+01	   7.1730796e+01	   7.1235265e+01	   7.2467241e+01	   7.2992755e+01	   6.7770015e+01	
