   9.2929633e+01	   9.0441176e+01	   9.3131620e+01	   9.2766048e+01	   9.2191244e+01	   9.2565147e+01	   9.0853245e+01	   9.0313388e+01	   9.1100155e+01	   9.2979722e+01	   9.2443546e+01	   9.2711826e+01	   9.3045907e+01	   9.3268606e+01	   9.2807429e+01	   9.1850736e+01	   9.1865621e+01	   9.4017347e+01	   9.2038381e+01	   9.2527473e+01	   9.1880527e+01	   9.1279267e+01	   9.3407632e+01	   9.1904183e+01	   9.2333036e+01	   9.1952937e+01	   8.9438812e+01	   9.1324087e+01	   9.1511428e+01	   9.4847798e+01	   9.1702626e+01	   9.4623800e+01	   9.3256231e+01	   9.2748488e+01	   9.3619449e+01	   9.2449599e+01	   9.3015768e+01	   9.2649011e+01	   9.1760420e+01	   9.1198753e+01	   9.3825193e+01	   9.2905244e+01	   9.2252910e+01	   9.3343209e+01	   9.2114689e+01	   9.4048429e+01	   9.4636822e+01	   9.2884904e+01	   9.4335931e+01	   9.1954386e+01	   9.1675314e+01	   9.3375826e+01	   9.0966371e+01	   9.0676851e+01	   9.2917123e+01	   9.3194775e+01	   9.1136381e+01	   9.2764563e+01	   9.0135286e+01	   9.1701356e+01	   9.2796363e+01	   9.0771558e+01	   9.3056353e+01	   8.7827994e+01	
   9.3410547e+01	   9.2312582e+01	   9.3338029e+01	   9.4426870e+01	   9.2610585e+01	   9.4516015e+01	   9.3290355e+01	   9.1379736e+01	   9.1784287e+01	   9.2150636e+01	   9.3618405e+01	   9.2031752e+01	   8.9961138e+01	   9.1417295e+01	   9.1934416e+01	   9.1894724e+01	   9.2881031e+01	   9.2657093e+01	   9.3945549e+01	   9.4041478e+01	   9.2544809e+01	   9.2188852e+01	   9.3577730e+01	   9.1448873e+01	   9.2629767e+01	   9.2355958e+01	   9.2041465e+01	   9.1330934e+01	   9.2801451e+01	   9.3727404e+01	   9.2949977e+01	   9.2207379e+01	   9.4226368e+01	   9.2867471e+01	   9.2818424e+01	   9.3377199e+01	   9.2793287e+01	   9.2473168e+01	   9.1895366e+01	   9.3132983e+01	   9.1890859e+01	   9.2907703e+01	   9.3023621e+01	   9.3689826e+01	   9.3988357e+01	   9.4573728e+01	   9.4620236e+01	   9.3767954e+01	   9.2980369e+01	   9.4309636e+01	   9.1976615e+01	   9.1832433e+01	   9.2750203e+01	   8.9218278e+01	   9.3303571e+01	   9.1560316e+01	   9.3564614e+01	   9.2963143e+01	   9.2286162e+01	   9.2178611e+01	   9.2986426e+01	   9.1854018e+01	   8.9102693e+01	   9.0714765e+01	
   9.2645623e+01	   9.3231256e+01	   9.1837454e+01	   9.2504714e+01	   9.3137435e+01	   9.3848266e+01	   9.1782156e+01	   9.1737305e+01	   9.1227808e+01	   9.1871658e+01	   8.9694555e+01	   9.2176877e+01	   9.2795676e+01	   9.4658537e+01	   9.2013066e+01	   9.1571823e+01	   9.3801278e+01	   9.4074143e+01	   9.1365807e+01	   9.2527610e+01	   9.4235097e+01	   9.2260541e+01	   9.3340751e+01	   9.1567430e+01	   9.1383309e+01	   9.2102136e+01	   9.2871875e+01	   9.2774734e+01	   9.2289445e+01	   9.1797835e+01	   9.1557349e+01	   9.4169694e+01	   9.2251443e+01	   9.0782809e+01	   9.1689878e+01	   9.2190550e+01	   9.2562991e+01	   9.2422328e+01	   9.2133852e+01	   9.1923209e+01	   9.0985738e+01	   9.2324068e+01	   9.3310755e+01	   9.4184564e+01	   9.3618588e+01	   9.3875986e+01	   9.2089113e+01	   9.2580264e+01	   9.4158688e+01	   9.3635529e+01	   9.2834308e+01	   9.1757041e+01	   9.3049447e+01	   9.1927938e+01	   8.9722406e+01	   9.1402830e+01	   9.3105275e+01	   9.0392789e+01	   9.0372459e+01	   9.2427151e+01	   9.2074372e+01	   8.8446062e+01	   9.1546962e+01	   9.1670182e+01	
   9.3708384e+01	   9.2747964e+01	   9.2495043e+01	   9.3579881e+01	   9.2547631e+01	   9.3495893e+01	   9.1608666e+01	   9.2677032e+01	   9.1960456e+01	   9.0596255e+01	   9.3114253e+01	   9.1842199e+01	   9.3807061e+01	   9.3827295e+01	   9.3073028e+01	   9.2700597e+01	   9.2410274e+01	   9.1714934e+01	   9.2588421e+01	   9.4182761e+01	   9.1945334e+01	   9.2831977e+01	   9.2858789e+01	   9.2380921e+01	   9.0772321e+01	   9.3327298e+01	   9.3753338e+01	   9.1791312e+01	   9.4053771e+01	   9.0852795e+01	   9.2058927e+01	   9.1665341e+01	   9.3204227e+01	   9.1688300e+01	   9.2951987e+01	   9.2066330e+01	   9.2985953e+01	   9.2072671e+01	   9.0463377e+01	   9.0820767e+01	   9.2637454e+01	   9.1372783e+01	   9.4709376e+01	   9.3087492e+01	   9.3046152e+01	   9.2632284e+01	   9.2927225e+01	   9.2739088e+01	   9.2901151e+01	   9.3953749e+01	   9.0948354e+01	   9.3844926e+01	   9.1378905e+01	   9.3744419e+01	   8.7930835e+01	   9.2615295e+01	   9.1032567e+01	   9.1135470e+01	   9.1806472e+01	   9.1001991e+01	   8.9231083e+01	   8.8951753e+01	   9.1540798e+01	   9.0481467e+01	
   9.3518744e+01	   9.1386503e+01	   9.3312105e+01	   9.3858456e+01	   9.2583290e+01	   9.2500858e+01	   9.2810324e+01	   9.2384898e+01	   9.1863476e+01	   9.0200261e+01	   9.2620562e+01	   9.1516668e+01	   9.2302529e+01	   9.2546383e+01	   9.3650563e+01	   9.2108958e+01	   9.1816460e+01	   9.3081536e+01	   9.2400776e+01	   9.1649379e+01	   9.2444667e+01	   9.4524462e+01	   9.2837793e+01	   9.0789045e+01	   9.2770248e+01	   9.1922016e+01	   9.2057393e+01	   9.2462648e+01	   9.0967701e+01	   9.3373593e+01	   9.3134570e+01	   9.2652587e+01	   9.1924847e+01	   9.2649776e+01	   9.2411535e+01	   9.2885644e+01	   9.1785887e+01	   9.1967390e+01	   9.1796889e+01	   9.1498683e+01	   9.2296512e+01	   9.4939069e+01	   9.3435442e+01	   9.3487573e+01	   9.4029723e+01	   9.2893506e+01	   9.1916404e+01	   9.4455405e+01	   9.3140246e+01	   9.2622421e+01	   9.1705673e+01	   9.4053244e+01	   9.1666712e+01	   9.3134003e+01	   9.0752945e+01	   8.9992877e+01	   9.3282882e+01	   9.2921621e+01	   9.2406082e+01	   8.9848375e+01	   8.9508276e+01	   9.0412545e+01	   9.0737693e+01	   9.3707917e+01	
   9.2790451e+01	   9.2899780e+01	   9.2482358e+01	   9.3354504e+01	   9.2956308e+01	   9.3259142e+01	   9.3428892e+01	   9.1401183e+01	   9.1508016e+01	   9.2483125e+01	   9.1371497e+01	   9.1137360e+01	   9.3545766e+01	   9.1699778e+01	   9.4762673e+01	   9.3490873e+01	   9.2276609e+01	   9.2509393e+01	   9.2734986e+01	   9.0859737e+01	   9.3633330e+01	   9.0688381e+01	   9.1375688e+01	   9.1306504e+01	   9.1521640e+01	   8.9907035e+01	   8.9379518e+01	   8.5268210e+01	   8.6486932e+01	   8.8385098e+01	   9.0341300e+01	   9.2935121e+01	   9.1852187e+01	   9.1644288e+01	   9.2901526e+01	   9.2143545e+01	   9.2450721e+01	   9.0813659e+01	   9.1941393e+01	   9.1227571e+01	   9.1930740e+01	   9.3411675e+01	   9.1327291e+01	   9.2185370e+01	   9.2999315e+01	   9.3561065e+01	   9.3440647e+01	   9.3151187e+01	   9.3904268e+01	   9.2997574e+01	   9.4294336e+01	   9.2035472e+01	   9.0978518e+01	   9.4425482e+01	   9.2718062e+01	   9.0496189e+01	   9.1058392e+01	   9.1782565e+01	   9.0654230e+01	   9.1485350e+01	   9.1375719e+01	   9.2588894e+01	   8.9640119e+01	   9.4062270e+01	
   9.3079883e+01	   9.2437584e+01	   9.2713085e+01	   9.2577242e+01	   9.1505828e+01	   9.2495674e+01	   9.3424585e+01	   9.3934258e+01	   9.2669788e+01	   9.0640013e+01	   9.2501909e+01	   9.1543090e+01	   9.2184897e+01	   9.4094324e+01	   9.2997888e+01	   9.4225562e+01	   9.3360818e+01	   9.2045975e+01	   9.1753912e+01	   9.1071377e+01	   9.1647916e+01	   9.2569175e+01	   9.2185447e+01	   9.1881148e+01	   9.1704356e+01	   8.8367561e+01	   8.6209941e+01	   8.5509759e+01	   8.4816505e+01	   8.4580892e+01	   8.6252046e+01	   8.7759275e+01	   8.9656707e+01	   8.9788183e+01	   9.2790200e+01	   9.3315613e+01	   9.3320328e+01	   9.2128819e+01	   9.2737436e+01	   9.1714850e+01	   9.2931740e+01	   9.2103990e+01	   9.4027244e+01	   9.2353483e+01	   9.3899310e+01	   9.2176978e+01	   9.3201955e+01	   9.3734710e+01	   9.3564668e+01	   9.1390084e+01	   9.2760290e+01	   9.2217992e+01	   9.4208258e+01	   9.0842666e+01	   9.2226692e+01	   8.9988353e+01	   8.9796665e+01	   8.9697986e+01	   8.9694168e+01	   9.1675512e+01	   9.0205026e+01	   9.3877751e+01	   9.3023854e+01	   9.0591353e+01	
   9.2866256e+01	   9.4175945e+01	   9.2854338e+01	   9.1469537e+01	   9.3868683e+01	   9.4243493e+01	   9.2780248e+01	   9.1385500e+01	   9.0417197e+01	   9.1869655e+01	   9.2417119e+01	   9.0887193e+01	   9.2700214e+01	   9.2050269e+01	   9.1631841e+01	   9.2830303e+01	   9.1643650e+01	   9.1503103e+01	   9.3078741e+01	   9.0012577e+01	   8.7381618e+01	   8.9410401e+01	   8.9446212e+01	   8.9201377e+01	   8.7649076e+01	   8.6532130e+01	   8.7229592e+01	   8.4894524e+01	   9.0858268e+01	   8.6451870e+01	   8.8112201e+01	   8.7879464e+01	   9.1007345e+01	   8.7986726e+01	   9.0217137e+01	   9.0777761e+01	   9.1277706e+01	   9.2195711e+01	   9.2836496e+01	   9.2828628e+01	   9.1477958e+01	   9.2504979e+01	   9.2449998e+01	   9.3142849e+01	   9.3867730e+01	   9.3090562e+01	   9.2920044e+01	   9.3273908e+01	   9.1007890e+01	   9.2718078e+01	   9.3196951e+01	   9.2793577e+01	   9.3481531e+01	   9.5220667e+01	   8.9672219e+01	   9.2473423e+01	   8.4571655e+01	   9.1375172e+01	   9.0693158e+01	   9.1779823e+01	   9.0386511e+01	   8.8875987e+01	   9.1607355e+01	   9.1574903e+01	
   9.2898731e+01	   9.1963170e+01	   9.2267405e+01	   9.3283486e+01	   9.2430110e+01	   9.3734757e+01	   9.3663054e+01	   9.4263552e+01	   9.0382289e+01	   9.1310643e+01	   9.1016630e+01	   9.1590939e+01	   9.2605101e+01	   9.1569021e+01	   9.0737483e+01	   9.2126707e+01	   9.1891493e+01	   9.1593259e+01	   9.1855961e+01	   8.3262836e+01	   8.9173225e+01	   8.9451703e+01	   8.9206973e+01	   9.0557185e+01	   9.0484094e+01	   8.7255079e+01	   8.7285372e+01	   8.5661706e+01	   8.6921193e+01	   8.9820999e+01	   8.9457403e+01	   8.7566474e+01	   8.9711444e+01	   9.0661656e+01	   8.7784678e+01	   8.9944622e+01	   9.1266400e+01	   9.1863459e+01	   9.4143091e+01	   9.2580939e+01	   9.1209379e+01	   9.1773017e+01	   9.3200196e+01	   9.2014251e+01	   9.1836901e+01	   9.2380300e+01	   9.1555989e+01	   9.2228571e+01	   9.2875052e+01	   9.3204818e+01	   9.2623587e+01	   9.2376496e+01	   9.2749501e+01	   9.3260759e+01	   9.3053616e+01	   8.6720799e+01	   8.5559632e+01	   9.0624579e+01	   9.0544445e+01	   9.2197126e+01	   9.0369093e+01	   9.2390620e+01	   9.2951205e+01	   9.1849320e+01	
   9.3846835e+01	   9.0996894e+01	   8.9338699e+01	   9.3050659e+01	   9.4630678e+01	   9.3753102e+01	   9.3156027e+01	   9.2429596e+01	   9.2698048e+01	   9.0462389e+01	   8.9362746e+01	   9.4659999e+01	   9.2475201e+01	   9.2042881e+01	   9.1148517e+01	   9.3230129e+01	   9.2434703e+01	   9.4125672e+01	   8.8635024e+01	   8.5070836e+01	   8.9803985e+01	   8.9808401e+01	   8.8169460e+01	   8.6989633e+01	   8.7116121e+01	   8.6043879e+01	   8.4719694e+01	   8.7267964e+01	   8.6983278e+01	   8.6999066e+01	   8.9275730e+01	   8.9424520e+01	   8.8497535e+01	   8.9492050e+01	   8.7661607e+01	   8.9483072e+01	   8.7415670e+01	   8.7678267e+01	   9.1855457e+01	   9.2821018e+01	   9.2568586e+01	   9.2677793e+01	   9.2785003e+01	   9.2886298e+01	   9.3538447e+01	   9.2772237e+01	   9.2966496e+01	   9.2075068e+01	   9.3488460e+01	   9.2719803e+01	   9.3341149e+01	   9.2599967e+01	   9.1048522e+01	   9.3447864e+01	   9.2235291e+01	   8.8137712e+01	   9.0783103e+01	   9.2351747e+01	   9.1710491e+01	   9.1677018e+01	   9.0982419e+01	   9.1207833e+01	   9.1303537e+01	   8.7689164e+01	
