   7.9436748e+01	   7.3909397e+01	   7.7169507e+01	   7.7495475e+01	   7.5254413e+01	   7.8845719e+01	   7.5093266e+01	   7.1020244e+01	   7.3022140e+01	   7.7103027e+01	   7.8815535e+01	   7.7885181e+01	   7.7021386e+01	   7.7974326e+01	   7.6879564e+01	   7.4703695e+01	   7.6042544e+01	   7.7996607e+01	   7.4274809e+01	   7.7220018e+01	   7.7937459e+01	   7.7960307e+01	   8.1812315e+01	   7.7194225e+01	   7.8008157e+01	   7.7321008e+01	   7.3625333e+01	   7.6622464e+01	   7.6140948e+01	   7.8891976e+01	   7.5857467e+01	   7.7363632e+01	   7.6466936e+01	   7.7548362e+01	   7.7005215e+01	   7.4013596e+01	   7.6634186e+01	   7.6927451e+01	   7.6138661e+01	   7.5694995e+01	   7.5773045e+01	   7.7160481e+01	   7.8517540e+01	   7.7750114e+01	   7.7205969e+01	   7.7272621e+01	   8.3574865e+01	   7.9675572e+01	   7.9488661e+01	   7.9212420e+01	   7.3862370e+01	   7.9224673e+01	   7.2133814e+01	   7.2485092e+01	   7.7640640e+01	   7.6077378e+01	   7.6547790e+01	   7.8457281e+01	   7.4780679e+01	   7.5577195e+01	   7.6493751e+01	   7.6059312e+01	   7.6177611e+01	   7.0370865e+01	
   7.9094010e+01	   7.9241242e+01	   7.8794378e+01	   7.9097320e+01	   7.8575134e+01	   7.8794378e+01	   7.6287560e+01	   7.4004438e+01	   7.5108363e+01	   7.5211676e+01	   7.6237284e+01	   7.7331926e+01	   7.3663182e+01	   7.6170076e+01	   7.7366040e+01	   7.5949949e+01	   7.6835404e+01	   8.0497767e+01	   8.1709224e+01	   7.9551585e+01	   7.5863362e+01	   7.7154288e+01	   7.8732285e+01	   7.4182795e+01	   7.6449880e+01	   7.6863132e+01	   7.5722366e+01	   7.7622041e+01	   7.7677273e+01	   8.0568315e+01	   7.8674028e+01	   7.5931310e+01	   8.0247944e+01	   7.7891405e+01	   7.9532326e+01	   7.9771430e+01	   7.8954809e+01	   7.6977481e+01	   7.6645391e+01	   7.4739304e+01	   7.6540750e+01	   7.5685429e+01	   7.7116200e+01	   7.8326918e+01	   7.8226966e+01	   8.0052805e+01	   8.1244103e+01	   7.8805200e+01	   7.8388530e+01	   8.0884805e+01	   7.3943431e+01	   7.4364188e+01	   7.4833999e+01	   7.1869277e+01	   7.6692758e+01	   7.6457649e+01	   7.6286492e+01	   7.5676392e+01	   7.6608906e+01	   7.6670016e+01	   7.5786395e+01	   7.3333872e+01	   7.0906903e+01	   7.2633889e+01	
   8.1941938e+01	   7.6717137e+01	   7.7144244e+01	   7.4930885e+01	   7.7770028e+01	   7.8577981e+01	   7.5961917e+01	   7.3462478e+01	   7.4792753e+01	   7.7113539e+01	   7.1301219e+01	   7.4968205e+01	   7.7559491e+01	   7.7131501e+01	   7.6078195e+01	   7.4109198e+01	   7.9167145e+01	   7.9644486e+01	   7.5941306e+01	   7.9691692e+01	   7.7416056e+01	   7.7469788e+01	   7.7552525e+01	   7.5758673e+01	   7.6617316e+01	   7.7517287e+01	   7.5710196e+01	   7.4373430e+01	   7.4976210e+01	   7.5865471e+01	   7.5939065e+01	   7.8042070e+01	   7.5361386e+01	   7.4764822e+01	   7.5354408e+01	   7.9292028e+01	   7.6826170e+01	   7.6699942e+01	   7.7241061e+01	   7.4283988e+01	   7.5704643e+01	   7.8266130e+01	   7.7600123e+01	   7.7246285e+01	   8.0982091e+01	   7.9515885e+01	   7.9357080e+01	   8.0175550e+01	   7.8092931e+01	   7.8718607e+01	   7.9169948e+01	   7.3424549e+01	   8.0302724e+01	   7.3722802e+01	   7.2803068e+01	   7.6399384e+01	   7.4617504e+01	   7.3417809e+01	   7.6456251e+01	   7.8182287e+01	   7.3872162e+01	   7.0837210e+01	   7.1616610e+01	   7.4845714e+01	
   7.8653652e+01	   8.0749500e+01	   7.8726168e+01	   8.0091045e+01	   7.9849454e+01	   7.8210448e+01	   7.7172236e+01	   7.4915530e+01	   7.3633611e+01	   7.5933870e+01	   7.6767427e+01	   7.7913854e+01	   8.2170225e+01	   7.8867503e+01	   7.6033283e+01	   7.8271448e+01	   7.6202794e+01	   7.5531784e+01	   7.8357001e+01	   7.7388599e+01	   7.9241242e+01	   7.6042085e+01	   7.7346906e+01	   7.7993402e+01	   7.3297208e+01	   7.7449581e+01	   7.9040856e+01	   7.8663216e+01	   7.8411091e+01	   7.5602253e+01	   7.4012640e+01	   7.5813128e+01	   7.6198970e+01	   7.7973069e+01	   7.9585228e+01	   7.5383859e+01	   7.9274746e+01	   7.5924925e+01	   7.4551564e+01	   7.4424357e+01	   7.9153620e+01	   7.5475919e+01	   7.8503024e+01	   7.8735950e+01	   7.6565536e+01	   7.8578993e+01	   7.9296359e+01	   7.8233803e+01	   7.7646934e+01	   7.9274714e+01	   7.8845636e+01	   7.4807194e+01	   7.4132432e+01	   7.7935340e+01	   7.1023534e+01	   7.5722068e+01	   7.5136635e+01	   7.8554815e+01	   7.4030506e+01	   7.3187376e+01	   7.0533212e+01	   6.9539321e+01	   7.5174397e+01	   7.1316245e+01	
   7.8988844e+01	   7.7227301e+01	   7.9971415e+01	   7.8923343e+01	   7.8231874e+01	   8.0361634e+01	   8.0738218e+01	   7.5188290e+01	   7.7457388e+01	   7.5868773e+01	   7.7676047e+01	   7.5210291e+01	   7.5414242e+01	   7.7467964e+01	   7.7675014e+01	   7.5604018e+01	   7.5577993e+01	   7.9143093e+01	   7.6262721e+01	   7.4047428e+01	   7.5991630e+01	   7.6571893e+01	   7.3037369e+01	   7.6361241e+01	   7.7923651e+01	   7.8385675e+01	   7.6544525e+01	   7.5224240e+01	   7.4928092e+01	   7.8182284e+01	   7.8357618e+01	   7.7632730e+01	   7.6674228e+01	   8.2144199e+01	   7.6015587e+01	   7.8096217e+01	   7.7303419e+01	   7.5510672e+01	   7.9429563e+01	   7.4538164e+01	   7.6134011e+01	   7.7504566e+01	   7.9563894e+01	   8.0145159e+01	   7.9860089e+01	   7.8294621e+01	   7.6032314e+01	   7.8284998e+01	   7.9668025e+01	   7.7278296e+01	   7.7396554e+01	   7.5273416e+01	   7.4666770e+01	   7.6048982e+01	   7.3966089e+01	   7.2317635e+01	   8.0706182e+01	   7.7158409e+01	   7.3893923e+01	   7.0504654e+01	   7.0407274e+01	   7.2370859e+01	   7.3820531e+01	   7.5010653e+01	
   7.9398963e+01	   7.6727858e+01	   7.6054791e+01	   7.8088876e+01	   7.6940483e+01	   7.7528230e+01	   7.9029362e+01	   7.4331529e+01	   7.6213983e+01	   7.5508674e+01	   7.4929451e+01	   7.4749842e+01	   7.7446604e+01	   7.6273370e+01	   7.7080819e+01	   7.7814417e+01	   7.5875015e+01	   7.6441787e+01	   7.6894836e+01	   7.4522836e+01	   7.7421528e+01	   7.2943921e+01	   7.6925442e+01	   7.5351948e+01	   7.3894383e+01	   7.3986290e+01	   7.1568315e+01	   6.6158800e+01	   6.7811501e+01	   7.0138018e+01	   7.2916625e+01	   7.9113462e+01	   7.6450807e+01	   7.5981114e+01	   7.6316402e+01	   7.8038775e+01	   7.9879870e+01	   7.6405111e+01	   7.7246817e+01	   7.5990168e+01	   7.5075795e+01	   7.6256665e+01	   7.7198160e+01	   7.9121198e+01	   7.8697596e+01	   7.9177531e+01	   7.9186928e+01	   7.9130561e+01	   7.6512265e+01	   7.9924156e+01	   7.8646217e+01	   7.5899852e+01	   7.3218263e+01	   7.3910219e+01	   7.8108491e+01	   7.1409162e+01	   7.1630869e+01	   7.3165455e+01	   7.0945013e+01	   7.2561357e+01	   7.6143195e+01	   7.4957582e+01	   7.3372274e+01	   7.9319823e+01	
   7.9658713e+01	   7.8745589e+01	   7.9798006e+01	   7.6845855e+01	   7.8639711e+01	   7.9743503e+01	   7.9726216e+01	   7.6523591e+01	   7.6309746e+01	   7.4131199e+01	   7.5585994e+01	   7.8833154e+01	   7.4441834e+01	   7.7227346e+01	   7.7484119e+01	   7.8435733e+01	   7.8239915e+01	   7.6862950e+01	   7.5291003e+01	   7.5458785e+01	   7.5542543e+01	   7.5697698e+01	   7.4681011e+01	   7.4590017e+01	   7.1615798e+01	   6.7792095e+01	   6.7433967e+01	   6.6087474e+01	   6.6461626e+01	   6.6452895e+01	   6.8695904e+01	   6.9275086e+01	   7.1066237e+01	   7.2579803e+01	   7.8334576e+01	   7.8390742e+01	   7.5608692e+01	   7.8400810e+01	   7.4908293e+01	   7.5324556e+01	   7.8111663e+01	   7.5277269e+01	   7.6548757e+01	   7.9527753e+01	   7.8257086e+01	   7.8243314e+01	   7.8602680e+01	   7.7688838e+01	   7.8294118e+01	   7.8189613e+01	   7.7603112e+01	   7.7513860e+01	   7.9514063e+01	   7.2804874e+01	   7.4603134e+01	   7.4599366e+01	   7.0859126e+01	   7.1828030e+01	   7.2673924e+01	   7.6090044e+01	   7.3564808e+01	   7.7689937e+01	   7.5553417e+01	   7.6040906e+01	
   7.7818910e+01	   7.6738690e+01	   7.5838518e+01	   7.3962614e+01	   8.0827660e+01	   7.8976493e+01	   7.8611409e+01	   7.7697410e+01	   7.3130517e+01	   7.2682126e+01	   7.5263911e+01	   7.5726173e+01	   7.6382340e+01	   7.6789180e+01	   7.5986343e+01	   7.5376675e+01	   7.4995805e+01	   7.7851170e+01	   7.6547724e+01	   7.1148570e+01	   6.8552667e+01	   7.0358104e+01	   7.2211280e+01	   6.9902447e+01	   6.9590292e+01	   6.7722197e+01	   6.7026479e+01	   6.6354325e+01	   6.9054315e+01	   6.6944716e+01	   6.6285138e+01	   6.9321270e+01	   7.1730270e+01	   6.9171626e+01	   6.9951320e+01	   7.3732788e+01	   7.5784644e+01	   7.8284955e+01	   7.9398445e+01	   7.7185960e+01	   7.7164272e+01	   7.5401915e+01	   7.5542329e+01	   8.1162157e+01	   7.7959511e+01	   7.7804850e+01	   7.8089574e+01	   7.6760649e+01	   7.6284326e+01	   7.6504218e+01	   7.8911762e+01	   8.0725346e+01	   7.8805200e+01	   8.1225858e+01	   7.2792561e+01	   7.9988665e+01	   6.7990363e+01	   7.3981998e+01	   7.4419188e+01	   7.6003389e+01	   7.1994049e+01	   7.1052818e+01	   7.3626505e+01	   7.2599819e+01	
   7.8021321e+01	   7.5815683e+01	   7.5034888e+01	   7.8016147e+01	   7.7846510e+01	   7.7271187e+01	   7.8768721e+01	   7.5826339e+01	   7.3747602e+01	   7.6215442e+01	   7.3888783e+01	   7.6148718e+01	   7.4470030e+01	   7.5289531e+01	   7.4410073e+01	   7.6634186e+01	   7.8452109e+01	   7.6335305e+01	   7.8084400e+01	   6.5829383e+01	   6.9471943e+01	   7.1344185e+01	   7.2534618e+01	   7.1717588e+01	   7.1078953e+01	   6.9667884e+01	   6.7611635e+01	   6.7300880e+01	   6.6391147e+01	   7.0003696e+01	   6.8094443e+01	   6.8445648e+01	   7.1185347e+01	   7.5215029e+01	   6.8817706e+01	   7.0009385e+01	   7.4414586e+01	   7.6918689e+01	   7.9106129e+01	   7.5574275e+01	   7.5607186e+01	   7.5364578e+01	   7.8366645e+01	   7.6960663e+01	   7.6246876e+01	   7.7430130e+01	   7.5840818e+01	   7.6871087e+01	   7.9094010e+01	   7.8549590e+01	   7.9715489e+01	   7.8284998e+01	   7.9321298e+01	   7.6574864e+01	   7.2956299e+01	   7.0631172e+01	   6.7905987e+01	   7.4968919e+01	   7.3788842e+01	   7.5152919e+01	   7.2127675e+01	   7.4401380e+01	   7.3585359e+01	   7.4464456e+01	
   7.7961432e+01	   7.2714929e+01	   7.0304295e+01	   7.9370644e+01	   7.9028761e+01	   7.9208817e+01	   7.8207270e+01	   7.5676709e+01	   7.6988243e+01	   7.2420959e+01	   7.2602577e+01	   7.5044370e+01	   7.7390834e+01	   7.4107034e+01	   7.4918576e+01	   7.6171753e+01	   7.4964687e+01	   8.1306986e+01	   6.9547815e+01	   6.9004427e+01	   7.2467740e+01	   7.6194367e+01	   6.8047169e+01	   6.8976832e+01	   6.8137901e+01	   6.8087006e+01	   6.6788801e+01	   6.7437325e+01	   6.5598535e+01	   6.8103028e+01	   6.9706565e+01	   7.0125034e+01	   7.0810490e+01	   7.1412585e+01	   6.9997598e+01	   7.2021971e+01	   6.8748657e+01	   6.8671092e+01	   7.5150555e+01	   7.6138367e+01	   7.6324668e+01	   7.5469800e+01	   7.5657334e+01	   7.7939188e+01	   7.9435082e+01	   7.6162315e+01	   7.6369643e+01	   7.6362586e+01	   7.8346542e+01	   7.7324130e+01	   8.0469289e+01	   7.8424542e+01	   7.5983478e+01	   7.9143327e+01	   7.4239931e+01	   7.0711925e+01	   7.3917398e+01	   7.4634698e+01	   7.2989199e+01	   7.4283165e+01	   7.2219674e+01	   7.2431582e+01	   7.4016123e+01	   6.9949346e+01	
   7.6543589e+01	   7.4423844e+01	   7.5659213e+01	   7.5345074e+01	   8.1377163e+01	   7.7853317e+01	   8.0790534e+01	   7.4480158e+01	   7.4142698e+01	   7.6338874e+01	   7.1964429e+01	   7.3805677e+01	   7.7471205e+01	   7.6750557e+01	   7.6617316e+01	   7.4487186e+01	   7.5276758e+01	   7.8138672e+01	   7.3604842e+01	   7.1592350e+01	   7.2579224e+01	   7.0720534e+01	   7.1172275e+01	   6.8801944e+01	   6.8959474e+01	   6.9173423e+01	   6.7519889e+01	   6.8484243e+01	   6.7280554e+01	   6.8575853e+01	   7.0904316e+01	   7.0372148e+01	   7.1926647e+01	   7.2463863e+01	   7.6261450e+01	   7.6748893e+01	   7.6280767e+01	   6.9128379e+01	   7.1377702e+01	   7.6321740e+01	   7.4236218e+01	   7.5702077e+01	   7.5836010e+01	   7.8402617e+01	   7.9821076e+01	   7.6683172e+01	   7.1208340e+01	   7.5462914e+01	   7.7940440e+01	   7.9979123e+01	   7.9371541e+01	   7.7620339e+01	   7.7436259e+01	   7.4737375e+01	   7.1798475e+01	   7.4136644e+01	   7.3179872e+01	   7.2452965e+01	   7.2959241e+01	   7.2492019e+01	   7.0788583e+01	   7.1392886e+01	   7.0400919e+01	   7.2738441e+01	
   7.5429996e+01	   7.6273598e+01	   7.5794106e+01	   7.4854201e+01	   7.8602559e+01	   7.9776205e+01	   8.0409027e+01	   7.5779814e+01	   7.5207616e+01	   7.7033313e+01	   7.3819118e+01	   7.2357418e+01	   7.7133894e+01	   7.5993906e+01	   7.5044436e+01	   7.7087150e+01	   7.5030252e+01	   7.3100324e+01	   7.4359635e+01	   7.3619172e+01	   7.1423647e+01	   7.0727840e+01	   6.9985379e+01	   7.0322825e+01	   6.9645431e+01	   6.9184916e+01	   6.8930221e+01	   7.0002672e+01	   6.7201627e+01	   6.8513313e+01	   6.7884398e+01	   7.0520513e+01	   7.3849251e+01	   7.4375609e+01	   7.5085584e+01	   7.4440700e+01	   7.2748724e+01	   7.3131203e+01	   6.8786439e+01	   7.5563920e+01	   7.5854261e+01	   7.5885905e+01	   7.8605083e+01	   7.6558469e+01	   7.7351537e+01	   7.5504974e+01	   7.1917567e+01	   7.2916526e+01	   7.4660505e+01	   7.6309631e+01	   8.3285303e+01	   7.9796416e+01	   7.9167400e+01	   7.3012203e+01	   6.7257981e+01	   7.3151012e+01	   7.3716179e+01	   7.4430160e+01	   7.2817106e+01	   7.3525698e+01	   7.1310111e+01	   7.3490891e+01	   7.4516797e+01	   7.2973556e+01	
   7.3821052e+01	   7.7039904e+01	   7.4911884e+01	   7.5571899e+01	   7.8016474e+01	   7.8903045e+01	   7.6495072e+01	   7.2943226e+01	   7.3624978e+01	   7.6384231e+01	   7.2702182e+01	   7.6905905e+01	   7.3422962e+01	   7.8429749e+01	   7.5891013e+01	   7.6988659e+01	   7.0924710e+01	   7.3819813e+01	   7.1683574e+01	   7.3755013e+01	   7.1273849e+01	   6.9268408e+01	   7.0223480e+01	   6.8024870e+01	   6.9774067e+01	   6.8179674e+01	   6.8845906e+01	   6.8254142e+01	   6.8852064e+01	   6.8534452e+01	   7.1820909e+01	   7.5271282e+01	   7.1491467e+01	   7.0976336e+01	   7.3261703e+01	   7.3878470e+01	   7.5469032e+01	   7.6409109e+01	   7.1512397e+01	   6.7943838e+01	   7.4082928e+01	   7.8672156e+01	   7.8933743e+01	   7.7599766e+01	   7.3632116e+01	   7.8422012e+01	   6.8505155e+01	   6.9138701e+01	   7.4349580e+01	   7.8092796e+01	   7.8491710e+01	   8.1654175e+01	   7.2600376e+01	   7.0331464e+01	   7.2513477e+01	   7.2123390e+01	   7.5541312e+01	   7.1246240e+01	   7.2947901e+01	   7.5092826e+01	   7.0693360e+01	   7.4817259e+01	   7.2549242e+01	   7.6940786e+01	
   7.4742250e+01	   7.5449840e+01	   7.4383430e+01	   7.7010906e+01	   7.5133563e+01	   7.8299441e+01	   7.7359693e+01	   7.6868414e+01	   7.4694545e+01	   7.6044724e+01	   7.4607935e+01	   7.7883796e+01	   7.6948811e+01	   7.6312083e+01	   7.7539816e+01	   7.6354142e+01	   6.6407086e+01	   7.1661651e+01	   7.2766947e+01	   7.3512673e+01	   7.1619765e+01	   6.9061454e+01	   7.0156761e+01	   6.9371626e+01	   6.6894581e+01	   7.0576717e+01	   6.8744943e+01	   6.7949459e+01	   6.8982357e+01	   7.0365860e+01	   7.0290538e+01	   7.1775742e+01	   7.2624132e+01	   7.4737392e+01	   7.2903275e+01	   7.2999061e+01	   7.6408471e+01	   7.6100506e+01	   7.4637072e+01	   7.0826999e+01	   6.6137419e+01	   7.7575503e+01	   7.9730623e+01	   8.1037383e+01	   8.0200705e+01	   7.6967594e+01	   7.4047206e+01	   7.4961593e+01	   7.4031680e+01	   7.0765656e+01	   7.0657280e+01	   7.1404903e+01	   7.0711412e+01	   7.7701818e+01	   7.2528029e+01	   7.3436990e+01	   7.0834304e+01	   7.3911140e+01	   7.5918973e+01	   7.2489225e+01	   7.4081938e+01	   7.3220778e+01	   7.5942314e+01	   7.7256981e+01	
