   9.6304030e+01	   9.5774439e+01	   9.5177134e+01	   9.4950792e+01	   9.5227064e+01	   9.6079353e+01	   9.5885962e+01	   9.4618196e+01	   9.4747993e+01	   9.4841181e+01	   9.2328002e+01	   9.5397226e+01	   9.4472834e+01	   9.5473030e+01	   9.4510836e+01	   9.5604450e+01	   9.4423684e+01	   9.6577164e+01	   9.5559136e+01	   9.4523968e+01	   9.6087360e+01	   9.1989345e+01	   9.4750171e+01	   9.1978712e+01	   9.4822931e+01	   9.3218789e+01	   9.3342502e+01	   9.3123145e+01	   9.3379565e+01	   9.4844687e+01	   9.5034719e+01	   9.2871028e+01	   9.5313356e+01	   9.5526902e+01	   9.4685422e+01	   9.5606867e+01	   9.5557669e+01	   9.3420208e+01	   9.4385902e+01	   9.5187010e+01	   9.5189489e+01	   9.5248549e+01	   9.5323449e+01	   9.5089798e+01	   9.5634923e+01	   9.5394861e+01	   9.5029547e+01	   9.5167810e+01	   9.5208387e+01	   9.4964921e+01	   9.5285868e+01	   9.5356956e+01	   9.5990962e+01	   9.4997928e+01	   9.4724946e+01	   9.5422048e+01	   9.5399480e+01	   9.4483951e+01	   9.4943646e+01	   9.6310883e+01	   9.4284912e+01	   9.4199453e+01	   9.4188636e+01	   9.5712691e+01	
   9.5693041e+01	   9.5220811e+01	   9.5799421e+01	   9.4786599e+01	   9.5114841e+01	   9.5071960e+01	   9.5712904e+01	   9.4351039e+01	   9.4423052e+01	   9.4983316e+01	   9.5314961e+01	   9.3536313e+01	   9.5744613e+01	   9.6890796e+01	   9.5820981e+01	   9.5717051e+01	   9.4323747e+01	   9.4934247e+01	   9.4957588e+01	   9.4882225e+01	   9.5759941e+01	   9.5506035e+01	   9.3102154e+01	   9.5474891e+01	   9.3607560e+01	   9.3396654e+01	   9.3663001e+01	   9.4260115e+01	   9.3064003e+01	   9.4509418e+01	   9.4841035e+01	   9.5159042e+01	   9.5412438e+01	   9.5959679e+01	   9.5534002e+01	   9.5018058e+01	   9.4644036e+01	   9.5861752e+01	   9.2741045e+01	   9.6221094e+01	   9.5219104e+01	   9.6620050e+01	   9.4868870e+01	   9.5499654e+01	   9.4726156e+01	   9.4868913e+01	   9.5140664e+01	   9.5140971e+01	   9.5576054e+01	   9.5483201e+01	   9.5353408e+01	   9.6191820e+01	   9.5050597e+01	   9.5294103e+01	   9.1125477e+01	   9.5576553e+01	   9.6080066e+01	   9.5700969e+01	   9.4444174e+01	   9.5926062e+01	   9.5669138e+01	   9.6209234e+01	   9.5435767e+01	   9.5908830e+01	
   9.4709139e+01	   9.5871162e+01	   9.4882321e+01	   9.6131642e+01	   9.6419111e+01	   9.5219409e+01	   9.4766641e+01	   9.4348468e+01	   9.5138464e+01	   9.4279946e+01	   9.5003109e+01	   9.5215786e+01	   9.5476639e+01	   9.5823846e+01	   9.5469913e+01	   9.4972148e+01	   9.4430355e+01	   9.5494833e+01	   9.4250835e+01	   9.5403754e+01	   9.3729270e+01	   9.3590569e+01	   9.3361584e+01	   9.2212549e+01	   9.2347207e+01	   9.3813888e+01	   9.3637639e+01	   9.2732356e+01	   9.3036584e+01	   9.2673420e+01	   9.5353985e+01	   9.3994633e+01	   9.3553392e+01	   9.3454975e+01	   9.5592429e+01	   9.5544675e+01	   9.6758756e+01	   9.5336786e+01	   9.4836351e+01	   9.3923570e+01	   9.4874217e+01	   9.4740628e+01	   9.5873944e+01	   9.5834588e+01	   9.5140612e+01	   9.5561674e+01	   9.2389753e+01	   9.3637558e+01	   9.4909520e+01	   9.5566922e+01	   9.4902557e+01	   9.4780337e+01	   9.5497726e+01	   9.4554975e+01	   9.4672866e+01	   9.5033056e+01	   9.5118880e+01	   9.4516757e+01	   9.4309706e+01	   9.6465053e+01	   9.3984769e+01	   9.5405575e+01	   9.5552268e+01	   9.5503931e+01	
   9.5069022e+01	   9.4451389e+01	   9.5943953e+01	   9.6113713e+01	   9.4720129e+01	   9.4956913e+01	   9.6984266e+01	   9.5453321e+01	   9.5531791e+01	   9.4939493e+01	   9.5633717e+01	   9.5266601e+01	   9.5469227e+01	   9.5718249e+01	   9.5190069e+01	   9.4845779e+01	   9.1375501e+01	   9.2878069e+01	   9.3847992e+01	   9.4943249e+01	   9.2310626e+01	   9.4369234e+01	   9.4799293e+01	   9.5151554e+01	   9.3000574e+01	   9.5191718e+01	   9.4282775e+01	   9.2007436e+01	   9.4763551e+01	   9.2928817e+01	   9.4085484e+01	   9.5486966e+01	   9.5360208e+01	   9.4496870e+01	   9.4941622e+01	   9.7356734e+01	   9.5331050e+01	   9.5041589e+01	   9.4474351e+01	   9.3567362e+01	   9.1804570e+01	   9.5677826e+01	   9.6733449e+01	   9.5726433e+01	   9.5367096e+01	   9.4970685e+01	   9.4632874e+01	   9.5659647e+01	   9.5676611e+01	   9.6172293e+01	   9.4257192e+01	   9.5534996e+01	   9.2256767e+01	   9.5978210e+01	   9.4709446e+01	   9.5142688e+01	   9.3523776e+01	   9.5492124e+01	   9.5045999e+01	   9.5547655e+01	   9.5489086e+01	   9.5086361e+01	   9.5641438e+01	   9.5280372e+01	
   9.3518383e+01	   9.5082013e+01	   9.5558318e+01	   9.5366887e+01	   9.5164467e+01	   9.6341639e+01	   9.4832652e+01	   9.4562126e+01	   9.5215546e+01	   9.5412268e+01	   9.5931700e+01	   9.4351200e+01	   9.6241023e+01	   9.5211136e+01	   9.3710842e+01	   9.1283989e+01	   9.0160285e+01	   9.5088888e+01	   9.4197551e+01	   9.5913371e+01	   9.3898068e+01	   9.5101771e+01	   9.3334181e+01	   9.4654781e+01	   9.4593939e+01	   9.2919991e+01	   9.4774243e+01	   9.4398287e+01	   9.4449386e+01	   9.4337242e+01	   9.2316913e+01	   9.5670818e+01	   9.4189468e+01	   9.4426539e+01	   9.5332054e+01	   9.5097857e+01	   9.4892643e+01	   9.4915460e+01	   9.6240133e+01	   9.6786289e+01	   9.2107115e+01	   9.3645792e+01	   9.4982244e+01	   9.5958670e+01	   9.5623101e+01	   9.4178662e+01	   9.4944247e+01	   9.3915880e+01	   9.1396208e+01	   9.3563593e+01	   9.2962469e+01	   9.5205311e+01	   9.3139049e+01	   9.3941891e+01	   9.5060864e+01	   9.4142310e+01	   9.3712453e+01	   9.4691689e+01	   9.5609939e+01	   9.5380007e+01	   9.5556516e+01	   9.5563644e+01	   9.5524031e+01	   9.5762466e+01	
   9.4487828e+01	   9.4388129e+01	   9.5354948e+01	   9.6409651e+01	   9.5269683e+01	   9.5558682e+01	   9.5206456e+01	   9.5726008e+01	   9.5483744e+01	   9.5697599e+01	   9.5189488e+01	   9.4831618e+01	   9.4352169e+01	   9.5763964e+01	   9.5450070e+01	   8.9955555e+01	   9.2891170e+01	   9.5368475e+01	   9.2944594e+01	   9.4440707e+01	   9.5368619e+01	   9.5328299e+01	   9.5908352e+01	   9.3875537e+01	   9.3876091e+01	   9.4534974e+01	   9.4319356e+01	   9.2309019e+01	   9.3389674e+01	   9.4457584e+01	   9.3854254e+01	   9.4694790e+01	   9.4231350e+01	   9.4091730e+01	   9.5083380e+01	   9.5771123e+01	   9.5756902e+01	   9.5249068e+01	   9.5166604e+01	   9.5267040e+01	   9.6023715e+01	   9.1053535e+01	   9.5288135e+01	   9.6417560e+01	   9.4677031e+01	   9.4460995e+01	   9.5047598e+01	   9.4984049e+01	   9.4409494e+01	   9.3722286e+01	   9.6148017e+01	   9.4802634e+01	   9.1387832e+01	   9.4641136e+01	   9.2183414e+01	   9.4407787e+01	   9.4835965e+01	   9.4699783e+01	   9.4483088e+01	   9.6188554e+01	   9.5756686e+01	   9.5586901e+01	   9.5998107e+01	   9.5542438e+01	
   9.6054136e+01	   9.5724694e+01	   9.4461086e+01	   9.5083890e+01	   9.6184751e+01	   9.5079868e+01	   9.4745876e+01	   9.6132324e+01	   9.4945001e+01	   9.5489992e+01	   9.5850994e+01	   9.5786411e+01	   9.6212154e+01	   9.6058789e+01	   9.5350003e+01	   8.9667946e+01	   9.5028205e+01	   9.3682051e+01	   9.3244145e+01	   9.4263397e+01	   9.5346076e+01	   9.3412170e+01	   9.4537413e+01	   9.5397253e+01	   9.5188280e+01	   9.4762777e+01	   9.4347235e+01	   9.3773685e+01	   9.4791636e+01	   9.3528812e+01	   9.4741976e+01	   9.3934102e+01	   9.3525192e+01	   9.6484305e+01	   9.5798018e+01	   9.4366406e+01	   9.4161702e+01	   9.4404450e+01	   9.5429255e+01	   9.5336650e+01	   9.5847730e+01	   9.2936650e+01	   9.4944007e+01	   9.5492364e+01	   9.5285426e+01	   9.3298272e+01	   9.5411197e+01	   9.4252880e+01	   9.6192587e+01	   9.6323343e+01	   9.5659083e+01	   9.6393964e+01	   9.2760177e+01	   9.4517115e+01	   9.4543657e+01	   9.4574982e+01	   9.4632894e+01	   9.5301437e+01	   9.5765680e+01	   9.4967765e+01	   9.6276329e+01	   9.6486372e+01	   9.5621276e+01	   9.4964135e+01	
   9.5246536e+01	   9.5541260e+01	   9.6546370e+01	   9.5502715e+01	   9.5269496e+01	   9.5837303e+01	   9.5069843e+01	   9.6599888e+01	   9.4826668e+01	   9.4982565e+01	   9.4480153e+01	   9.4470108e+01	   9.5333381e+01	   9.5869986e+01	   9.5041415e+01	   8.9707380e+01	   9.4868281e+01	   9.3336121e+01	   9.3692425e+01	   9.4746782e+01	   9.4179211e+01	   9.4914946e+01	   9.4022673e+01	   9.3830066e+01	   9.4603805e+01	   9.3965431e+01	   9.4198700e+01	   9.5519572e+01	   9.4911357e+01	   9.3554570e+01	   9.4737541e+01	   9.4732066e+01	   9.4123334e+01	   9.5855137e+01	   9.5983265e+01	   9.5266160e+01	   9.3875664e+01	   9.4966931e+01	   9.5680648e+01	   9.5775820e+01	   9.5632918e+01	   9.5253906e+01	   9.3026557e+01	   9.5087659e+01	   9.2081267e+01	   9.0695627e+01	   9.3513651e+01	   9.5086562e+01	   9.4762005e+01	   9.6221903e+01	   9.5398115e+01	   9.5396775e+01	   9.3843845e+01	   9.3109384e+01	   9.4514871e+01	   9.3776686e+01	   9.5328118e+01	   9.4699222e+01	   9.6239258e+01	   9.5471309e+01	   9.4802951e+01	   9.5897017e+01	   9.5086275e+01	   9.6502008e+01	
   9.5204938e+01	   9.3475957e+01	   9.5617605e+01	   9.5225937e+01	   9.5832141e+01	   9.5224567e+01	   9.5355245e+01	   9.4425979e+01	   9.5173376e+01	   9.5798921e+01	   9.4999309e+01	   9.4943376e+01	   9.5635609e+01	   9.6133662e+01	   9.5597957e+01	   8.9380066e+01	   9.2464280e+01	   9.4376029e+01	   9.5644691e+01	   9.4759518e+01	   9.4304366e+01	   9.3508175e+01	   9.5867697e+01	   9.3576241e+01	   9.3927623e+01	   9.4614406e+01	   9.5623290e+01	   9.5000312e+01	   9.5043040e+01	   9.2503945e+01	   9.5143388e+01	   9.4575710e+01	   9.5122996e+01	   9.4191082e+01	   9.5412446e+01	   9.5998596e+01	   9.6077726e+01	   9.5937416e+01	   9.4510658e+01	   9.4957473e+01	   9.5463344e+01	   9.5749404e+01	   9.4993421e+01	   9.5476169e+01	   9.2436441e+01	   9.5173978e+01	   9.4935251e+01	   9.5860989e+01	   9.5267651e+01	   9.4088066e+01	   9.4976282e+01	   9.1535332e+01	   9.1942570e+01	   9.4435297e+01	   9.3486678e+01	   9.2695432e+01	   9.2848530e+01	   9.4973169e+01	   9.5976132e+01	   9.5880575e+01	   9.4092879e+01	   9.5393514e+01	   9.6129508e+01	   9.5061453e+01	
   9.4834778e+01	   9.6819548e+01	   9.3581725e+01	   9.5026691e+01	   9.7081074e+01	   9.6201274e+01	   9.6838126e+01	   9.5563306e+01	   9.6480137e+01	   9.3888295e+01	   9.5477713e+01	   9.5260737e+01	   9.5886458e+01	   9.6115846e+01	   9.4226424e+01	   8.9573110e+01	   9.1699480e+01	   9.4386743e+01	   9.4705986e+01	   9.4513926e+01	   9.3533641e+01	   9.4770165e+01	   9.3370285e+01	   9.3910712e+01	   9.5525015e+01	   9.4732859e+01	   9.4113780e+01	   9.5804152e+01	   9.5255635e+01	   9.5017585e+01	   9.4202597e+01	   9.5448594e+01	   9.6091614e+01	   9.3445123e+01	   9.5728620e+01	   9.5617819e+01	   9.4467358e+01	   9.5260940e+01	   9.4387990e+01	   9.3229524e+01	   9.3315830e+01	   9.5262047e+01	   9.5036616e+01	   9.5258762e+01	   9.5386269e+01	   9.5903089e+01	   9.5359238e+01	   9.5442580e+01	   9.3056876e+01	   9.4008952e+01	   9.3702618e+01	   9.0910696e+01	   9.2479003e+01	   9.5510891e+01	   9.5991501e+01	   9.5131174e+01	   9.6297800e+01	   9.4958230e+01	   9.5873158e+01	   9.5647833e+01	   9.6200690e+01	   9.6126802e+01	   9.5768562e+01	   9.6644351e+01	
   9.5842822e+01	   9.5596470e+01	   9.5354061e+01	   9.6079767e+01	   9.6234737e+01	   9.4643849e+01	   9.5764208e+01	   9.5339336e+01	   9.4110964e+01	   9.5068190e+01	   9.5043801e+01	   9.5712122e+01	   9.6273629e+01	   9.5390494e+01	   9.0892670e+01	   8.9896239e+01	   9.2314117e+01	   9.1582491e+01	   9.2936345e+01	   9.4200854e+01	   9.3620750e+01	   9.2694045e+01	   9.3975594e+01	   9.3785835e+01	   9.4312281e+01	   9.3692834e+01	   9.3370506e+01	   9.4650467e+01	   9.3118150e+01	   9.3958463e+01	   9.4979736e+01	   9.4743417e+01	   9.4726882e+01	   9.4250761e+01	   9.4308077e+01	   9.3230814e+01	   9.3728868e+01	   9.6052130e+01	   9.4070340e+01	   9.4613900e+01	   9.2901086e+01	   9.5442093e+01	   9.5588458e+01	   9.5327692e+01	   9.4694301e+01	   9.5498938e+01	   9.4761157e+01	   9.5677987e+01	   9.3384619e+01	   9.5612196e+01	   9.5211072e+01	   9.3185014e+01	   9.4528888e+01	   9.3736361e+01	   9.4756190e+01	   9.3966390e+01	   9.5131425e+01	   9.4628027e+01	   9.5173810e+01	   9.4981888e+01	   9.6720572e+01	   9.6334556e+01	   9.4839853e+01	   9.5236927e+01	
