   9.4387799e+01	   8.6074822e+01	   8.9498677e+01	   9.0615535e+01	   8.6537956e+01	   9.3459106e+01	   8.7712602e+01	   8.4220083e+01	   8.6190521e+01	   9.1217887e+01	   9.0598157e+01	   8.9743445e+01	   8.8812422e+01	   9.2650836e+01	   8.8479670e+01	   9.0943946e+01	   8.7217903e+01	   9.2663628e+01	   8.5334184e+01	   8.7843226e+01	   9.0252383e+01	   8.9711172e+01	   9.2918366e+01	   9.0391509e+01	   9.0793624e+01	   9.1984219e+01	   8.7594871e+01	   8.8899892e+01	   8.7605064e+01	   9.2093236e+01	   8.8620040e+01	   9.1667430e+01	   8.7929852e+01	   9.2147553e+01	   9.0622462e+01	   9.0068975e+01	   8.8346688e+01	   8.8275542e+01	   9.0491856e+01	   8.9793307e+01	   9.1113824e+01	   9.0049391e+01	   8.9788181e+01	   9.2675462e+01	   9.1269079e+01	   9.4178103e+01	   9.3689813e+01	   9.1063755e+01	   9.2961566e+01	   9.0784620e+01	   8.7915835e+01	   9.2796394e+01	   8.8012641e+01	   8.6736056e+01	   9.0455896e+01	   9.1306335e+01	   8.8109717e+01	   8.9930688e+01	   8.5905513e+01	   8.9610376e+01	   8.9662964e+01	   8.7993538e+01	   8.8547951e+01	   8.4730525e+01	
   9.1712822e+01	   9.2266550e+01	   8.8900235e+01	   9.2182472e+01	   9.0583785e+01	   9.0010210e+01	   9.0562981e+01	   8.7155694e+01	   8.8257427e+01	   8.8509594e+01	   9.1562481e+01	   9.1431092e+01	   8.5873383e+01	   9.0073259e+01	   9.0985030e+01	   8.8381327e+01	   8.9207927e+01	   9.1198628e+01	   9.2967013e+01	   9.1349764e+01	   8.7579919e+01	   8.8700651e+01	   9.2741654e+01	   8.5360082e+01	   8.8634222e+01	   8.8337933e+01	   8.7788712e+01	   9.0689725e+01	   9.1391210e+01	   9.1790383e+01	   9.3764305e+01	   8.8525820e+01	   9.3126033e+01	   8.9918797e+01	   9.1786770e+01	   9.1064845e+01	   9.0151190e+01	   8.9424777e+01	   8.9978913e+01	   8.7448123e+01	   8.9705377e+01	   8.8500234e+01	   9.2170084e+01	   9.0994414e+01	   9.2014630e+01	   9.3788497e+01	   9.4537638e+01	   9.2660473e+01	   9.1397329e+01	   9.4314991e+01	   8.7030213e+01	   8.9862953e+01	   8.9407348e+01	   8.7409951e+01	   8.9120147e+01	   8.7864424e+01	   8.8536348e+01	   8.8073546e+01	   8.8697027e+01	   8.7785676e+01	   8.7762913e+01	   8.8351750e+01	   8.5680227e+01	   8.7133902e+01	
   9.3994983e+01	   8.9492328e+01	   9.0663649e+01	   8.6107333e+01	   9.1503795e+01	   9.0831762e+01	   8.8392218e+01	   8.6031311e+01	   8.6431816e+01	   9.0158889e+01	   8.4109330e+01	   8.7666625e+01	   9.1592826e+01	   9.0215813e+01	   8.7743258e+01	   8.6316947e+01	   9.1999247e+01	   9.3793441e+01	   8.7353986e+01	   9.4184242e+01	   9.0999525e+01	   8.9938559e+01	   9.0594342e+01	   8.8488038e+01	   9.0099408e+01	   9.1649165e+01	   8.9325420e+01	   9.1982329e+01	   8.7250865e+01	   8.8486882e+01	   9.1570367e+01	   9.2872413e+01	   8.6925738e+01	   8.8419868e+01	   9.0770107e+01	   9.1158687e+01	   9.0801748e+01	   9.0096639e+01	   8.9185402e+01	   8.8662273e+01	   8.6579837e+01	   9.2049677e+01	   8.9362092e+01	   9.0205124e+01	   9.2395107e+01	   9.1398679e+01	   9.1693641e+01	   9.3241733e+01	   8.9159933e+01	   9.0792057e+01	   9.0590574e+01	   8.7881914e+01	   9.1801785e+01	   8.8161655e+01	   8.8943905e+01	   9.0695968e+01	   8.7281314e+01	   8.4053780e+01	   9.0626012e+01	   8.9470751e+01	   8.9151742e+01	   8.6965594e+01	   8.6748145e+01	   8.9412373e+01	
   9.2661398e+01	   9.2316101e+01	   8.9820718e+01	   9.3064166e+01	   9.2247624e+01	   9.1752507e+01	   8.8782341e+01	   8.6428562e+01	   8.6521946e+01	   8.8778809e+01	   9.1425897e+01	   9.0036091e+01	   9.5212662e+01	   9.1380971e+01	   9.1802195e+01	   9.0930527e+01	   8.7565304e+01	   8.7615489e+01	   9.1015797e+01	   8.8982449e+01	   9.0207358e+01	   9.1124740e+01	   8.9468869e+01	   9.0147342e+01	   8.5702892e+01	   9.0965017e+01	   9.1070461e+01	   9.2025679e+01	   9.1416085e+01	   8.8823180e+01	   8.8010294e+01	   8.7569102e+01	   9.0917805e+01	   9.0766216e+01	   9.3110483e+01	   8.6872463e+01	   9.2556895e+01	   8.7920809e+01	   8.8709831e+01	   8.7567825e+01	   9.2662530e+01	   8.9232782e+01	   9.3569812e+01	   9.4077828e+01	   8.8793739e+01	   9.1620346e+01	   9.2675190e+01	   8.8726151e+01	   9.2897131e+01	   9.0979004e+01	   9.3077833e+01	   9.0858372e+01	   8.8049992e+01	   9.1936251e+01	   8.7179817e+01	   8.7820124e+01	   9.0474098e+01	   9.1066698e+01	   8.5586229e+01	   8.6601800e+01	   8.3690956e+01	   8.1655952e+01	   8.7500061e+01	   8.3660474e+01	
   9.1747638e+01	   9.0620293e+01	   9.2079806e+01	   9.2622594e+01	   9.1331383e+01	   9.2825254e+01	   9.3395320e+01	   8.8698408e+01	   9.0729041e+01	   8.8381724e+01	   8.9795865e+01	   8.8971694e+01	   8.7913758e+01	   8.8632961e+01	   8.9615890e+01	   8.8702604e+01	   8.9108300e+01	   9.3481032e+01	   9.2289592e+01	   8.6180209e+01	   9.2897698e+01	   9.1574481e+01	   8.4726634e+01	   8.8715672e+01	   9.1162184e+01	   9.3212471e+01	   9.2255817e+01	   9.1238196e+01	   9.2407100e+01	   9.0356135e+01	   9.1371786e+01	   9.1158703e+01	   8.8806049e+01	   9.3951396e+01	   8.8637209e+01	   8.9345044e+01	   9.0992750e+01	   8.6254710e+01	   9.2288147e+01	   8.7319114e+01	   8.8772001e+01	   9.2094728e+01	   9.2458838e+01	   9.2845773e+01	   9.3247373e+01	   9.2412075e+01	   8.7342077e+01	   9.2948002e+01	   9.1045036e+01	   8.7694969e+01	   9.1106603e+01	   8.7695362e+01	   8.9091224e+01	   9.1092235e+01	   8.6767803e+01	   8.7079625e+01	   9.2483257e+01	   8.9756320e+01	   8.7479731e+01	   8.4283075e+01	   8.4334198e+01	   8.7318398e+01	   8.6910480e+01	   8.8239321e+01	
   9.0036924e+01	   9.2264179e+01	   8.9536871e+01	   9.1850371e+01	   8.9269739e+01	   9.1086979e+01	   8.9038583e+01	   8.6570010e+01	   8.8130931e+01	   8.6654823e+01	   8.6795305e+01	   8.6990547e+01	   9.0319138e+01	   8.9857780e+01	   8.9222665e+01	   8.9207064e+01	   8.7633292e+01	   8.7596216e+01	   9.1989253e+01	   8.6510816e+01	   9.0166895e+01	   8.5538056e+01	   9.0968355e+01	   8.6799905e+01	   8.8044887e+01	   8.7106058e+01	   8.3359378e+01	   7.8624690e+01	   7.9350247e+01	   8.2163859e+01	   8.7004993e+01	   9.2005367e+01	   8.9914331e+01	   8.9042809e+01	   9.2450541e+01	   9.1205505e+01	   9.3001864e+01	   8.8832648e+01	   9.0914934e+01	   8.8169409e+01	   8.6267152e+01	   9.0355192e+01	   8.8725239e+01	   9.0529541e+01	   9.0554978e+01	   9.1163148e+01	   9.2622523e+01	   9.1498311e+01	   9.0529281e+01	   9.2655427e+01	   9.1753408e+01	   8.8994953e+01	   8.6277232e+01	   9.2066415e+01	   9.3395653e+01	   8.5882256e+01	   8.5140970e+01	   8.8034210e+01	   8.4952360e+01	   8.4884258e+01	   9.1851107e+01	   8.8695121e+01	   8.6299139e+01	   9.2016453e+01	
   9.3522888e+01	   9.2833250e+01	   9.2324354e+01	   9.1637276e+01	   9.1651462e+01	   9.3192341e+01	   9.2135557e+01	   9.0263256e+01	   9.3623429e+01	   8.6058039e+01	   8.8363050e+01	   9.3118541e+01	   8.6374440e+01	   9.2829720e+01	   9.2236757e+01	   9.0491820e+01	   9.3104197e+01	   8.9837405e+01	   8.7604516e+01	   8.9211853e+01	   8.9279734e+01	   8.7323738e+01	   8.8470077e+01	   8.8611162e+01	   8.4733980e+01	   8.0385438e+01	   7.8784902e+01	   7.8325345e+01	   7.8194403e+01	   7.8338695e+01	   8.1737596e+01	   8.2827196e+01	   8.5112679e+01	   8.4528222e+01	   9.0988406e+01	   8.9971601e+01	   8.8421647e+01	   9.0575998e+01	   8.7512436e+01	   9.0127186e+01	   9.0485685e+01	   8.6865322e+01	   8.9604880e+01	   9.1876040e+01	   9.2940337e+01	   8.9956054e+01	   9.1746372e+01	   9.1584512e+01	   9.0988015e+01	   9.1599376e+01	   9.1680044e+01	   9.0117133e+01	   9.1144859e+01	   9.0222804e+01	   8.8681828e+01	   9.0353918e+01	   8.8827320e+01	   8.5655333e+01	   8.6534491e+01	   8.8645652e+01	   8.5721768e+01	   9.1243911e+01	   9.0062332e+01	   8.8685153e+01	
   9.0920980e+01	   8.8947748e+01	   8.9032317e+01	   8.7237576e+01	   9.4074746e+01	   9.1529998e+01	   8.9935002e+01	   9.1115585e+01	   8.4110518e+01	   8.5605407e+01	   8.7146259e+01	   8.8352381e+01	   8.9201575e+01	   8.8858581e+01	   8.8684853e+01	   8.6496306e+01	   8.7518627e+01	   9.0283409e+01	   8.7409440e+01	   8.4142553e+01	   8.1626145e+01	   8.4039340e+01	   8.6887827e+01	   8.1809844e+01	   8.0562444e+01	   8.0919268e+01	   7.8017957e+01	   7.9324541e+01	   8.3004266e+01	   8.1154341e+01	   8.1182562e+01	   8.3169766e+01	   8.5170596e+01	   8.3630564e+01	   8.4252158e+01	   8.6633259e+01	   8.8488105e+01	   9.0158060e+01	   9.1119264e+01	   8.8373524e+01	   9.1024735e+01	   8.7157508e+01	   8.9015244e+01	   9.2654917e+01	   9.2705415e+01	   9.1674950e+01	   8.9825213e+01	   9.0279136e+01	   9.1011923e+01	   8.9356857e+01	   9.2388370e+01	   9.3506818e+01	   9.3508450e+01	   9.2995600e+01	   8.9617935e+01	   9.2606692e+01	   8.1946013e+01	   8.9651605e+01	   8.7450728e+01	   8.8115946e+01	   8.3659946e+01	   8.3339720e+01	   8.8627936e+01	   8.5471123e+01	
   9.1491087e+01	   8.8093093e+01	   8.8718891e+01	   8.9790846e+01	   9.1814983e+01	   9.1444347e+01	   9.3449297e+01	   8.9898639e+01	   8.6991294e+01	   8.8570688e+01	   8.7056243e+01	   8.7747451e+01	   8.7701743e+01	   8.8666400e+01	   8.7934309e+01	   8.9111753e+01	   9.1159592e+01	   9.0041203e+01	   8.9395393e+01	   8.0874434e+01	   8.2522642e+01	   8.4323864e+01	   8.4972152e+01	   8.4467194e+01	   8.4683898e+01	   8.1970478e+01	   8.1853022e+01	   7.9151796e+01	   8.0744605e+01	   8.3127240e+01	   8.2774584e+01	   8.1872066e+01	   8.5080113e+01	   9.0306768e+01	   8.3524714e+01	   8.5616493e+01	   8.6754411e+01	   8.9060686e+01	   9.2892331e+01	   8.8096758e+01	   8.7337068e+01	   8.7859220e+01	   9.2275852e+01	   9.1494484e+01	   8.7412198e+01	   9.1059982e+01	   8.9481510e+01	   9.2349668e+01	   9.1219016e+01	   9.2766675e+01	   9.1303163e+01	   9.2858907e+01	   9.2232060e+01	   9.1619836e+01	   9.0863844e+01	   8.3103372e+01	   8.4631634e+01	   8.6411910e+01	   8.7792533e+01	   9.0236228e+01	   8.5029015e+01	   8.6183894e+01	   8.6570357e+01	   8.7725763e+01	
   9.3897524e+01	   8.5630594e+01	   8.1871848e+01	   9.0336509e+01	   9.2139284e+01	   9.2773256e+01	   8.9057170e+01	   8.9035291e+01	   9.0401358e+01	   8.3941567e+01	   8.5460885e+01	   8.8058264e+01	   8.9402770e+01	   8.6224636e+01	   8.8870134e+01	   8.8664325e+01	   8.5923537e+01	   9.2466589e+01	   8.2799632e+01	   8.1071902e+01	   8.6560422e+01	   9.0083630e+01	   7.9264652e+01	   8.2427303e+01	   7.9953556e+01	   8.1286438e+01	   8.1646513e+01	   8.0828424e+01	   8.0292743e+01	   8.5675852e+01	   8.6292595e+01	   8.4089737e+01	   8.4542486e+01	   8.7973425e+01	   8.5869270e+01	   8.5579209e+01	   8.4067364e+01	   8.3398515e+01	   9.0468995e+01	   8.8337141e+01	   8.7676192e+01	   8.7134214e+01	   8.8493087e+01	   9.2891862e+01	   9.3593462e+01	   8.9723544e+01	   8.9805567e+01	   8.9604484e+01	   9.0922309e+01	   8.8597017e+01	   9.1588639e+01	   9.0325460e+01	   8.8950103e+01	   9.1505181e+01	   9.0822511e+01	   8.6367772e+01	   8.7717478e+01	   8.6883835e+01	   8.6051905e+01	   8.7914815e+01	   8.4160731e+01	   8.6224418e+01	   8.7543859e+01	   8.5319870e+01	
