   9.5808391e+01	   9.5077799e+01	   9.5289292e+01	   9.6439583e+01	   9.5658228e+01	   9.5315236e+01	   9.4578082e+01	   9.5168219e+01	   9.4701262e+01	   9.6474382e+01	   9.6981051e+01	   9.6156758e+01	   9.4247028e+01	   9.6045067e+01	   9.5272832e+01	   9.5864176e+01	   9.5697677e+01	   9.6273330e+01	   9.5510097e+01	   9.4529490e+01	   9.5593380e+01	   9.6503419e+01	   9.5904497e+01	   9.6001567e+01	   9.4780471e+01	   9.5074354e+01	   9.4578600e+01	   9.5539257e+01	   9.5547114e+01	   9.6317379e+01	   9.5171649e+01	   9.6612014e+01	   9.5964291e+01	   9.5919365e+01	   9.6003055e+01	   9.5006393e+01	   9.4682499e+01	   9.6663460e+01	   9.5703925e+01	   9.4809685e+01	   9.5337204e+01	   9.5560348e+01	   9.5470871e+01	   9.6483830e+01	   9.5781697e+01	   9.7056242e+01	   9.5764494e+01	   9.5140346e+01	   9.5997758e+01	   9.5397196e+01	   9.4865333e+01	   9.5724449e+01	   9.4872521e+01	   9.5282126e+01	   9.6073222e+01	   9.6331971e+01	   9.5002456e+01	   9.4746646e+01	   9.5230405e+01	   9.6407915e+01	   9.4823012e+01	   9.5319417e+01	   9.5111029e+01	   9.4536011e+01	
   9.5616526e+01	   9.5156154e+01	   9.5820986e+01	   9.5356468e+01	   9.5521894e+01	   9.5890132e+01	   9.5463325e+01	   9.5901064e+01	   9.5595572e+01	   9.5799804e+01	   9.6096358e+01	   9.5696621e+01	   9.4778234e+01	   9.5064930e+01	   9.6036856e+01	   9.4948306e+01	   9.6643286e+01	   9.5825058e+01	   9.6240669e+01	   9.6125120e+01	   9.5749761e+01	   9.5119483e+01	   9.5626793e+01	   9.5168521e+01	   9.5412105e+01	   9.4877124e+01	   9.6191926e+01	   9.6336628e+01	   9.5498387e+01	   9.6833174e+01	   9.6927301e+01	   9.6251378e+01	   9.6783843e+01	   9.6556935e+01	   9.6113425e+01	   9.5691262e+01	   9.5540978e+01	   9.4960037e+01	   9.5215682e+01	   9.5811562e+01	   9.5333553e+01	   9.5176102e+01	   9.5618934e+01	   9.7120878e+01	   9.5864056e+01	   9.6725069e+01	   9.6603974e+01	   9.5631599e+01	   9.5620818e+01	   9.6170845e+01	   9.4143235e+01	   9.5175814e+01	   9.5921918e+01	   9.5367836e+01	   9.5940694e+01	   9.5874842e+01	   9.5353971e+01	   9.5896571e+01	   9.6456428e+01	   9.5859244e+01	   9.5231469e+01	   9.6257236e+01	   9.5485276e+01	   9.5119671e+01	
   9.6330643e+01	   9.6459387e+01	   9.6388051e+01	   9.5772014e+01	   9.5845682e+01	   9.6545487e+01	   9.5111344e+01	   9.5060405e+01	   9.4811825e+01	   9.5639554e+01	   9.5708505e+01	   9.5100146e+01	   9.5804252e+01	   9.7380051e+01	   9.5224392e+01	   9.4487806e+01	   9.6171437e+01	   9.7104780e+01	   9.4065759e+01	   9.5370375e+01	   9.7308595e+01	   9.5168276e+01	   9.5432686e+01	   9.5430461e+01	   9.5944949e+01	   9.6343493e+01	   9.6406105e+01	   9.6662110e+01	   9.6119796e+01	   9.5274587e+01	   9.6112186e+01	   9.6955123e+01	   9.5360708e+01	   9.5886513e+01	   9.6530589e+01	   9.5471520e+01	   9.6363736e+01	   9.6102258e+01	   9.5717213e+01	   9.5130699e+01	   9.4080243e+01	   9.5973756e+01	   9.5606435e+01	   9.6310189e+01	   9.4742281e+01	   9.7062929e+01	   9.6437148e+01	   9.6265883e+01	   9.6078333e+01	   9.6002758e+01	   9.4811656e+01	   9.5613221e+01	   9.5252074e+01	   9.5419218e+01	   9.5523387e+01	   9.5448255e+01	   9.6414363e+01	   9.3697020e+01	   9.5338719e+01	   9.4662156e+01	   9.5810811e+01	   9.4774423e+01	   9.6181113e+01	   9.5095485e+01	
   9.6250956e+01	   9.5996177e+01	   9.5272385e+01	   9.6300752e+01	   9.5364260e+01	   9.5539944e+01	   9.4852578e+01	   9.4520249e+01	   9.4525090e+01	   9.5704804e+01	   9.5551113e+01	   9.5756413e+01	   9.6671355e+01	   9.5148231e+01	   9.5460751e+01	   9.6746372e+01	   9.6620634e+01	   9.5948397e+01	   9.5269537e+01	   9.6079929e+01	   9.4898618e+01	   9.6467677e+01	   9.5815915e+01	   9.5663947e+01	   9.5286885e+01	   9.6270922e+01	   9.6366714e+01	   9.5766315e+01	   9.5898032e+01	   9.5702346e+01	   9.5398607e+01	   9.6718463e+01	   9.6220207e+01	   9.6157014e+01	   9.6545759e+01	   9.4876730e+01	   9.5846063e+01	   9.4988852e+01	   9.5959766e+01	   9.6892117e+01	   9.6538711e+01	   9.5916878e+01	   9.6499400e+01	   9.6388460e+01	   9.5090144e+01	   9.5579812e+01	   9.5885176e+01	   9.5962884e+01	   9.5245104e+01	   9.6208902e+01	   9.5678790e+01	   9.5592230e+01	   9.5402034e+01	   9.6144810e+01	   9.5477260e+01	   9.5043950e+01	   9.5010930e+01	   9.5609082e+01	   9.5087977e+01	   9.5822786e+01	   9.4345715e+01	   9.3701236e+01	   9.5620147e+01	   9.4801712e+01	
   9.6447235e+01	   9.6012062e+01	   9.6536517e+01	   9.6903701e+01	   9.5670131e+01	   9.6187229e+01	   9.6529608e+01	   9.5054957e+01	   9.4831759e+01	   9.5131879e+01	   9.5580048e+01	   9.5985879e+01	   9.5571570e+01	   9.6306771e+01	   9.6574599e+01	   9.7039303e+01	   9.5378667e+01	   9.5748225e+01	   9.6984867e+01	   9.5667783e+01	   9.6105327e+01	   9.5905862e+01	   9.5423249e+01	   9.5151615e+01	   9.4886565e+01	   9.5518409e+01	   9.5323329e+01	   9.5656878e+01	   9.6790132e+01	   9.5841032e+01	   9.5297973e+01	   9.6179912e+01	   9.5973669e+01	   9.6088855e+01	   9.6593152e+01	   9.4695561e+01	   9.5446798e+01	   9.4705713e+01	   9.6737033e+01	   9.6797622e+01	   9.4970385e+01	   9.7070982e+01	   9.5040090e+01	   9.6266243e+01	   9.7066442e+01	   9.5690102e+01	   9.4450507e+01	   9.6812930e+01	   9.5268420e+01	   9.5254908e+01	   9.5257828e+01	   9.5550498e+01	   9.5788324e+01	   9.5568202e+01	   9.4000516e+01	   9.5262029e+01	   9.5810852e+01	   9.5149614e+01	   9.5561077e+01	   9.4597863e+01	   9.5168424e+01	   9.6191833e+01	   9.4869412e+01	   9.5953905e+01	
   9.5553827e+01	   9.5932354e+01	   9.5360535e+01	   9.6201273e+01	   9.5941547e+01	   9.5869442e+01	   9.5823499e+01	   9.5932158e+01	   9.5778848e+01	   9.4421351e+01	   9.4802015e+01	   9.5355990e+01	   9.6336010e+01	   9.5487265e+01	   9.5811605e+01	   9.5685953e+01	   9.5212022e+01	   9.4910591e+01	   9.6108557e+01	   9.4604400e+01	   9.6136405e+01	   9.4510116e+01	   9.4842108e+01	   9.5094495e+01	   9.5376096e+01	   9.5769548e+01	   9.4064197e+01	   9.1850872e+01	   9.1867266e+01	   9.3560063e+01	   9.5575192e+01	   9.5763717e+01	   9.6402025e+01	   9.6798718e+01	   9.6194482e+01	   9.5694730e+01	   9.5893118e+01	   9.5937447e+01	   9.6091602e+01	   9.5950878e+01	   9.5950451e+01	   9.8144154e+01	   9.5240371e+01	   9.5025589e+01	   9.5730842e+01	   9.6590564e+01	   9.5875950e+01	   9.5544754e+01	   9.6118021e+01	   9.5725839e+01	   9.6144161e+01	   9.6194219e+01	   9.4875429e+01	   9.6329067e+01	   9.6902866e+01	   9.5102418e+01	   9.5848133e+01	   9.4993039e+01	   9.5344861e+01	   9.4088049e+01	   9.7079585e+01	   9.6121477e+01	   9.5611513e+01	   9.6483132e+01	
   9.6336199e+01	   9.5715126e+01	   9.5576451e+01	   9.6054152e+01	   9.5632207e+01	   9.5933506e+01	   9.5491180e+01	   9.6880837e+01	   9.6535035e+01	   9.4910160e+01	   9.5616789e+01	   9.5287392e+01	   9.5781521e+01	   9.6714188e+01	   9.5689282e+01	   9.5554076e+01	   9.5716632e+01	   9.4571495e+01	   9.4802605e+01	   9.6812244e+01	   9.6746591e+01	   9.5671899e+01	   9.6822738e+01	   9.5083232e+01	   9.4809037e+01	   9.2209833e+01	   9.2071274e+01	   9.2246613e+01	   9.2080081e+01	   9.0930213e+01	   9.3344534e+01	   9.4390688e+01	   9.4182120e+01	   9.4381997e+01	   9.5845900e+01	   9.6132301e+01	   9.5386271e+01	   9.6175770e+01	   9.5941934e+01	   9.4984200e+01	   9.5449009e+01	   9.6136706e+01	   9.6616518e+01	   9.5427378e+01	   9.7067384e+01	   9.5392498e+01	   9.6098832e+01	   9.6611728e+01	   9.6217492e+01	   9.5025599e+01	   9.5506878e+01	   9.5331238e+01	   9.5739300e+01	   9.5238697e+01	   9.6271288e+01	   9.3849288e+01	   9.6237723e+01	   9.5702687e+01	   9.4299814e+01	   9.4992153e+01	   9.5901356e+01	   9.5812722e+01	   9.5864320e+01	   9.6001340e+01	
   9.5637600e+01	   9.5524427e+01	   9.6105201e+01	   9.5180696e+01	   9.5925257e+01	   9.6287466e+01	   9.6133190e+01	   9.5854234e+01	   9.3384763e+01	   9.4640003e+01	   9.4052626e+01	   9.4780657e+01	   9.5932516e+01	   9.5563012e+01	   9.5161470e+01	   9.6196908e+01	   9.5047114e+01	   9.4564584e+01	   9.4709401e+01	   9.4292959e+01	   9.3689291e+01	   9.3735836e+01	   9.5971704e+01	   9.3312947e+01	   9.2774505e+01	   9.2936387e+01	   9.0520196e+01	   9.2226127e+01	   9.3862043e+01	   9.2498969e+01	   9.2688338e+01	   9.4697054e+01	   9.5244512e+01	   9.4711575e+01	   9.4649760e+01	   9.5267244e+01	   9.5146665e+01	   9.5383370e+01	   9.5982505e+01	   9.5073374e+01	   9.5875801e+01	   9.5431605e+01	   9.5169571e+01	   9.6398035e+01	   9.5967692e+01	   9.6329273e+01	   9.5949705e+01	   9.6400423e+01	   9.6705619e+01	   9.5375146e+01	   9.5551135e+01	   9.7189958e+01	   9.5937228e+01	   9.7584659e+01	   9.5418846e+01	   9.5997535e+01	   9.0743318e+01	   9.5265213e+01	   9.5463294e+01	   9.4692999e+01	   9.3657561e+01	   9.5420229e+01	   9.6184368e+01	   9.4873523e+01	
   9.7053687e+01	   9.4755939e+01	   9.5649347e+01	   9.5682788e+01	   9.5305052e+01	   9.6045454e+01	   9.6146332e+01	   9.6058583e+01	   9.4165196e+01	   9.5487680e+01	   9.5648449e+01	   9.5263590e+01	   9.6785142e+01	   9.5046306e+01	   9.5269544e+01	   9.5785472e+01	   9.5126630e+01	   9.4971592e+01	   9.5733724e+01	   8.8750376e+01	   9.3866854e+01	   9.3818948e+01	   9.4970911e+01	   9.4543429e+01	   9.5795624e+01	   9.4008256e+01	   9.4285192e+01	   9.1329995e+01	   9.2358394e+01	   9.3822464e+01	   9.3525791e+01	   9.3973565e+01	   9.5018147e+01	   9.5765922e+01	   9.4504004e+01	   9.6023046e+01	   9.5908773e+01	   9.5247301e+01	   9.5854665e+01	   9.5359703e+01	   9.5179028e+01	   9.5509118e+01	   9.7361781e+01	   9.5988714e+01	   9.3998481e+01	   9.5488914e+01	   9.5744788e+01	   9.5971415e+01	   9.6011783e+01	   9.7960538e+01	   9.6048330e+01	   9.5872305e+01	   9.4793261e+01	   9.6161900e+01	   9.5536862e+01	   9.0993996e+01	   9.1660299e+01	   9.4860578e+01	   9.5091569e+01	   9.5988479e+01	   9.4439952e+01	   9.5993561e+01	   9.5829116e+01	   9.4945474e+01	
   9.7467061e+01	   9.4950134e+01	   9.2331113e+01	   9.5407907e+01	   9.7273935e+01	   9.5718886e+01	   9.5463469e+01	   9.6414029e+01	   9.5852552e+01	   9.4327939e+01	   9.4236709e+01	   9.7447374e+01	   9.5459893e+01	   9.4727831e+01	   9.6186780e+01	   9.5802464e+01	   9.5282510e+01	   9.6356790e+01	   9.4540930e+01	   9.0338677e+01	   9.6176101e+01	   9.4897830e+01	   9.1716555e+01	   9.4099755e+01	   9.2814666e+01	   9.5008877e+01	   9.4050719e+01	   9.2292095e+01	   9.2057116e+01	   9.5372247e+01	   9.4571559e+01	   9.4577359e+01	   9.4377500e+01	   9.5918169e+01	   9.5220858e+01	   9.4565270e+01	   9.4599259e+01	   9.3952627e+01	   9.6258726e+01	   9.6636242e+01	   9.5573916e+01	   9.4875768e+01	   9.5856435e+01	   9.5746433e+01	   9.6371955e+01	   9.5380876e+01	   9.6113723e+01	   9.4948887e+01	   9.5198543e+01	   9.5401215e+01	   9.4995242e+01	   9.5872447e+01	   9.5351546e+01	   9.6944245e+01	   9.5570515e+01	   9.4404252e+01	   9.4682038e+01	   9.5381560e+01	   9.4755312e+01	   9.5112067e+01	   9.4214205e+01	   9.5187727e+01	   9.4585230e+01	   9.4162498e+01	
