   8.0349360e+01	   7.3846539e+01	   7.7437534e+01	   7.7955739e+01	   7.5252290e+01	   8.0897932e+01	   7.5349993e+01	   7.1493997e+01	   7.3266243e+01	   7.7559885e+01	   7.8630219e+01	   7.7014632e+01	   7.6350232e+01	   7.7464783e+01	   7.6927670e+01	   7.5031845e+01	   7.5828311e+01	   7.9798570e+01	   7.4125767e+01	   7.7731947e+01	   7.7457878e+01	   7.7223640e+01	   8.0740036e+01	   7.7206111e+01	   7.9045301e+01	   7.8000416e+01	   7.3389846e+01	   7.6129029e+01	   7.6672701e+01	   7.8587083e+01	   7.6323492e+01	   7.8055378e+01	   7.6513655e+01	   7.7218094e+01	   7.7276254e+01	   7.4479680e+01	   7.7395870e+01	   7.6834029e+01	   7.5944177e+01	   7.6985392e+01	   7.6295159e+01	   7.7334727e+01	   7.8560843e+01	   7.8606263e+01	   7.7605075e+01	   7.7375465e+01	   8.2564643e+01	   7.9888102e+01	   7.9707971e+01	   7.9559616e+01	   7.4527413e+01	   7.8754045e+01	   7.2896192e+01	   7.2635536e+01	   7.8656286e+01	   7.7088036e+01	   7.6781060e+01	   7.8329166e+01	   7.4780679e+01	   7.5746503e+01	   7.6493751e+01	   7.6109595e+01	   7.6403196e+01	   7.0634971e+01	
   7.9112935e+01	   7.9241242e+01	   7.8794378e+01	   7.9495876e+01	   7.7424536e+01	   7.7346353e+01	   7.6646684e+01	   7.4413380e+01	   7.5258080e+01	   7.5843014e+01	   7.7493966e+01	   7.6523522e+01	   7.3282976e+01	   7.7192122e+01	   7.6994467e+01	   7.6076839e+01	   7.6889655e+01	   8.0301139e+01	   8.0328533e+01	   7.9087742e+01	   7.6482931e+01	   7.6694599e+01	   7.9621073e+01	   7.4145202e+01	   7.6938012e+01	   7.6717137e+01	   7.6416707e+01	   7.8078486e+01	   7.7501777e+01	   8.1343978e+01	   7.8588573e+01	   7.5521560e+01	   7.9219050e+01	   7.8179183e+01	   7.9107266e+01	   7.9965177e+01	   7.8617368e+01	   7.7077033e+01	   7.6653189e+01	   7.5575788e+01	   7.5828912e+01	   7.7100575e+01	   7.7672122e+01	   7.8348262e+01	   7.8488121e+01	   7.9914957e+01	   8.1244103e+01	   7.9375069e+01	   7.8546056e+01	   8.0323040e+01	   7.4452797e+01	   7.4695828e+01	   7.5618043e+01	   7.2378102e+01	   7.6222154e+01	   7.6498998e+01	   7.6938012e+01	   7.6369447e+01	   7.6640764e+01	   7.6670016e+01	   7.5786395e+01	   7.3929530e+01	   7.1092917e+01	   7.2802715e+01	
   8.1941938e+01	   7.6965288e+01	   7.7144244e+01	   7.5001327e+01	   7.8330380e+01	   7.7889836e+01	   7.6603145e+01	   7.3857998e+01	   7.4783301e+01	   7.7355371e+01	   7.1344888e+01	   7.4640489e+01	   7.7569274e+01	   7.7498028e+01	   7.6326982e+01	   7.4109198e+01	   7.8871738e+01	   7.9670307e+01	   7.5508860e+01	   7.8774350e+01	   7.8567127e+01	   7.7823146e+01	   7.8451296e+01	   7.6613145e+01	   7.7078738e+01	   7.7894545e+01	   7.5664717e+01	   7.4397443e+01	   7.4693727e+01	   7.6593477e+01	   7.6715584e+01	   7.8537077e+01	   7.5291897e+01	   7.4877509e+01	   7.6070327e+01	   7.9534156e+01	   7.7723042e+01	   7.6505130e+01	   7.7299753e+01	   7.4434123e+01	   7.5110975e+01	   7.9051870e+01	   7.7061581e+01	   7.6794877e+01	   8.1007721e+01	   7.9165741e+01	   7.9670050e+01	   8.0396289e+01	   7.8086367e+01	   7.9857130e+01	   7.8647119e+01	   7.3266958e+01	   8.0118054e+01	   7.4085839e+01	   7.2572983e+01	   7.6768482e+01	   7.5267739e+01	   7.3372821e+01	   7.6591196e+01	   7.8058282e+01	   7.4043868e+01	   7.1202325e+01	   7.1834577e+01	   7.5330623e+01	
   7.8886995e+01	   8.0559925e+01	   7.8824563e+01	   7.9437920e+01	   7.9519639e+01	   7.7993215e+01	   7.6922666e+01	   7.5205507e+01	   7.4073494e+01	   7.6273905e+01	   7.8067463e+01	   7.6921791e+01	   8.2269085e+01	   7.8077850e+01	   7.6790249e+01	   7.8429881e+01	   7.6319992e+01	   7.5434914e+01	   7.7932995e+01	   7.7620339e+01	   7.9176687e+01	   7.6098484e+01	   7.7635094e+01	   7.7325676e+01	   7.3233385e+01	   7.7880320e+01	   7.9105237e+01	   7.9101292e+01	   7.8764370e+01	   7.5886021e+01	   7.4613452e+01	   7.5385620e+01	   7.7091760e+01	   7.7980745e+01	   7.9829872e+01	   7.5604930e+01	   7.9759619e+01	   7.6015180e+01	   7.4582592e+01	   7.4601389e+01	   7.9778859e+01	   7.5503453e+01	   7.8987199e+01	   7.9647820e+01	   7.7373692e+01	   7.8287745e+01	   7.9555263e+01	   7.8233803e+01	   7.8096217e+01	   7.9696628e+01	   7.9120143e+01	   7.5228722e+01	   7.4606919e+01	   7.7837538e+01	   7.1707041e+01	   7.5214941e+01	   7.6032070e+01	   7.8531180e+01	   7.4138536e+01	   7.3249520e+01	   7.0969359e+01	   6.9614850e+01	   7.4745242e+01	   7.1288306e+01	
   7.9212101e+01	   7.7704759e+01	   7.8549847e+01	   7.9735577e+01	   7.7629634e+01	   8.0156128e+01	   8.0177333e+01	   7.5610315e+01	   7.8021023e+01	   7.5350474e+01	   7.6780896e+01	   7.6026375e+01	   7.5774823e+01	   7.6552968e+01	   7.7146095e+01	   7.5824659e+01	   7.5871376e+01	   7.8996669e+01	   7.6731043e+01	   7.3949596e+01	   7.6600978e+01	   7.7619360e+01	   7.2998790e+01	   7.7018820e+01	   7.8732854e+01	   7.8696268e+01	   7.6829326e+01	   7.5612604e+01	   7.5373917e+01	   7.8340643e+01	   7.8749039e+01	   7.8229734e+01	   7.6676383e+01	   8.1825574e+01	   7.5844721e+01	   7.8432349e+01	   7.7303419e+01	   7.5711722e+01	   7.9320247e+01	   7.4760665e+01	   7.6270618e+01	   7.7245868e+01	   8.1774372e+01	   8.0093300e+01	   7.9929721e+01	   7.9018999e+01	   7.6032314e+01	   7.8284998e+01	   7.9668025e+01	   7.7278296e+01	   7.7380474e+01	   7.5166131e+01	   7.5076741e+01	   7.5828203e+01	   7.3887206e+01	   7.2933418e+01	   7.8947706e+01	   7.7160742e+01	   7.4051312e+01	   7.0415526e+01	   7.0985978e+01	   7.2582301e+01	   7.3800041e+01	   7.6257136e+01	
   7.9363611e+01	   7.7727293e+01	   7.7248206e+01	   7.8149382e+01	   7.6770617e+01	   7.8133853e+01	   7.8971059e+01	   7.4451682e+01	   7.5843831e+01	   7.5233114e+01	   7.4718685e+01	   7.5018401e+01	   7.8794963e+01	   7.6012429e+01	   7.7027036e+01	   7.7983491e+01	   7.5970605e+01	   7.6441787e+01	   7.7634862e+01	   7.4386966e+01	   7.7653631e+01	   7.3362831e+01	   7.7080819e+01	   7.5318020e+01	   7.4582600e+01	   7.4196975e+01	   7.1776236e+01	   6.6510204e+01	   6.8000549e+01	   7.0162805e+01	   7.3189105e+01	   7.8691410e+01	   7.6910972e+01	   7.6188788e+01	   7.7058486e+01	   7.8257543e+01	   8.0453422e+01	   7.6634655e+01	   7.7633540e+01	   7.5607144e+01	   7.4599974e+01	   7.6249623e+01	   7.6558739e+01	   7.9665060e+01	   7.9312448e+01	   7.9177531e+01	   8.0016321e+01	   7.9550666e+01	   7.7057375e+01	   7.9804230e+01	   7.8003431e+01	   7.5931534e+01	   7.3370035e+01	   7.4250831e+01	   7.8075418e+01	   7.2155898e+01	   7.1974966e+01	   7.3896196e+01	   7.1346717e+01	   7.3043528e+01	   7.6382368e+01	   7.5696819e+01	   7.3448631e+01	   7.9155660e+01	
   7.9944132e+01	   7.7794683e+01	   7.8894021e+01	   7.7911766e+01	   7.9792385e+01	   7.9254630e+01	   7.9823030e+01	   7.7474083e+01	   7.7332680e+01	   7.4163270e+01	   7.5577151e+01	   8.0544880e+01	   7.5008653e+01	   7.8469591e+01	   7.8168046e+01	   7.8872773e+01	   7.8760538e+01	   7.7353746e+01	   7.5195663e+01	   7.5993582e+01	   7.5632079e+01	   7.5531383e+01	   7.4704921e+01	   7.4458832e+01	   7.1699407e+01	   6.7777778e+01	   6.7507454e+01	   6.6279383e+01	   6.6582095e+01	   6.6480918e+01	   6.8603688e+01	   6.9703258e+01	   7.1408590e+01	   7.2799865e+01	   7.8611613e+01	   7.8358867e+01	   7.5990309e+01	   7.8607757e+01	   7.4838553e+01	   7.6212804e+01	   7.9111891e+01	   7.5363142e+01	   7.6141922e+01	   7.8991818e+01	   8.0115253e+01	   7.8409677e+01	   7.8401630e+01	   7.8743257e+01	   7.8170903e+01	   8.0023013e+01	   7.7860469e+01	   7.7800349e+01	   7.9975081e+01	   7.3873117e+01	   7.4485348e+01	   7.5486306e+01	   7.1114042e+01	   7.1937422e+01	   7.2546748e+01	   7.6160225e+01	   7.3252943e+01	   7.7538323e+01	   7.5571925e+01	   7.5462010e+01	
   7.8351753e+01	   7.5909138e+01	   7.6307125e+01	   7.3589689e+01	   8.2114952e+01	   7.9214795e+01	   7.8310555e+01	   7.8321215e+01	   7.2901714e+01	   7.3055458e+01	   7.5176867e+01	   7.6051157e+01	   7.6231570e+01	   7.5905753e+01	   7.6907759e+01	   7.5339053e+01	   7.5179282e+01	   7.8047415e+01	   7.6799751e+01	   7.1338446e+01	   6.8507682e+01	   7.0215203e+01	   7.2504355e+01	   7.0259736e+01	   6.9702286e+01	   6.7816992e+01	   6.7074477e+01	   6.6363158e+01	   6.9278514e+01	   6.6990742e+01	   6.6410068e+01	   6.9724427e+01	   7.1994676e+01	   6.9587416e+01	   7.0030309e+01	   7.3557608e+01	   7.5867201e+01	   7.8251863e+01	   7.9289963e+01	   7.6463801e+01	   7.6749769e+01	   7.5288668e+01	   7.6215065e+01	   8.0437228e+01	   7.9698040e+01	   7.8372451e+01	   7.7807019e+01	   7.7174021e+01	   7.7114486e+01	   7.7224178e+01	   7.9270436e+01	   7.8833933e+01	   7.9143093e+01	   7.9487601e+01	   7.3082434e+01	   7.9736301e+01	   6.8354440e+01	   7.4693641e+01	   7.4545050e+01	   7.5817405e+01	   7.1746196e+01	   7.1227407e+01	   7.4506007e+01	   7.2661949e+01	
   7.8275188e+01	   7.5970691e+01	   7.4313413e+01	   7.8314098e+01	   7.7509700e+01	   7.8882706e+01	   8.0456821e+01	   7.5967904e+01	   7.4133474e+01	   7.5849557e+01	   7.4162166e+01	   7.5720463e+01	   7.5050576e+01	   7.6058128e+01	   7.4710313e+01	   7.6877508e+01	   7.8370935e+01	   7.6335305e+01	   7.8084400e+01	   6.6523276e+01	   6.9581910e+01	   7.1603149e+01	   7.2614015e+01	   7.2011186e+01	   7.1246768e+01	   6.9615345e+01	   6.7631242e+01	   6.7333704e+01	   6.6560109e+01	   6.9933453e+01	   6.8294452e+01	   6.8870447e+01	   7.1330831e+01	   7.6067609e+01	   6.9099961e+01	   7.0243411e+01	   7.4237215e+01	   7.6660903e+01	   7.8886850e+01	   7.6145496e+01	   7.5269278e+01	   7.5523303e+01	   8.0150086e+01	   7.8057571e+01	   7.6308586e+01	   7.8733393e+01	   7.6111986e+01	   7.6931498e+01	   7.8030967e+01	   8.0190357e+01	   7.8612182e+01	   7.9772172e+01	   7.9150456e+01	   7.7680324e+01	   7.3373238e+01	   7.1124205e+01	   6.8273698e+01	   7.5043138e+01	   7.4116858e+01	   7.6006429e+01	   7.2061107e+01	   7.4101230e+01	   7.4470029e+01	   7.4151350e+01	
   7.7649588e+01	   7.3284535e+01	   7.0222253e+01	   7.9877832e+01	   7.9688651e+01	   7.8244571e+01	   7.7689429e+01	   7.6298023e+01	   7.5945254e+01	   7.2442136e+01	   7.2769413e+01	   7.5338188e+01	   7.7448216e+01	   7.4655487e+01	   7.5102963e+01	   7.6714988e+01	   7.4977494e+01	   8.0998733e+01	   6.9878024e+01	   6.9070788e+01	   7.2244167e+01	   7.6146938e+01	   6.8152046e+01	   6.9133318e+01	   6.8020996e+01	   6.8255121e+01	   6.6863735e+01	   6.7672562e+01	   6.5597251e+01	   6.8130769e+01	   6.9769807e+01	   7.0330675e+01	   7.1043868e+01	   7.1399603e+01	   6.9945441e+01	   7.2189502e+01	   6.9136324e+01	   6.8763738e+01	   7.6202049e+01	   7.6158516e+01	   7.6917355e+01	   7.5275738e+01	   7.5522686e+01	   7.8490060e+01	   7.8689140e+01	   7.6570285e+01	   7.7288675e+01	   7.7639854e+01	   7.9574624e+01	   7.7466317e+01	   7.9011253e+01	   7.8991818e+01	   7.5345149e+01	   7.8263205e+01	   7.5027495e+01	   7.1123216e+01	   7.3862890e+01	   7.4733106e+01	   7.3254547e+01	   7.4418791e+01	   7.2387650e+01	   7.2505843e+01	   7.3998792e+01	   7.0603419e+01	
