   9.5081360e+01	   9.1531370e+01	   9.4655720e+01	   9.4470548e+01	   9.3227955e+01	   9.4504423e+01	   9.2005462e+01	   9.1176627e+01	   9.0974000e+01	   9.4424386e+01	   9.4014715e+01	   9.3399564e+01	   9.3153121e+01	   9.4058436e+01	   9.4120256e+01	   9.4022816e+01	   9.2762749e+01	   9.5343687e+01	   9.1635738e+01	   9.3120253e+01	   9.4227871e+01	   9.4848667e+01	   9.4971905e+01	   9.5050722e+01	   9.3671523e+01	   9.3802944e+01	   9.1334839e+01	   9.3491733e+01	   8.9731876e+01	   9.4593632e+01	   9.2466690e+01	   9.5053373e+01	   9.3361683e+01	   9.4454881e+01	   9.4588033e+01	   9.4119887e+01	   9.3787761e+01	   9.2487852e+01	   9.2712020e+01	   9.4343028e+01	   9.3622937e+01	   9.4153617e+01	   9.4494673e+01	   9.4982367e+01	   9.5311216e+01	   9.5460647e+01	   9.5274666e+01	   9.3974169e+01	   9.5059159e+01	   9.4083128e+01	   9.2405950e+01	   9.5198303e+01	   9.2168186e+01	   9.3749871e+01	   9.4191320e+01	   9.4500883e+01	   9.3612681e+01	   9.4535473e+01	   9.2887329e+01	   9.2510353e+01	   9.2508494e+01	   9.4268106e+01	   9.3469627e+01	   8.7307574e+01	
   9.4818826e+01	   9.3971565e+01	   9.0146679e+01	   9.4359185e+01	   9.2863882e+01	   9.0634334e+01	   9.3165442e+01	   8.9481335e+01	   9.3586796e+01	   9.3308766e+01	   9.4353254e+01	   9.4032529e+01	   9.3740034e+01	   9.4082344e+01	   9.4502852e+01	   9.4020705e+01	   9.2761057e+01	   9.4390059e+01	   9.5310422e+01	   9.5041798e+01	   9.4131673e+01	   9.3324581e+01	   9.4574118e+01	   8.9610127e+01	   9.3418760e+01	   9.1986995e+01	   9.4707577e+01	   9.2696893e+01	   9.4445201e+01	   9.4487773e+01	   9.5144816e+01	   9.2779801e+01	   9.5391233e+01	   9.5213835e+01	   9.5046545e+01	   9.4953818e+01	   9.4219438e+01	   9.3308187e+01	   9.4042111e+01	   9.4309956e+01	   9.3517949e+01	   9.1075343e+01	   9.5443961e+01	   9.4654208e+01	   9.4825459e+01	   9.5899277e+01	   9.5642266e+01	   9.4669619e+01	   9.4443900e+01	   9.5691466e+01	   9.3425126e+01	   9.4096656e+01	   9.3222745e+01	   8.8557455e+01	   9.4376090e+01	   9.4056944e+01	   9.4043344e+01	   9.3921236e+01	   9.4927454e+01	   9.4941697e+01	   9.4302987e+01	   9.2871112e+01	   8.8866916e+01	   9.1504205e+01	
   9.4358406e+01	   9.5491579e+01	   9.4095570e+01	   9.4136444e+01	   9.3789367e+01	   9.4448566e+01	   9.4103068e+01	   9.4202766e+01	   9.3755835e+01	   9.3868253e+01	   8.9350324e+01	   8.9521867e+01	   9.4221620e+01	   9.5237597e+01	   9.3752062e+01	   9.3040076e+01	   9.4838316e+01	   9.6270077e+01	   9.3502213e+01	   9.4786501e+01	   9.4630566e+01	   9.4558499e+01	   9.5011493e+01	   9.3895828e+01	   9.3763302e+01	   9.4567893e+01	   9.0671701e+01	   9.4452676e+01	   9.1269918e+01	   9.4438128e+01	   9.2601903e+01	   9.4788424e+01	   8.9021185e+01	   9.3363401e+01	   9.5356912e+01	   9.4376921e+01	   9.3718352e+01	   9.3971003e+01	   9.3910054e+01	   9.2555957e+01	   9.0833916e+01	   9.3838050e+01	   9.0705549e+01	   9.3720950e+01	   9.4478408e+01	   9.5117696e+01	   9.4413973e+01	   9.5051111e+01	   9.3443006e+01	   9.5412737e+01	   9.4140815e+01	   9.4207274e+01	   9.4083203e+01	   9.2876852e+01	   9.2321018e+01	   9.3404323e+01	   9.1772456e+01	   9.2258519e+01	   9.3477113e+01	   9.3764240e+01	   9.4044706e+01	   9.1461606e+01	   9.0387106e+01	   9.2477098e+01	
   9.5964676e+01	   9.4813810e+01	   9.3820760e+01	   9.5168464e+01	   9.5043607e+01	   9.4119091e+01	   9.3913125e+01	   9.1212228e+01	   9.3424329e+01	   9.4664038e+01	   9.3661114e+01	   9.4921179e+01	   9.5926761e+01	   9.4484402e+01	   9.3369883e+01	   9.4116849e+01	   9.4713656e+01	   9.2065266e+01	   9.3112404e+01	   9.5316856e+01	   9.3224996e+01	   9.5227234e+01	   9.3934046e+01	   9.2613600e+01	   8.9065386e+01	   9.4584804e+01	   9.4254494e+01	   9.4751544e+01	   9.4217283e+01	   9.3619253e+01	   9.3918635e+01	   9.4616716e+01	   9.4553753e+01	   9.5140171e+01	   9.5092898e+01	   8.9214941e+01	   9.4359456e+01	   9.4137274e+01	   9.2942457e+01	   9.4422077e+01	   9.5492706e+01	   9.4707399e+01	   9.5397035e+01	   9.5113271e+01	   9.4281152e+01	   9.4261137e+01	   9.4347254e+01	   9.4655298e+01	   9.4665661e+01	   9.4605804e+01	   9.4547984e+01	   9.3250117e+01	   9.2934106e+01	   9.4601066e+01	   9.2815455e+01	   9.4566851e+01	   9.4092246e+01	   9.3038197e+01	   9.3265032e+01	   9.3731887e+01	   9.0379762e+01	   8.8525476e+01	   9.3185633e+01	   8.8095474e+01	
   9.4966589e+01	   9.4443806e+01	   9.4824979e+01	   9.5171581e+01	   9.5236889e+01	   9.5423486e+01	   9.5650234e+01	   9.3474954e+01	   9.3016363e+01	   9.3709922e+01	   9.3158010e+01	   9.3596714e+01	   9.2528106e+01	   9.4811222e+01	   9.4453979e+01	   9.3588534e+01	   9.4477496e+01	   9.5311138e+01	   9.3190811e+01	   9.2521702e+01	   9.4893075e+01	   9.5154751e+01	   8.8618223e+01	   9.1773629e+01	   9.4064418e+01	   9.5047162e+01	   9.4710358e+01	   9.3525712e+01	   9.4514972e+01	   9.3586237e+01	   9.4284310e+01	   9.3908171e+01	   9.2675194e+01	   9.5479032e+01	   9.2661239e+01	   9.4059466e+01	   9.3995392e+01	   9.3234526e+01	   9.4866736e+01	   9.2732050e+01	   9.3183893e+01	   9.4346271e+01	   9.4350168e+01	   9.5172319e+01	   9.5574552e+01	   9.4554479e+01	   9.2041250e+01	   9.5182088e+01	   9.4371517e+01	   9.4014797e+01	   9.1633997e+01	   9.3808307e+01	   9.3166769e+01	   9.2739779e+01	   9.1908964e+01	   9.2952170e+01	   9.5033970e+01	   9.3972811e+01	   9.3757415e+01	   9.3122788e+01	   8.8875840e+01	   9.3602880e+01	   9.0898829e+01	   9.4754879e+01	
   9.5468215e+01	   9.4455402e+01	   9.4207951e+01	   9.4279018e+01	   9.4942245e+01	   9.4715395e+01	   9.4194181e+01	   9.0310260e+01	   9.2751743e+01	   9.2526746e+01	   9.3514075e+01	   8.9518126e+01	   9.4799024e+01	   9.3691046e+01	   9.4206177e+01	   9.4500456e+01	   9.3639189e+01	   9.3138360e+01	   9.4605115e+01	   9.3890742e+01	   9.4715739e+01	   9.2340416e+01	   9.3401264e+01	   8.9951447e+01	   9.3710305e+01	   9.2292850e+01	   9.1044160e+01	   8.7658989e+01	   8.7747389e+01	   8.8900620e+01	   9.3037638e+01	   9.4765727e+01	   9.3856881e+01	   9.4703651e+01	   9.5184078e+01	   9.4437363e+01	   9.5092985e+01	   9.2617437e+01	   9.2990539e+01	   9.4047185e+01	   9.3987749e+01	   9.5124708e+01	   9.2145531e+01	   9.3764747e+01	   9.4428845e+01	   9.4617522e+01	   9.4734728e+01	   9.3872468e+01	   9.4444061e+01	   9.4987294e+01	   9.3733794e+01	   9.4269101e+01	   9.3804871e+01	   9.2860262e+01	   9.5387679e+01	   9.3998671e+01	   9.2324733e+01	   9.1952817e+01	   8.9005012e+01	   9.3240011e+01	   9.4783269e+01	   9.2079710e+01	   9.2412604e+01	   9.5287360e+01	
   9.5768886e+01	   9.4590505e+01	   9.5049459e+01	   9.5009284e+01	   9.4299746e+01	   9.4000052e+01	   9.3685286e+01	   9.6126380e+01	   9.5521472e+01	   9.2065893e+01	   9.3892388e+01	   9.4332282e+01	   9.2486378e+01	   9.5256011e+01	   9.4811261e+01	   9.4621843e+01	   9.4678682e+01	   9.3777689e+01	   9.2782998e+01	   9.4482005e+01	   9.5421400e+01	   9.3971164e+01	   9.4608898e+01	   9.2595617e+01	   8.9152199e+01	   9.1249712e+01	   8.9643468e+01	   9.0802909e+01	   8.9941599e+01	   8.9564890e+01	   8.7664496e+01	   8.8229097e+01	   8.9995004e+01	   8.9461461e+01	   9.4071816e+01	   9.5334387e+01	   9.4455654e+01	   9.4353321e+01	   9.0104870e+01	   9.3070468e+01	   9.4297418e+01	   9.3633046e+01	   9.4979373e+01	   9.4040076e+01	   9.5336663e+01	   9.4581316e+01	   9.4148826e+01	   9.5025555e+01	   9.5241854e+01	   9.3655553e+01	   9.3906992e+01	   9.3471467e+01	   9.4510969e+01	   9.3068908e+01	   9.4152795e+01	   9.1711760e+01	   9.0219734e+01	   9.2361195e+01	   9.2842871e+01	   9.5005417e+01	   9.1551435e+01	   9.4269135e+01	   9.4361068e+01	   9.2356877e+01	
   9.3146905e+01	   9.3624399e+01	   9.5383905e+01	   9.3835803e+01	   9.5229972e+01	   9.4211153e+01	   9.4796774e+01	   9.3753681e+01	   9.3643614e+01	   9.3250167e+01	   8.9622184e+01	   9.3186276e+01	   9.3228057e+01	   9.3156336e+01	   9.3819322e+01	   9.1962452e+01	   9.3453125e+01	   9.4225960e+01	   9.3216752e+01	   9.2285780e+01	   8.8410168e+01	   9.1592671e+01	   9.4035829e+01	   9.0798654e+01	   9.2820547e+01	   8.8004089e+01	   8.8151731e+01	   8.8487750e+01	   9.0975586e+01	   8.8414536e+01	   9.0502786e+01	   9.0393451e+01	   9.2757246e+01	   8.9108161e+01	   8.7804567e+01	   9.1200122e+01	   9.1955160e+01	   9.4136865e+01	   9.5182650e+01	   9.4169730e+01	   9.2332116e+01	   9.2659506e+01	   9.3654565e+01	   9.5324652e+01	   9.5306058e+01	   9.3259517e+01	   9.4108113e+01	   9.3453645e+01	   9.4533860e+01	   9.5719506e+01	   9.3722566e+01	   9.5253137e+01	   9.5961191e+01	   9.5145821e+01	   9.3332441e+01	   9.3977608e+01	   8.5986571e+01	   9.2781613e+01	   9.3299368e+01	   9.1410796e+01	   9.2209856e+01	   8.8746033e+01	   9.4612606e+01	   9.2133402e+01	
   9.4486092e+01	   9.3738362e+01	   9.3339003e+01	   9.4354834e+01	   9.3955598e+01	   9.4579108e+01	   9.5598680e+01	   9.4739109e+01	   9.2993596e+01	   9.2734033e+01	   9.1919426e+01	   9.3690205e+01	   9.5058946e+01	   9.3977967e+01	   9.3985662e+01	   9.3837094e+01	   9.3866781e+01	   9.3955327e+01	   9.3887398e+01	   8.5096073e+01	   8.7636965e+01	   9.1523768e+01	   9.1732007e+01	   8.9529391e+01	   9.2379165e+01	   9.0178864e+01	   9.1422398e+01	   8.8750197e+01	   9.0857039e+01	   9.2038314e+01	   8.8625943e+01	   8.8735819e+01	   8.7958365e+01	   9.3407689e+01	   8.7795458e+01	   8.8768987e+01	   9.3466657e+01	   9.4271898e+01	   9.5075085e+01	   9.4111122e+01	   9.3670972e+01	   9.3225312e+01	   9.5051501e+01	   9.4330782e+01	   9.2626480e+01	   9.3438440e+01	   9.5048861e+01	   9.3765366e+01	   9.3447234e+01	   9.7008559e+01	   9.4140028e+01	   9.4149439e+01	   9.3864995e+01	   9.4430359e+01	   9.3422236e+01	   8.6907027e+01	   8.9321161e+01	   8.8944393e+01	   9.4019135e+01	   9.3819014e+01	   9.1575198e+01	   9.3510694e+01	   9.0692137e+01	   9.2736504e+01	
   9.5799215e+01	   9.3525890e+01	   9.1373807e+01	   9.3700430e+01	   9.5935768e+01	   9.4843214e+01	   9.3565067e+01	   9.0248795e+01	   9.3453140e+01	   9.4211871e+01	   9.2485760e+01	   9.4202316e+01	   9.4222623e+01	   8.9941907e+01	   9.2725217e+01	   9.3341451e+01	   9.5147791e+01	   9.5155206e+01	   9.2903516e+01	   8.7270649e+01	   9.2420479e+01	   9.2135992e+01	   8.8230884e+01	   8.8740579e+01	   8.9053792e+01	   8.8450726e+01	   8.9687124e+01	   9.1597399e+01	   9.1136045e+01	   9.0929979e+01	   9.0208768e+01	   8.9460635e+01	   9.1702254e+01	   9.2323284e+01	   9.2804316e+01	   8.8580778e+01	   9.3038067e+01	   8.9111410e+01	   9.3522890e+01	   8.9681165e+01	   9.5047422e+01	   8.9405670e+01	   9.4821311e+01	   9.4584839e+01	   9.4613520e+01	   9.4170636e+01	   9.5715954e+01	   9.4100633e+01	   9.4150367e+01	   9.3201945e+01	   9.3684516e+01	   9.2528277e+01	   9.3196082e+01	   9.4581634e+01	   9.3651391e+01	   9.0010607e+01	   9.0293164e+01	   8.9314220e+01	   9.1592455e+01	   9.4257942e+01	   9.2447498e+01	   9.3141745e+01	   9.0865292e+01	   8.8517897e+01	
   9.5105978e+01	   9.2702500e+01	   9.4660107e+01	   9.3795227e+01	   9.4348514e+01	   9.5604913e+01	   9.4868901e+01	   9.3582564e+01	   9.4252499e+01	   9.4381123e+01	   9.1020197e+01	   9.1282490e+01	   9.1728364e+01	   9.3637997e+01	   9.2551898e+01	   8.9978936e+01	   9.1761600e+01	   9.5019233e+01	   9.3457493e+01	   8.8459882e+01	   9.3365683e+01	   8.9010405e+01	   9.1729766e+01	   8.8771000e+01	   9.2800270e+01	   8.9639399e+01	   9.0232340e+01	   8.7647428e+01	   8.8423246e+01	   9.0154896e+01	   9.0404201e+01	   8.9885711e+01	   9.4175249e+01	   9.2588083e+01	   9.3433299e+01	   9.3967770e+01	   9.3538402e+01	   9.0481693e+01	   9.1801704e+01	   9.4373636e+01	   9.1633677e+01	   9.3499930e+01	   9.4345118e+01	   9.4961472e+01	   9.4179341e+01	   9.5114106e+01	   9.0665585e+01	   9.3224733e+01	   9.3890312e+01	   9.5066759e+01	   9.4310499e+01	   9.4652670e+01	   9.5014334e+01	   9.3604338e+01	   9.3143337e+01	   9.1640728e+01	   8.9569640e+01	   9.2586443e+01	   9.3217953e+01	   8.9581318e+01	   8.7043989e+01	   8.9528904e+01	   9.2121598e+01	   9.2558987e+01	
   9.4357982e+01	   9.3040693e+01	   9.3159159e+01	   9.3817895e+01	   9.3710518e+01	   9.3714592e+01	   9.4995998e+01	   9.3877069e+01	   9.3334293e+01	   9.2983339e+01	   9.4724054e+01	   9.2455947e+01	   9.4079984e+01	   9.5857526e+01	   9.1255179e+01	   9.5075358e+01	   9.1782336e+01	   9.3331685e+01	   9.2987846e+01	   9.2188744e+01	   9.3539805e+01	   8.9294866e+01	   8.7853965e+01	   9.1609517e+01	   9.0285671e+01	   8.7990278e+01	   9.0371911e+01	   9.1342988e+01	   8.8698298e+01	   8.6939754e+01	   8.7341121e+01	   8.8277975e+01	   8.9150671e+01	   9.3629954e+01	   9.3465187e+01	   9.2988338e+01	   9.3496917e+01	   9.3300817e+01	   9.0955123e+01	   9.4239321e+01	   9.4201465e+01	   9.2680428e+01	   9.4956559e+01	   9.5373255e+01	   9.4614028e+01	   9.3771687e+01	   9.2302434e+01	   9.3852922e+01	   9.4677310e+01	   9.4062818e+01	   9.4684560e+01	   9.5916429e+01	   9.4536935e+01	   9.1988245e+01	   8.6501737e+01	   9.3380811e+01	   9.3397567e+01	   9.3719970e+01	   8.9512273e+01	   9.3393471e+01	   9.3419764e+01	   9.2553801e+01	   9.4050124e+01	   9.3631711e+01	
   9.2540457e+01	   9.4180766e+01	   9.2332641e+01	   9.4329976e+01	   9.5032392e+01	   9.5369673e+01	   9.2624026e+01	   9.2918104e+01	   8.9826999e+01	   9.4050055e+01	   9.1238669e+01	   9.3688912e+01	   9.2931760e+01	   9.5165982e+01	   9.3757388e+01	   9.3778448e+01	   9.2107127e+01	   9.3873907e+01	   9.2393818e+01	   9.4570070e+01	   9.4062180e+01	   9.1798126e+01	   8.8392160e+01	   8.8939046e+01	   8.8195692e+01	   9.0143084e+01	   9.1320070e+01	   8.9228712e+01	   8.9443887e+01	   8.8692625e+01	   8.8313419e+01	   9.1917023e+01	   9.3198009e+01	   9.1398275e+01	   9.1471054e+01	   9.2749372e+01	   9.4373303e+01	   9.3807846e+01	   9.2064771e+01	   9.1102980e+01	   9.4239889e+01	   9.4522657e+01	   9.5377728e+01	   9.4465716e+01	   9.1995974e+01	   9.3628115e+01	   8.8515038e+01	   8.8643121e+01	   9.3389636e+01	   9.4508588e+01	   9.4976657e+01	   9.3521256e+01	   9.3334722e+01	   8.8276999e+01	   9.3795718e+01	   8.8963546e+01	   9.3595311e+01	   8.8203133e+01	   9.3811756e+01	   9.0358725e+01	   9.1902239e+01	   9.3188865e+01	   9.3711986e+01	   9.4928910e+01	
   9.2662782e+01	   9.3724598e+01	   9.3145857e+01	   9.4966422e+01	   9.4227662e+01	   9.4324602e+01	   9.5927404e+01	   9.3903408e+01	   9.0005134e+01	   9.3086855e+01	   9.1873016e+01	   9.4821433e+01	   9.4127536e+01	   9.4797419e+01	   9.2644198e+01	   9.4163750e+01	   8.6726164e+01	   9.2251245e+01	   9.2735918e+01	   9.3769686e+01	   9.2280088e+01	   9.0962568e+01	   9.2262246e+01	   9.1054376e+01	   9.0199870e+01	   9.1382293e+01	   8.9305406e+01	   8.7375973e+01	   9.1922771e+01	   9.1327270e+01	   9.1315294e+01	   9.2452866e+01	   9.1969342e+01	   9.2852604e+01	   9.2184145e+01	   9.4495033e+01	   9.3408264e+01	   9.3230337e+01	   9.2400640e+01	   9.1677080e+01	   8.7337576e+01	   9.3164734e+01	   9.4091323e+01	   9.6258787e+01	   9.3965278e+01	   9.4112207e+01	   9.2260704e+01	   9.2902372e+01	   9.5086057e+01	   9.2466433e+01	   9.2265398e+01	   9.2368091e+01	   9.1450849e+01	   9.5370921e+01	   9.4140429e+01	   9.2905125e+01	   9.1796697e+01	   9.4041139e+01	   9.4216904e+01	   9.1812870e+01	   9.3240987e+01	   8.9721939e+01	   9.4510960e+01	   9.4679286e+01	
