   9.5022861e+01	   8.7177726e+01	   9.0897402e+01	   9.2005710e+01	   8.8647263e+01	   9.4412101e+01	   8.8026515e+01	   8.6609789e+01	   8.8909287e+01	   9.4331362e+01	   9.4038353e+01	   9.2615976e+01	   9.1786577e+01	   9.3494859e+01	   9.0098925e+01	   9.2570073e+01	   9.0508490e+01	   9.4822444e+01	   8.7451419e+01	   8.9954533e+01	   9.1085684e+01	   9.1391298e+01	   9.4350404e+01	   9.2875735e+01	   9.1694597e+01	   9.2719196e+01	   8.8616561e+01	   8.9799852e+01	   8.9670025e+01	   9.3304625e+01	   8.8485049e+01	   9.4069233e+01	   9.0237314e+01	   9.3793332e+01	   9.2254665e+01	   8.9692551e+01	   9.0656357e+01	   8.8365885e+01	   9.3361577e+01	   9.3274085e+01	   9.1895158e+01	   9.2866545e+01	   9.2318697e+01	   9.3916077e+01	   9.3190829e+01	   9.4168643e+01	   9.4825608e+01	   9.2965914e+01	   9.4901706e+01	   9.2730186e+01	   8.8638981e+01	   9.4009516e+01	   8.9212085e+01	   9.0909020e+01	   9.3566337e+01	   9.3773330e+01	   9.2833624e+01	   9.2781725e+01	   8.7970052e+01	   8.9182855e+01	   9.0248193e+01	   8.9460612e+01	   9.0331271e+01	   8.7130362e+01	
   9.3387326e+01	   9.2761303e+01	   9.1593256e+01	   9.4508447e+01	   9.4071484e+01	   9.2526129e+01	   9.2046959e+01	   8.8295687e+01	   9.1378706e+01	   9.2136588e+01	   9.2913195e+01	   9.3166982e+01	   9.0374434e+01	   9.1727202e+01	   9.4220574e+01	   9.0302929e+01	   8.9867491e+01	   9.2271007e+01	   9.5556174e+01	   9.3680360e+01	   9.1734516e+01	   9.3125943e+01	   9.3107166e+01	   8.8978712e+01	   9.0075930e+01	   9.1098522e+01	   9.1306684e+01	   9.1836988e+01	   9.2228988e+01	   9.4470856e+01	   9.4395509e+01	   9.2047269e+01	   9.5045430e+01	   9.2285097e+01	   9.4372737e+01	   9.3571909e+01	   9.3288299e+01	   9.1939041e+01	   9.1324883e+01	   9.0426963e+01	   9.2770958e+01	   8.9420988e+01	   9.4309347e+01	   9.4044618e+01	   9.4242202e+01	   9.5958060e+01	   9.4281848e+01	   9.3007441e+01	   9.4623433e+01	   9.4636575e+01	   9.1953282e+01	   9.1241179e+01	   9.1843562e+01	   9.0116995e+01	   9.3431247e+01	   9.0181959e+01	   9.2814219e+01	   9.2916434e+01	   9.0778773e+01	   9.2104783e+01	   9.1903176e+01	   9.1446149e+01	   9.0363456e+01	   8.7911423e+01	
   9.3676419e+01	   9.2278543e+01	   9.3565533e+01	   9.1188661e+01	   9.3824068e+01	   9.4424775e+01	   9.1375198e+01	   9.1124142e+01	   9.3029014e+01	   9.2318527e+01	   8.8774885e+01	   9.0390891e+01	   9.2871216e+01	   9.3939538e+01	   9.2194468e+01	   8.9350811e+01	   9.5408652e+01	   9.4207588e+01	   9.0050563e+01	   9.3574970e+01	   9.3581076e+01	   9.2430723e+01	   9.3013415e+01	   9.3266530e+01	   9.2433476e+01	   9.3785842e+01	   9.1351422e+01	   9.3362824e+01	   9.0004958e+01	   9.2049911e+01	   9.3338493e+01	   9.3947655e+01	   9.0230768e+01	   9.2646058e+01	   9.2807656e+01	   9.2928413e+01	   9.3918314e+01	   9.3204224e+01	   9.4040974e+01	   9.0479657e+01	   8.7539904e+01	   9.4317486e+01	   9.2283384e+01	   9.4570546e+01	   9.4124653e+01	   9.4508070e+01	   9.4606832e+01	   9.4727209e+01	   9.0323997e+01	   9.2932894e+01	   9.3712197e+01	   9.0980037e+01	   9.3729522e+01	   9.0003140e+01	   9.1914732e+01	   9.3784106e+01	   8.9274346e+01	   8.9024995e+01	   9.4102973e+01	   9.2792309e+01	   9.2329874e+01	   9.0099267e+01	   8.9221694e+01	   9.2804216e+01	
   9.3856836e+01	   9.3720760e+01	   9.0990997e+01	   9.4265223e+01	   9.3846061e+01	   9.3445470e+01	   9.1997252e+01	   8.9202242e+01	   9.0743018e+01	   9.1704820e+01	   9.3851101e+01	   9.3131440e+01	   9.4891526e+01	   9.4028233e+01	   9.3196447e+01	   9.4166797e+01	   9.2118828e+01	   8.7541370e+01	   9.3502441e+01	   9.2902288e+01	   9.1447880e+01	   9.2511677e+01	   9.0640642e+01	   9.3675701e+01	   8.8585122e+01	   9.4440338e+01	   9.4153058e+01	   9.3246208e+01	   9.3834769e+01	   9.1090415e+01	   9.0822946e+01	   9.1871730e+01	   9.4707760e+01	   9.2657457e+01	   9.3762206e+01	   9.0015945e+01	   9.3998398e+01	   9.0608368e+01	   9.1449160e+01	   9.0727683e+01	   9.5118119e+01	   9.3366743e+01	   9.5868263e+01	   9.4174265e+01	   9.2566938e+01	   9.3943739e+01	   9.4045593e+01	   9.2769712e+01	   9.4008517e+01	   9.3480101e+01	   9.3708833e+01	   9.2627192e+01	   9.0983154e+01	   9.4194314e+01	   8.8680010e+01	   9.1754700e+01	   9.2370932e+01	   9.4606060e+01	   8.9313635e+01	   9.0460111e+01	   8.5690600e+01	   8.5291242e+01	   9.0188166e+01	   8.6507262e+01	
   9.3749824e+01	   9.3482834e+01	   9.4393517e+01	   9.4520250e+01	   9.3072004e+01	   9.4261321e+01	   9.4937453e+01	   9.2213684e+01	   9.2525906e+01	   9.2655442e+01	   9.1616607e+01	   9.1731196e+01	   9.2177712e+01	   9.2919624e+01	   9.1593668e+01	   8.9327515e+01	   9.1094107e+01	   9.3805515e+01	   9.3159312e+01	   8.9900673e+01	   9.3116571e+01	   9.4458993e+01	   8.9054529e+01	   8.9776510e+01	   9.3393618e+01	   9.3703371e+01	   9.2569015e+01	   9.3483282e+01	   9.3971946e+01	   9.2913315e+01	   9.4420369e+01	   9.3606351e+01	   9.1568288e+01	   9.3919124e+01	   8.8243628e+01	   9.3501685e+01	   9.3903473e+01	   8.9095285e+01	   9.2993194e+01	   8.8049477e+01	   9.0193324e+01	   9.3930519e+01	   9.4110351e+01	   9.4447089e+01	   9.5019047e+01	   9.3582320e+01	   8.8866241e+01	   9.4010572e+01	   9.1801456e+01	   9.0123197e+01	   9.2522981e+01	   8.9440653e+01	   9.1915094e+01	   9.3035439e+01	   8.9960296e+01	   9.0240551e+01	   9.4567020e+01	   9.2950370e+01	   9.0605124e+01	   8.7642889e+01	   8.8371425e+01	   9.0661097e+01	   8.8429612e+01	   9.1479250e+01	
   9.2841138e+01	   9.4168056e+01	   9.3661113e+01	   9.4743123e+01	   9.0990028e+01	   9.3256390e+01	   9.2840257e+01	   8.7106792e+01	   8.8588552e+01	   8.9718414e+01	   8.9561124e+01	   8.9573545e+01	   9.2645402e+01	   9.2691955e+01	   9.2601286e+01	   9.3274831e+01	   8.8797916e+01	   8.9507124e+01	   9.4517192e+01	   9.0602674e+01	   9.3297193e+01	   8.8092805e+01	   9.3293427e+01	   9.0244739e+01	   9.0448450e+01	   9.0970131e+01	   8.7528629e+01	   8.3109155e+01	   8.3612228e+01	   8.6075912e+01	   9.0487405e+01	   9.4369311e+01	   9.1687410e+01	   9.1676707e+01	   9.4779983e+01	   9.2403398e+01	   9.4019522e+01	   8.8734409e+01	   9.2531394e+01	   9.2962731e+01	   8.9583416e+01	   9.3077498e+01	   8.9023419e+01	   9.2640861e+01	   9.3419936e+01	   9.4145372e+01	   9.4204539e+01	   9.2388769e+01	   9.2225341e+01	   9.4183780e+01	   9.1734924e+01	   9.4323644e+01	   9.0930933e+01	   9.1521986e+01	   9.5164307e+01	   8.9565531e+01	   8.8954438e+01	   9.1258074e+01	   8.7046913e+01	   9.0516747e+01	   9.3448731e+01	   8.9461895e+01	   9.0054139e+01	   9.4088095e+01	
   9.4444114e+01	   9.4691107e+01	   9.4294475e+01	   9.3661571e+01	   9.4047002e+01	   9.3308335e+01	   9.2690176e+01	   9.1834066e+01	   9.4732184e+01	   9.0134754e+01	   9.0536419e+01	   9.2892695e+01	   8.9538153e+01	   9.5256925e+01	   9.4484166e+01	   9.3313245e+01	   9.4776647e+01	   9.1556250e+01	   9.1611517e+01	   9.1038061e+01	   9.2014428e+01	   9.1380939e+01	   9.3322559e+01	   9.2134393e+01	   8.8059577e+01	   8.4278182e+01	   8.3718783e+01	   8.2618222e+01	   8.2949030e+01	   8.3731537e+01	   8.6070207e+01	   8.8510590e+01	   8.9859777e+01	   8.7201319e+01	   9.3699252e+01	   9.3853133e+01	   9.2388415e+01	   9.2976372e+01	   9.1464988e+01	   9.1808873e+01	   9.1996633e+01	   9.0700754e+01	   9.2039687e+01	   9.3031826e+01	   9.4470356e+01	   9.2754795e+01	   9.4721131e+01	   9.2193093e+01	   9.3980607e+01	   9.4055822e+01	   9.3643236e+01	   9.1840031e+01	   9.3656179e+01	   9.3076356e+01	   9.0793437e+01	   9.0914190e+01	   9.1436182e+01	   9.1298217e+01	   9.0944440e+01	   9.2545401e+01	   8.7088228e+01	   9.2560383e+01	   9.2396155e+01	   9.2929463e+01	
   9.2836411e+01	   9.1039573e+01	   9.2114138e+01	   9.1205012e+01	   9.4047861e+01	   9.3512557e+01	   9.2392326e+01	   9.3588687e+01	   8.9399970e+01	   8.9927546e+01	   9.0632406e+01	   8.9776004e+01	   9.2008965e+01	   9.1194581e+01	   9.2450738e+01	   8.8766823e+01	   8.9671123e+01	   9.2315674e+01	   9.1191087e+01	   8.9085363e+01	   8.5078243e+01	   8.7514036e+01	   9.0791214e+01	   8.5912404e+01	   8.5928586e+01	   8.4294797e+01	   8.3060561e+01	   8.3102257e+01	   8.5752333e+01	   8.4234730e+01	   8.4788577e+01	   8.7187111e+01	   8.8156936e+01	   8.6777564e+01	   8.7517070e+01	   8.8218077e+01	   9.2295050e+01	   9.2846383e+01	   9.2805680e+01	   9.0531052e+01	   9.3007651e+01	   8.8302398e+01	   9.0354961e+01	   9.4943714e+01	   9.4342829e+01	   9.3268564e+01	   9.5119378e+01	   9.2300185e+01	   9.4935151e+01	   9.3424271e+01	   9.3436553e+01	   9.5535913e+01	   9.4533925e+01	   9.4991974e+01	   9.1549229e+01	   9.3006620e+01	   8.4370674e+01	   9.2138981e+01	   9.1120638e+01	   8.8626930e+01	   8.6489030e+01	   8.7251762e+01	   9.1878246e+01	   8.7935392e+01	
   9.4976287e+01	   9.1476866e+01	   9.1743363e+01	   9.3080954e+01	   9.3661519e+01	   9.2658201e+01	   9.5290090e+01	   9.2907269e+01	   8.9582017e+01	   9.2129345e+01	   8.9904895e+01	   9.1739878e+01	   9.0305976e+01	   9.1833925e+01	   9.1924616e+01	   9.2085558e+01	   9.3186613e+01	   9.3048978e+01	   9.1351209e+01	   8.3029908e+01	   8.6615531e+01	   8.9036890e+01	   8.8842667e+01	   8.8256589e+01	   8.9302145e+01	   8.7113779e+01	   8.5485293e+01	   8.3405338e+01	   8.4291506e+01	   8.5918230e+01	   8.6485001e+01	   8.5000987e+01	   8.7230103e+01	   9.1510541e+01	   8.5982031e+01	   8.7003581e+01	   9.0744352e+01	   9.1880257e+01	   9.4252447e+01	   9.1516908e+01	   9.2257487e+01	   9.2682878e+01	   9.4846975e+01	   9.3876445e+01	   8.9067794e+01	   9.4194120e+01	   9.3747369e+01	   9.4122689e+01	   9.4020100e+01	   9.4054000e+01	   9.3467607e+01	   9.4214448e+01	   9.3111858e+01	   9.3807245e+01	   9.2638621e+01	   8.5571065e+01	   8.4636500e+01	   9.0037209e+01	   9.1176727e+01	   9.2974257e+01	   8.7374232e+01	   9.0406576e+01	   9.0265522e+01	   8.9182358e+01	
   9.3968537e+01	   9.0877543e+01	   8.7707787e+01	   9.2170166e+01	   9.5574013e+01	   9.3887646e+01	   9.3384206e+01	   9.1993191e+01	   9.1206350e+01	   8.7436117e+01	   9.0099552e+01	   9.1331775e+01	   9.1804990e+01	   8.8835830e+01	   9.1899462e+01	   9.0829458e+01	   9.1287843e+01	   9.4374062e+01	   8.6752378e+01	   8.4244064e+01	   9.1306865e+01	   9.2197867e+01	   8.3835424e+01	   8.6226444e+01	   8.4487172e+01	   8.5709109e+01	   8.4073031e+01	   8.4659612e+01	   8.4635607e+01	   8.6758427e+01	   8.6397780e+01	   8.7628215e+01	   8.7180402e+01	   8.7642040e+01	   8.8217899e+01	   8.8820567e+01	   8.7935762e+01	   8.6952422e+01	   9.3035024e+01	   9.1774014e+01	   9.1722550e+01	   8.9380773e+01	   9.1197673e+01	   9.3717813e+01	   9.5011542e+01	   9.2242139e+01	   9.3154675e+01	   9.1982726e+01	   9.4520032e+01	   9.1156090e+01	   9.4886738e+01	   9.3544591e+01	   9.1630185e+01	   9.5260624e+01	   9.1941307e+01	   9.0299663e+01	   9.1116246e+01	   9.0612392e+01	   8.8655385e+01	   9.2370285e+01	   8.8496932e+01	   9.0996055e+01	   8.9015141e+01	   8.8789628e+01	
