   9.3668363e+01	   8.8960521e+01	   9.2505112e+01	   9.3252479e+01	   9.0855643e+01	   9.4208350e+01	   8.9963180e+01	   8.8325778e+01	   8.8437139e+01	   9.3572738e+01	   8.7013005e+01	   8.7316093e+01	   9.2365540e+01	   9.0243883e+01	   9.1941281e+01	   9.0823300e+01	   9.1884693e+01	   9.4850762e+01	   8.8939203e+01	   9.1438400e+01	   9.2745670e+01	   9.3077082e+01	   9.3848005e+01	   9.3452749e+01	   9.2782971e+01	   9.3266231e+01	   8.8867096e+01	   9.0938883e+01	   8.6242914e+01	   9.4057627e+01	   9.0141091e+01	   9.2531092e+01	   8.6083913e+01	   8.6475424e+01	   9.3233707e+01	   9.1156754e+01	   9.2117889e+01	   9.0148753e+01	   8.7461642e+01	   9.3279220e+01	   9.0424866e+01	   9.3507904e+01	   9.3060364e+01	   9.3696303e+01	   9.3598889e+01	   9.4462098e+01	   9.4924004e+01	   9.2996369e+01	   9.4335931e+01	   9.3520506e+01	   9.0001934e+01	   9.4556058e+01	   8.9928612e+01	   9.2600818e+01	   9.3308235e+01	   9.4075915e+01	   9.3779105e+01	   9.3717798e+01	   9.0269980e+01	   9.0977650e+01	   9.1031611e+01	   9.1901756e+01	   9.1915109e+01	   8.2316400e+01	
   9.3607336e+01	   9.3155492e+01	   8.6544281e+01	   9.4426870e+01	   8.7442461e+01	   8.6502079e+01	   9.2531985e+01	   8.5769168e+01	   8.6872638e+01	   8.6813888e+01	   9.3129455e+01	   9.3429044e+01	   9.2425123e+01	   9.2941168e+01	   9.4243140e+01	   9.2165181e+01	   9.0756074e+01	   9.3358673e+01	   9.5156820e+01	   9.4540574e+01	   9.2923437e+01	   9.3075985e+01	   9.3658263e+01	   8.3795225e+01	   9.1742168e+01	   8.7459331e+01	   9.3343740e+01	   8.7844630e+01	   9.3136374e+01	   9.4203336e+01	   9.4751470e+01	   8.6916633e+01	   9.5059987e+01	   9.3219071e+01	   9.4786037e+01	   9.3771918e+01	   9.3479513e+01	   9.2562091e+01	   9.2534379e+01	   9.2387959e+01	   9.3400055e+01	   8.9098168e+01	   9.4931026e+01	   9.4386287e+01	   9.4234554e+01	   9.6218862e+01	   9.4620236e+01	   9.3416568e+01	   9.3709611e+01	   9.4858336e+01	   9.2671162e+01	   9.1997513e+01	   9.2665762e+01	   8.3939493e+01	   9.4266107e+01	   9.1502248e+01	   9.3582127e+01	   9.3599603e+01	   9.2572718e+01	   9.3159009e+01	   9.3204607e+01	   8.7465999e+01	   8.3712815e+01	   8.8758389e+01	
   9.3591667e+01	   9.3961663e+01	   9.3360123e+01	   9.2620842e+01	   9.3137435e+01	   9.3604532e+01	   9.2361675e+01	   9.1828665e+01	   8.7457682e+01	   9.2509678e+01	   8.3891821e+01	   8.7062875e+01	   9.4052388e+01	   9.4905239e+01	   9.3088403e+01	   8.6444157e+01	   9.4831354e+01	   9.4825084e+01	   9.1764680e+01	   9.4145977e+01	   9.3890384e+01	   9.3203251e+01	   9.3795215e+01	   9.3281753e+01	   9.2988917e+01	   9.3486654e+01	   8.5842262e+01	   9.2959609e+01	   8.5652832e+01	   9.2975598e+01	   8.8124313e+01	   9.4008870e+01	   8.6795438e+01	   9.3159880e+01	   9.3939573e+01	   9.3573295e+01	   8.7373795e+01	   9.3254696e+01	   9.2814188e+01	   9.0936897e+01	   8.8452778e+01	   9.3830379e+01	   8.6201258e+01	   8.7408103e+01	   9.3844159e+01	   8.6978700e+01	   9.4716508e+01	   9.4752838e+01	   9.1889098e+01	   9.3837552e+01	   9.4022602e+01	   9.1693654e+01	   9.3468342e+01	   9.1593334e+01	   8.8843993e+01	   8.7441086e+01	   9.0132300e+01	   9.0935434e+01	   9.2763709e+01	   9.3249643e+01	   9.2428477e+01	   8.5629737e+01	   8.5373686e+01	   8.6717469e+01	
   9.4444604e+01	   9.3968388e+01	   9.2331717e+01	   9.4834043e+01	   9.3607868e+01	   9.3904468e+01	   9.2887324e+01	   8.5478400e+01	   8.6511349e+01	   9.2894547e+01	   9.4483334e+01	   9.3458285e+01	   9.4838686e+01	   9.4064280e+01	   9.2254683e+01	   8.7674153e+01	   9.3872690e+01	   8.9408560e+01	   8.7451473e+01	   9.4238873e+01	   9.1979774e+01	   9.4226115e+01	   9.1965961e+01	   8.7471371e+01	   8.3903804e+01	   9.4099652e+01	   9.4051283e+01	   9.3279693e+01	   9.4053771e+01	   9.2259639e+01	   9.2703786e+01	   9.3125739e+01	   9.4457293e+01	   9.3645777e+01	   9.3473831e+01	   8.4330137e+01	   9.3970342e+01	   9.2541255e+01	   9.1231787e+01	   9.2754684e+01	   9.4441592e+01	   9.4745375e+01	   9.5314835e+01	   9.3944862e+01	   9.3668284e+01	   9.3835513e+01	   9.3983100e+01	   9.3635415e+01	   9.3718893e+01	   9.3767604e+01	   9.3570817e+01	   9.2097589e+01	   8.6444869e+01	   9.4630525e+01	   8.8496727e+01	   9.3175447e+01	   9.3267318e+01	   8.7392984e+01	   9.0926280e+01	   9.2242173e+01	   8.7078795e+01	   8.3283514e+01	   9.0122508e+01	   8.3726869e+01	
   9.3886700e+01	   8.6662852e+01	   9.4830875e+01	   9.4349825e+01	   9.3817394e+01	   9.5071027e+01	   9.4481703e+01	   9.2178219e+01	   9.2545528e+01	   9.3572530e+01	   8.6586455e+01	   9.3085398e+01	   8.7360229e+01	   9.4241772e+01	   9.2709705e+01	   9.1228129e+01	   9.2231672e+01	   9.4068633e+01	   8.7766166e+01	   8.6633786e+01	   9.3577403e+01	   9.4524462e+01	   8.4634083e+01	   8.9638669e+01	   9.3561355e+01	   9.4534695e+01	   9.2151707e+01	   9.3875784e+01	   9.3123803e+01	   8.7126865e+01	   9.3990013e+01	   8.7169963e+01	   8.7578646e+01	   9.4276405e+01	   8.9974389e+01	   9.3666889e+01	   9.3610301e+01	   9.1009429e+01	   9.3437383e+01	   8.9816973e+01	   9.1643218e+01	   9.3676675e+01	   9.3878794e+01	   9.4604630e+01	   9.5422990e+01	   9.3975294e+01	   9.0351121e+01	   9.4455405e+01	   9.2656806e+01	   9.1970647e+01	   8.8490675e+01	   9.1526796e+01	   9.1303588e+01	   9.2957680e+01	   8.6199712e+01	   8.8409912e+01	   9.4716157e+01	   9.3472323e+01	   9.1861415e+01	   8.9230346e+01	   8.3727958e+01	   9.0615846e+01	   8.8881887e+01	   9.3072764e+01	
   9.4241490e+01	   9.3717238e+01	   9.3625725e+01	   9.4272398e+01	   9.2884357e+01	   9.3734547e+01	   9.3338378e+01	   8.6103971e+01	   9.0334890e+01	   9.1251647e+01	   9.1663612e+01	   8.5964571e+01	   9.3620625e+01	   9.2706036e+01	   9.3489197e+01	   9.3796472e+01	   9.0794099e+01	   9.0905306e+01	   9.3939460e+01	   9.2797587e+01	   9.3922510e+01	   8.9933415e+01	   9.2243850e+01	   8.6236426e+01	   9.2281122e+01	   8.6314910e+01	   8.5320480e+01	   8.1614620e+01	   8.3353297e+01	   8.3245504e+01	   8.9569524e+01	   9.4779010e+01	   9.2766156e+01	   9.3656859e+01	   9.4873530e+01	   9.3151078e+01	   9.4381283e+01	   9.0349896e+01	   8.7512190e+01	   9.4000541e+01	   9.1923887e+01	   9.3674366e+01	   9.0207694e+01	   9.3246011e+01	   9.3748892e+01	   9.4077152e+01	   9.4138548e+01	   9.2819690e+01	   9.2848224e+01	   9.4152171e+01	   9.2727123e+01	   9.3895285e+01	   9.2400484e+01	   8.9671131e+01	   9.4316973e+01	   8.9377624e+01	   8.5590833e+01	   8.6995682e+01	   8.4873686e+01	   8.6251259e+01	   9.3770883e+01	   9.0241385e+01	   8.6552111e+01	   9.4140109e+01	
   9.4699938e+01	   9.3791595e+01	   9.4566852e+01	   9.4669690e+01	   9.4106966e+01	   9.2849139e+01	   9.2425263e+01	   9.3445022e+01	   9.4251587e+01	   8.6868824e+01	   9.2283039e+01	   9.3343489e+01	   8.6743219e+01	   9.5272088e+01	   9.4875347e+01	   9.3693078e+01	   9.4544039e+01	   9.1990027e+01	   8.6926851e+01	   9.2773184e+01	   9.3697876e+01	   8.6963747e+01	   9.4581311e+01	   8.7228507e+01	   8.3435893e+01	   8.4768435e+01	   8.4602500e+01	   8.4749917e+01	   8.3974265e+01	   8.6238628e+01	   8.4502976e+01	   8.5518695e+01	   9.0401747e+01	   8.5247521e+01	   9.3520787e+01	   9.4945734e+01	   9.3127284e+01	   9.3773663e+01	   8.4054945e+01	   9.1946323e+01	   9.2474193e+01	   9.2628239e+01	   9.3634127e+01	   9.3250241e+01	   9.4395599e+01	   9.3783069e+01	   9.4084712e+01	   9.3764247e+01	   9.4745705e+01	   9.3862645e+01	   9.3879066e+01	   9.2597397e+01	   9.3943241e+01	   8.9782781e+01	   9.2702637e+01	   9.0258962e+01	   8.9467793e+01	   8.6383709e+01	   9.1025988e+01	   9.3903233e+01	   8.9020713e+01	   9.3392642e+01	   9.3986757e+01	   8.7864890e+01	
   8.7249241e+01	   9.2444157e+01	   9.3971230e+01	   9.2238154e+01	   9.4099152e+01	   9.3794460e+01	   9.3397621e+01	   8.7162694e+01	   9.1393351e+01	   9.0468050e+01	   8.6660701e+01	   9.1673947e+01	   9.1759279e+01	   8.6918034e+01	   9.3171862e+01	   9.0065329e+01	   9.1572284e+01	   9.3035360e+01	   9.2184697e+01	   8.6230094e+01	   8.2584715e+01	   8.8506600e+01	   9.0348479e+01	   8.8281549e+01	   8.5891398e+01	   8.3421267e+01	   8.4174935e+01	   8.4595306e+01	   8.4122706e+01	   8.3687129e+01	   8.6608915e+01	   8.4287715e+01	   8.5936270e+01	   8.4553697e+01	   8.5736572e+01	   8.5892503e+01	   8.7066905e+01	   9.3192657e+01	   9.3858034e+01	   9.2524196e+01	   8.7319148e+01	   9.0266044e+01	   9.1903107e+01	   9.4522575e+01	   9.3867730e+01	   8.7586315e+01	   8.6841164e+01	   9.2886455e+01	   9.5106278e+01	   9.5075722e+01	   9.3001921e+01	   9.4859845e+01	   9.4636332e+01	   9.4105429e+01	   9.0178109e+01	   9.2932773e+01	   8.0175467e+01	   9.0847029e+01	   9.1774552e+01	   8.9888422e+01	   8.9200645e+01	   8.3894296e+01	   9.2818617e+01	   8.5787838e+01	
   8.7134582e+01	   8.6650192e+01	   9.2692154e+01	   9.3891924e+01	   9.3702048e+01	   9.3452917e+01	   9.5431038e+01	   9.3877421e+01	   9.1245221e+01	   8.7414226e+01	   8.6676573e+01	   9.2681535e+01	   9.2405772e+01	   9.2810111e+01	   9.3458532e+01	   9.2454262e+01	   9.2951020e+01	   9.3475658e+01	   9.2698092e+01	   8.0433067e+01	   8.4213454e+01	   8.5807695e+01	   8.6808578e+01	   8.5640351e+01	   8.6438014e+01	   8.5468106e+01	   8.5210220e+01	   8.4284697e+01	   8.2662540e+01	   8.3924979e+01	   8.3079168e+01	   8.3791099e+01	   8.5463043e+01	   8.7178906e+01	   8.4843240e+01	   8.5331747e+01	   9.1381078e+01	   9.3101488e+01	   9.4733410e+01	   9.2315926e+01	   8.7471440e+01	   9.3802621e+01	   9.4707251e+01	   9.3527090e+01	   9.0504593e+01	   9.3436061e+01	   9.4465593e+01	   9.3978051e+01	   8.7095769e+01	   9.4559204e+01	   8.7127961e+01	   9.3338493e+01	   9.3439746e+01	   9.3260759e+01	   9.2316683e+01	   8.2191163e+01	   8.3635378e+01	   8.6947889e+01	   9.3323840e+01	   9.4026238e+01	   8.9148523e+01	   9.2070050e+01	   8.5906174e+01	   8.6147308e+01	
   9.3846835e+01	   9.2894424e+01	   8.6218188e+01	   9.2941988e+01	   9.5918947e+01	   9.3985962e+01	   9.3498029e+01	   8.6315835e+01	   9.2390194e+01	   9.0644563e+01	   8.6670372e+01	   9.1597784e+01	   9.3282548e+01	   8.5834538e+01	   8.7549002e+01	   9.1944034e+01	   9.4052377e+01	   9.4903157e+01	   8.5154815e+01	   8.2829089e+01	   8.7112372e+01	   8.7040680e+01	   8.3073702e+01	   8.6793093e+01	   8.4444751e+01	   8.4001394e+01	   8.4101675e+01	   8.3067358e+01	   8.6919881e+01	   8.6073612e+01	   8.4998224e+01	   8.5396356e+01	   8.7527022e+01	   8.9179826e+01	   8.8781542e+01	   8.3329858e+01	   8.6113636e+01	   8.5762429e+01	   8.7084524e+01	   8.7112044e+01	   9.3403583e+01	   8.6358181e+01	   9.3409823e+01	   9.4322212e+01	   9.4778824e+01	   9.3326902e+01	   9.3968624e+01	   9.2781648e+01	   9.3937548e+01	   9.2673625e+01	   9.4008529e+01	   8.7495833e+01	   9.2455017e+01	   9.4752727e+01	   9.1421710e+01	   8.8684247e+01	   9.0266908e+01	   8.4072650e+01	   8.6390321e+01	   9.3607272e+01	   8.6808599e+01	   9.2054242e+01	   8.8908651e+01	   8.4785436e+01	
