   8.1217607e+01	   7.4044262e+01	   7.7836842e+01	   7.9859222e+01	   7.5330083e+01	   8.1133050e+01	   7.5731018e+01	   7.2654231e+01	   7.3696386e+01	   7.8246471e+01	   7.9140779e+01	   7.7914182e+01	   7.7044467e+01	   7.7445441e+01	   7.7002530e+01	   7.6105128e+01	   7.6018409e+01	   8.1863239e+01	   7.4443579e+01	   7.7499182e+01	   7.8788230e+01	   7.8453711e+01	   8.3400567e+01	   7.7929730e+01	   7.9277411e+01	   7.9100214e+01	   7.4821396e+01	   7.6563862e+01	   7.6569064e+01	   8.0941900e+01	   7.7011904e+01	   7.9566031e+01	   7.6588170e+01	   7.8325623e+01	   7.8676596e+01	   7.5012685e+01	   7.7775078e+01	   7.7000876e+01	   7.6784963e+01	   7.7040024e+01	   7.7948872e+01	   7.8278064e+01	   7.8719337e+01	   7.9340662e+01	   7.7881875e+01	   7.8598204e+01	   8.5240501e+01	   7.9921929e+01	   8.3516628e+01	   7.9756051e+01	   7.4903773e+01	   8.0572079e+01	   7.5348477e+01	   7.4430574e+01	   7.8134485e+01	   7.8768475e+01	   7.7058473e+01	   7.8329166e+01	   7.4892408e+01	   7.6727226e+01	   7.7463355e+01	   7.6189123e+01	   7.6490467e+01	   7.2124955e+01	
   8.0090204e+01	   8.0100563e+01	   7.8066733e+01	   7.9561707e+01	   7.9673547e+01	   7.9233328e+01	   7.6564069e+01	   7.5035407e+01	   7.6775594e+01	   7.6196200e+01	   7.7470940e+01	   7.8030613e+01	   7.4031366e+01	   7.8028004e+01	   7.7677300e+01	   7.7012301e+01	   7.7291014e+01	   8.0965712e+01	   8.1324924e+01	   8.0237342e+01	   7.6763384e+01	   7.7520069e+01	   7.9532326e+01	   7.4206607e+01	   7.7111953e+01	   7.7464101e+01	   7.6661975e+01	   7.8593146e+01	   7.8413212e+01	   8.1812116e+01	   7.8700164e+01	   7.5826361e+01	   7.9970018e+01	   7.8366538e+01	   8.0110938e+01	   8.1142377e+01	   7.9368015e+01	   7.7674164e+01	   7.6724169e+01	   7.5981363e+01	   7.6807960e+01	   7.6718296e+01	   7.9974439e+01	   8.0567611e+01	   7.9410372e+01	   8.1274133e+01	   8.2508651e+01	   8.0893560e+01	   7.8246155e+01	   8.2743362e+01	   7.6323909e+01	   7.5644694e+01	   7.7010313e+01	   7.4025918e+01	   7.8151365e+01	   7.7056639e+01	   7.7723163e+01	   7.7208404e+01	   7.7133699e+01	   7.7311642e+01	   7.6525850e+01	   7.4889533e+01	   7.2979238e+01	   7.4276039e+01	
   8.0485213e+01	   7.7709629e+01	   7.8318824e+01	   7.5549988e+01	   7.8951455e+01	   7.9973179e+01	   7.7052852e+01	   7.4323295e+01	   7.5524842e+01	   7.8049190e+01	   7.1902333e+01	   7.4893352e+01	   7.7918669e+01	   7.7180399e+01	   7.6312577e+01	   7.4141953e+01	   8.1117356e+01	   8.0562453e+01	   7.5954985e+01	   8.0040036e+01	   7.9768398e+01	   7.8334036e+01	   7.9190438e+01	   7.7132278e+01	   7.7562472e+01	   7.9837456e+01	   7.6835504e+01	   7.5309929e+01	   7.5495771e+01	   7.6880447e+01	   7.7898394e+01	   7.8664135e+01	   7.5804974e+01	   7.4855698e+01	   7.6526704e+01	   7.9054549e+01	   7.8292866e+01	   7.7485103e+01	   7.8005931e+01	   7.6285078e+01	   7.5739338e+01	   8.0305843e+01	   7.8063267e+01	   7.8331519e+01	   8.0966010e+01	   7.8891976e+01	   8.0459137e+01	   7.9658238e+01	   7.8150068e+01	   7.9857130e+01	   7.8962214e+01	   7.6180388e+01	   8.0621887e+01	   7.4694064e+01	   7.3680515e+01	   7.7245699e+01	   7.6526340e+01	   7.3372821e+01	   7.7113375e+01	   7.8723376e+01	   7.5230047e+01	   7.2527724e+01	   7.3929797e+01	   7.6029237e+01	
   8.0261470e+01	   8.0559925e+01	   7.9487823e+01	   8.1406518e+01	   8.0364074e+01	   7.9237271e+01	   7.7595931e+01	   7.5611471e+01	   7.4806436e+01	   7.6146788e+01	   7.8543806e+01	   7.8396832e+01	   8.3536266e+01	   8.0052099e+01	   7.7980048e+01	   7.8704244e+01	   7.6044224e+01	   7.6353917e+01	   7.9356172e+01	   7.7620339e+01	   7.9176687e+01	   7.6752692e+01	   7.7658482e+01	   7.7835819e+01	   7.4242356e+01	   7.8641708e+01	   7.9399110e+01	   7.8682788e+01	   8.0732578e+01	   7.6869732e+01	   7.5363948e+01	   7.5818572e+01	   7.7515558e+01	   7.7719866e+01	   7.9709810e+01	   7.6056979e+01	   8.0275003e+01	   7.6322215e+01	   7.5376217e+01	   7.4517007e+01	   8.0096255e+01	   7.6254571e+01	   8.0916952e+01	   8.0662765e+01	   7.8343896e+01	   7.8308871e+01	   8.0761502e+01	   7.7973069e+01	   8.0394409e+01	   7.9519708e+01	   7.9859223e+01	   7.8344558e+01	   7.4990458e+01	   7.7387165e+01	   7.2717177e+01	   7.5958733e+01	   7.8093459e+01	   7.9140101e+01	   7.4127237e+01	   7.4002997e+01	   7.1555062e+01	   7.0254735e+01	   7.5132566e+01	   7.1820279e+01	
   7.9918079e+01	   7.7995604e+01	   7.9370961e+01	   8.0624454e+01	   7.8876880e+01	   8.0740066e+01	   8.1781470e+01	   7.6087730e+01	   7.8088596e+01	   7.6461172e+01	   7.8409359e+01	   7.6667458e+01	   7.5753122e+01	   7.7925587e+01	   7.8044835e+01	   7.6339946e+01	   7.7161799e+01	   7.9665351e+01	   7.8779356e+01	   7.4335483e+01	   7.7149319e+01	   7.8261132e+01	   7.3489703e+01	   7.7018820e+01	   8.0460850e+01	   7.9108188e+01	   7.7558748e+01	   7.7083515e+01	   7.6155911e+01	   7.8878882e+01	   7.9318393e+01	   7.8558283e+01	   7.7354704e+01	   8.2164282e+01	   7.6862597e+01	   7.9147484e+01	   7.8149798e+01	   7.5931310e+01	   7.9521569e+01	   7.4745640e+01	   7.7188284e+01	   7.8557437e+01	   8.1921442e+01	   8.1330136e+01	   8.0680832e+01	   7.9798022e+01	   7.6753636e+01	   7.9846965e+01	   8.0046597e+01	   7.7232791e+01	   7.8889672e+01	   7.6680681e+01	   7.5401742e+01	   7.6747154e+01	   7.4311162e+01	   7.3635402e+01	   7.9148825e+01	   7.7664507e+01	   7.4742137e+01	   7.2091703e+01	   7.1871230e+01	   7.3799278e+01	   7.4173999e+01	   7.6715713e+01	
   7.8547515e+01	   7.9039223e+01	   7.7810454e+01	   7.8575356e+01	   7.6702458e+01	   7.8839108e+01	   7.8506658e+01	   7.4826281e+01	   7.6327740e+01	   7.5888242e+01	   7.5263501e+01	   7.4796948e+01	   7.9000366e+01	   7.6801269e+01	   7.7269043e+01	   7.8647877e+01	   7.6521516e+01	   7.6372277e+01	   7.9998405e+01	   7.5061230e+01	   7.7920524e+01	   7.3853014e+01	   7.7670217e+01	   7.6048764e+01	   7.5336042e+01	   7.4459422e+01	   7.1764810e+01	   6.7015562e+01	   6.7952711e+01	   7.0678241e+01	   7.4645217e+01	   7.9942434e+01	   7.7767967e+01	   7.6328298e+01	   7.8317628e+01	   7.8885401e+01	   8.1143490e+01	   7.6789521e+01	   7.7787627e+01	   7.6386735e+01	   7.5976063e+01	   7.7322944e+01	   7.7286481e+01	   7.8846153e+01	   7.9467293e+01	   7.9259251e+01	   8.1142999e+01	   7.9730788e+01	   7.8705488e+01	   8.1124662e+01	   7.9066804e+01	   7.6577428e+01	   7.3822040e+01	   7.5581420e+01	   8.0425353e+01	   7.4217898e+01	   7.3145525e+01	   7.5632619e+01	   7.2201708e+01	   7.3487224e+01	   7.6795189e+01	   7.6370956e+01	   7.3571043e+01	   7.9323547e+01	
   7.9622018e+01	   7.9316489e+01	   8.0172417e+01	   7.9065017e+01	   8.0405579e+01	   8.1519638e+01	   8.0382368e+01	   7.7673178e+01	   7.8149556e+01	   7.4618979e+01	   7.5940029e+01	   8.0565726e+01	   7.4869416e+01	   8.0156842e+01	   7.8973354e+01	   7.8984758e+01	   8.0452899e+01	   7.8923651e+01	   7.6096348e+01	   7.6262986e+01	   7.6720782e+01	   7.6077510e+01	   7.6284528e+01	   7.5655062e+01	   7.2788419e+01	   6.7986479e+01	   6.7753258e+01	   6.6647551e+01	   6.6907528e+01	   6.6764206e+01	   6.9051751e+01	   7.0413761e+01	   7.1809611e+01	   7.3141633e+01	   7.9620839e+01	   7.9088467e+01	   7.7328964e+01	   7.8291119e+01	   7.5841441e+01	   7.6914424e+01	   7.9744150e+01	   7.5247421e+01	   7.6680372e+01	   7.9094837e+01	   8.1809845e+01	   7.7846312e+01	   8.0721675e+01	   7.9016745e+01	   7.8550285e+01	   7.9140192e+01	   7.9469947e+01	   7.8304235e+01	   7.9963865e+01	   7.5765359e+01	   7.5907754e+01	   7.6796469e+01	   7.1662603e+01	   7.3105005e+01	   7.3539342e+01	   7.7102162e+01	   7.4083298e+01	   7.8062976e+01	   7.8218583e+01	   7.6296479e+01	
   7.8932448e+01	   7.7653538e+01	   7.7641026e+01	   7.4383718e+01	   8.3228795e+01	   7.9214795e+01	   7.8346133e+01	   7.8459666e+01	   7.3453977e+01	   7.4212355e+01	   7.6195475e+01	   7.6108073e+01	   7.7449405e+01	   7.7540447e+01	   7.7168618e+01	   7.5531949e+01	   7.5179282e+01	   7.8222121e+01	   7.7052810e+01	   7.2372894e+01	   6.9953213e+01	   7.0732216e+01	   7.4582352e+01	   7.0677587e+01	   6.9749390e+01	   6.9105895e+01	   6.7358750e+01	   6.6542548e+01	   6.9885655e+01	   6.7314451e+01	   6.8692808e+01	   7.0737399e+01	   7.2971400e+01	   7.1177225e+01	   7.1171784e+01	   7.4618954e+01	   7.6663884e+01	   7.8771599e+01	   7.9511522e+01	   7.7513660e+01	   7.7122355e+01	   7.5480531e+01	   7.7018792e+01	   8.2582142e+01	   8.0000499e+01	   7.9974645e+01	   7.8832339e+01	   7.8349608e+01	   7.8004414e+01	   7.7395812e+01	   8.0192411e+01	   8.0805428e+01	   7.9918940e+01	   8.3322166e+01	   7.3845775e+01	   8.1131750e+01	   6.9265204e+01	   7.5730351e+01	   7.4928969e+01	   7.6521950e+01	   7.2272538e+01	   7.1528063e+01	   7.5081234e+01	   7.3170997e+01	
   7.8570219e+01	   7.7042621e+01	   7.5997829e+01	   7.7959768e+01	   8.0304448e+01	   7.9323472e+01	   8.1067724e+01	   7.8084003e+01	   7.4495991e+01	   7.6818390e+01	   7.4850675e+01	   7.6539048e+01	   7.5485957e+01	   7.6764373e+01	   7.5653506e+01	   7.6634186e+01	   7.8357097e+01	   7.7244657e+01	   7.8327085e+01	   6.8306827e+01	   7.0296281e+01	   7.2652802e+01	   7.2791770e+01	   7.2469843e+01	   7.2615455e+01	   6.9948472e+01	   6.7897975e+01	   6.7692352e+01	   6.8243298e+01	   7.0116787e+01	   7.0584240e+01	   6.9801282e+01	   7.1557396e+01	   7.6231370e+01	   7.0341005e+01	   7.1966752e+01	   7.4865024e+01	   7.7289909e+01	   7.9811152e+01	   7.6713306e+01	   7.6279284e+01	   7.6408002e+01	   8.1344324e+01	   7.8497335e+01	   7.6779745e+01	   7.9545928e+01	   7.6960859e+01	   7.8255110e+01	   7.9755595e+01	   8.1944257e+01	   7.9730788e+01	   7.9754801e+01	   7.9973311e+01	   7.8321476e+01	   7.6020130e+01	   7.2218270e+01	   7.0228855e+01	   7.5167050e+01	   7.5113765e+01	   7.7230254e+01	   7.3137600e+01	   7.4801938e+01	   7.4704581e+01	   7.5534853e+01	
   7.8146224e+01	   7.4419052e+01	   7.0713675e+01	   8.0048698e+01	   8.0861226e+01	   7.9800693e+01	   7.7936558e+01	   7.6359952e+01	   7.6823453e+01	   7.2772756e+01	   7.2745215e+01	   7.6331007e+01	   7.8434127e+01	   7.4612466e+01	   7.5723545e+01	   7.6956623e+01	   7.4848929e+01	   8.1474753e+01	   7.0427146e+01	   6.9375320e+01	   7.3201552e+01	   7.7142434e+01	   6.8437445e+01	   6.9556841e+01	   6.8442335e+01	   6.8768654e+01	   6.6881060e+01	   6.8612263e+01	   6.7633743e+01	   6.9686935e+01	   7.0104006e+01	   7.0792844e+01	   7.2641970e+01	   7.3573667e+01	   7.2610532e+01	   7.3071324e+01	   7.0758962e+01	   7.0024672e+01	   7.6670068e+01	   7.6846066e+01	   7.6343008e+01	   7.6310155e+01	   7.7423172e+01	   8.1523526e+01	   8.0096030e+01	   7.7841168e+01	   7.7999477e+01	   7.7951835e+01	   7.9964327e+01	   7.7864989e+01	   8.0352783e+01	   7.8991818e+01	   7.6264733e+01	   7.9427411e+01	   7.6467934e+01	   7.1834248e+01	   7.4159748e+01	   7.5176903e+01	   7.4173395e+01	   7.5651888e+01	   7.3000498e+01	   7.4255422e+01	   7.4789181e+01	   7.3485434e+01	
