   9.2774938e+01	   8.6769063e+01	   9.0454719e+01	   9.2102327e+01	   8.8337489e+01	   9.2741804e+01	   8.7736652e+01	   8.6162835e+01	   8.7910846e+01	   9.2780828e+01	   9.1587621e+01	   9.0940790e+01	   9.0442994e+01	   9.1337099e+01	   9.0606543e+01	   8.9805052e+01	   8.8075711e+01	   9.2808558e+01	   8.8054421e+01	   9.0581583e+01	   9.0624225e+01	   8.9858404e+01	   9.4003525e+01	   9.1169247e+01	   9.1466333e+01	   9.0720638e+01	   8.7092098e+01	   9.0628012e+01	   9.0162863e+01	   9.2701035e+01	   8.9578449e+01	   9.2634440e+01	   8.9877981e+01	   9.2304569e+01	   9.1572043e+01	   8.8424788e+01	   9.0441963e+01	   8.9394972e+01	   9.0164717e+01	   9.0353429e+01	   9.0497234e+01	   9.0776231e+01	   8.9880649e+01	   9.2778877e+01	   9.1030437e+01	   9.2035692e+01	   9.4968893e+01	   9.1369365e+01	   9.3571168e+01	   9.1172639e+01	   8.8722095e+01	   9.2117233e+01	   8.8802771e+01	   8.7512896e+01	   9.1318569e+01	   9.2271679e+01	   8.8822122e+01	   9.0981910e+01	   8.6762580e+01	   8.8956330e+01	   9.1405302e+01	   8.7873209e+01	   9.0593292e+01	   8.5934194e+01	
   9.2192675e+01	   9.1202251e+01	   9.1677186e+01	   9.2455634e+01	   9.1128799e+01	   9.2581873e+01	   9.0855040e+01	   8.8585887e+01	   8.8721411e+01	   8.9322082e+01	   9.1334243e+01	   9.0701470e+01	   8.7216901e+01	   9.0262838e+01	   9.0670991e+01	   8.9702838e+01	   9.1316305e+01	   9.3420658e+01	   9.3608365e+01	   9.2896079e+01	   9.0536530e+01	   8.9789087e+01	   9.2601502e+01	   8.7285956e+01	   9.0146077e+01	   8.9817694e+01	   8.9481086e+01	   9.0111721e+01	   9.1185724e+01	   9.2225463e+01	   9.2204473e+01	   9.0306811e+01	   9.3883494e+01	   9.1125897e+01	   9.2581741e+01	   9.2250391e+01	   9.2480340e+01	   9.0380752e+01	   9.0047260e+01	   9.0267092e+01	   8.9976469e+01	   8.9955858e+01	   9.2852406e+01	   9.2141385e+01	   9.4019550e+01	   9.3983574e+01	   9.5196042e+01	   9.3317707e+01	   9.1196562e+01	   9.5632581e+01	   8.9077159e+01	   9.0523373e+01	   8.9817291e+01	   8.7238805e+01	   9.0922096e+01	   8.9848109e+01	   9.1291365e+01	   9.0233932e+01	   8.9558124e+01	   8.9593960e+01	   9.0442273e+01	   8.9567227e+01	   8.8108626e+01	   8.8525271e+01	
   9.2782575e+01	   9.1340105e+01	   9.1224266e+01	   8.9106985e+01	   9.1583421e+01	   9.2006547e+01	   9.0178252e+01	   8.8247733e+01	   8.9108033e+01	   9.0175357e+01	   8.5787663e+01	   8.9109158e+01	   9.2529722e+01	   9.0712876e+01	   8.9657328e+01	   8.7883005e+01	   9.3050765e+01	   9.2485288e+01	   8.9706485e+01	   9.3784537e+01	   9.3419941e+01	   9.1194242e+01	   9.2052195e+01	   8.9550698e+01	   9.0007141e+01	   9.2333091e+01	   9.0841745e+01	   9.0357114e+01	   8.9301548e+01	   8.9414427e+01	   8.9995234e+01	   9.1973941e+01	   8.8896545e+01	   8.7123585e+01	   9.1499195e+01	   9.1259433e+01	   9.1231489e+01	   8.9945597e+01	   9.1009350e+01	   9.0953592e+01	   8.8177020e+01	   9.1718466e+01	   9.1151263e+01	   9.1600058e+01	   9.3256244e+01	   9.2852675e+01	   9.1347142e+01	   9.3436505e+01	   9.1328209e+01	   9.2812739e+01	   9.1344078e+01	   8.9689747e+01	   9.3149179e+01	   8.8279039e+01	   8.8819944e+01	   9.0363842e+01	   8.9551126e+01	   8.6531839e+01	   8.9111437e+01	   9.0656206e+01	   8.8867453e+01	   8.7012830e+01	   8.8665671e+01	   8.9874808e+01	
   9.1774043e+01	   9.2767078e+01	   9.0323177e+01	   9.4442944e+01	   9.0881728e+01	   9.2038334e+01	   8.9593286e+01	   8.8906232e+01	   8.8125934e+01	   8.8156060e+01	   9.1098765e+01	   9.0655214e+01	   9.4474256e+01	   9.3414437e+01	   9.1364850e+01	   9.0665309e+01	   8.9264418e+01	   8.8717267e+01	   9.1432826e+01	   9.0953936e+01	   9.0400897e+01	   9.0755080e+01	   8.9836508e+01	   9.1341256e+01	   8.7543299e+01	   9.1858324e+01	   9.1874993e+01	   9.0577629e+01	   9.3125291e+01	   9.0038729e+01	   8.9123990e+01	   8.8666714e+01	   9.1556160e+01	   9.1367679e+01	   9.1571041e+01	   8.9431843e+01	   9.3058740e+01	   9.0091839e+01	   8.8675532e+01	   8.7836864e+01	   9.4082816e+01	   8.9815716e+01	   9.3403761e+01	   9.2955214e+01	   9.0558381e+01	   9.2086209e+01	   9.3263631e+01	   9.0636099e+01	   9.2232519e+01	   9.2662743e+01	   9.0594993e+01	   9.0634837e+01	   8.8593278e+01	   9.1900160e+01	   8.5713122e+01	   9.0215443e+01	   9.1129639e+01	   9.1185653e+01	   8.8952153e+01	   8.8417288e+01	   8.5319792e+01	   8.3572773e+01	   8.8194609e+01	   8.6844131e+01	
   9.2005849e+01	   8.9944537e+01	   9.2595785e+01	   9.2643442e+01	   9.1134955e+01	   9.2759812e+01	   9.2154118e+01	   9.0472001e+01	   9.0711996e+01	   8.8093356e+01	   9.0788553e+01	   8.9494881e+01	   8.9903776e+01	   9.0560612e+01	   9.1602648e+01	   8.9244274e+01	   8.9640565e+01	   9.3453600e+01	   9.0526316e+01	   8.7944547e+01	   9.1420231e+01	   9.3696020e+01	   8.7857757e+01	   9.0351303e+01	   9.1375183e+01	   9.1703416e+01	   9.1233969e+01	   8.9912510e+01	   9.1019892e+01	   9.1224325e+01	   9.1489127e+01	   9.1570920e+01	   8.9942553e+01	   9.2142389e+01	   8.9856357e+01	   9.1458507e+01	   9.1171626e+01	   8.8151218e+01	   9.1164663e+01	   8.8477988e+01	   8.9434820e+01	   9.2596867e+01	   9.2955245e+01	   9.2887374e+01	   9.2776629e+01	   9.2447640e+01	   9.0169073e+01	   9.3272040e+01	   9.2154557e+01	   9.0108760e+01	   9.0594998e+01	   9.1170326e+01	   8.9396213e+01	   9.0304445e+01	   8.8281458e+01	   8.8102244e+01	   9.2942616e+01	   9.0630138e+01	   8.9246530e+01	   8.6184814e+01	   8.5279366e+01	   8.8590314e+01	   8.8136426e+01	   9.1288518e+01	
   9.1274877e+01	   9.1858947e+01	   9.0780792e+01	   9.2249569e+01	   9.0890941e+01	   9.2789416e+01	   9.1213880e+01	   8.7983522e+01	   8.8853142e+01	   8.9349098e+01	   8.7955021e+01	   8.9101047e+01	   9.0786996e+01	   9.0606885e+01	   9.1663822e+01	   9.1223263e+01	   8.9093781e+01	   8.9943383e+01	   9.1065839e+01	   8.8756342e+01	   9.2317403e+01	   8.7840591e+01	   9.1038331e+01	   8.8584520e+01	   8.8700584e+01	   8.8803882e+01	   8.5570866e+01	   8.0208770e+01	   8.1566843e+01	   8.4255062e+01	   8.8245355e+01	   9.2441087e+01	   9.1090728e+01	   8.9086475e+01	   9.3034465e+01	   9.1385337e+01	   9.2163272e+01	   8.8662152e+01	   8.9518389e+01	   8.8654081e+01	   8.9072450e+01	   9.0995620e+01	   8.9423206e+01	   9.1216233e+01	   9.0942171e+01	   9.2441364e+01	   9.1811970e+01	   9.2358045e+01	   9.1923256e+01	   9.2249409e+01	   9.2687470e+01	   8.9729341e+01	   8.7724762e+01	   9.0388087e+01	   9.1787457e+01	   8.7563152e+01	   8.7396873e+01	   8.9090464e+01	   8.6630476e+01	   8.7094081e+01	   9.0379028e+01	   8.8948803e+01	   8.7293348e+01	   9.2823412e+01	
   9.3697687e+01	   9.0557524e+01	   9.3091977e+01	   9.1679051e+01	   9.2306981e+01	   9.1806292e+01	   9.2226085e+01	   9.2083231e+01	   9.2378753e+01	   8.8452215e+01	   8.9515204e+01	   9.0973262e+01	   8.9022492e+01	   9.2923880e+01	   9.2692261e+01	   9.1697010e+01	   9.2881018e+01	   9.1146328e+01	   8.8905084e+01	   8.9184591e+01	   8.9961667e+01	   8.8962718e+01	   8.9722423e+01	   8.9425851e+01	   8.7079812e+01	   8.2299269e+01	   8.0877124e+01	   7.9914770e+01	   7.9692334e+01	   7.9927494e+01	   8.2833215e+01	   8.4016981e+01	   8.6104193e+01	   8.6580355e+01	   9.1703684e+01	   9.2567990e+01	   9.1200413e+01	   8.9692326e+01	   8.9700448e+01	   9.0081821e+01	   9.2408102e+01	   8.8414184e+01	   9.1645995e+01	   9.2566825e+01	   9.2916090e+01	   9.0863095e+01	   9.2688463e+01	   9.3064497e+01	   9.2085934e+01	   9.2179858e+01	   9.1962884e+01	   9.0396740e+01	   9.3162422e+01	   8.9228660e+01	   8.9047255e+01	   8.8903026e+01	   8.6232517e+01	   8.7321351e+01	   8.7581435e+01	   8.9254057e+01	   8.6090382e+01	   9.2481621e+01	   9.0573374e+01	   8.8856989e+01	
   9.1895916e+01	   9.1301272e+01	   9.0655184e+01	   8.8351338e+01	   9.3691481e+01	   9.2466735e+01	   9.1193095e+01	   9.1364800e+01	   8.6713102e+01	   8.7978162e+01	   8.9361253e+01	   8.9186973e+01	   9.1093170e+01	   9.0509521e+01	   9.0006430e+01	   8.8794915e+01	   8.9178386e+01	   9.0400569e+01	   9.0252824e+01	   8.6476960e+01	   8.3871713e+01	   8.4709037e+01	   8.7679386e+01	   8.4031613e+01	   8.2762573e+01	   8.2705206e+01	   8.1030423e+01	   8.0246373e+01	   8.4217193e+01	   8.1538911e+01	   8.2504849e+01	   8.3857553e+01	   8.7962833e+01	   8.6820381e+01	   8.6154055e+01	   8.8111068e+01	   8.8964779e+01	   9.0995312e+01	   9.1915048e+01	   9.0461368e+01	   8.9599843e+01	   8.9214733e+01	   8.9564311e+01	   9.3504760e+01	   9.2749592e+01	   9.1993300e+01	   9.1061546e+01	   9.0307130e+01	   8.9797056e+01	   9.0730359e+01	   9.1726340e+01	   9.2668258e+01	   9.3270812e+01	   9.4946590e+01	   8.7800697e+01	   9.2550881e+01	   8.3408858e+01	   8.9722040e+01	   8.7268793e+01	   8.9190343e+01	   8.5759739e+01	   8.5334592e+01	   8.8803196e+01	   8.8147676e+01	
   9.1189290e+01	   8.9368523e+01	   9.0029726e+01	   9.1174901e+01	   9.2329195e+01	   9.2738299e+01	   9.4151125e+01	   9.0983383e+01	   8.8429188e+01	   8.9070551e+01	   8.7253275e+01	   8.8942387e+01	   8.9888835e+01	   8.9136941e+01	   8.8792267e+01	   9.1876090e+01	   9.0594088e+01	   9.0191630e+01	   9.0673999e+01	   8.1268975e+01	   8.3979627e+01	   8.6127479e+01	   8.5971381e+01	   8.7113525e+01	   8.6502424e+01	   8.2882143e+01	   8.1496085e+01	   8.1039618e+01	   8.2169352e+01	   8.4260099e+01	   8.4124037e+01	   8.3274349e+01	   8.6885659e+01	   9.0331551e+01	   8.6238172e+01	   8.7586446e+01	   8.8906524e+01	   9.0251487e+01	   9.1993289e+01	   9.0342297e+01	   8.8553486e+01	   8.8692573e+01	   9.1582603e+01	   9.0286017e+01	   8.9784302e+01	   9.1388559e+01	   8.9474260e+01	   9.1625347e+01	   9.1661694e+01	   9.2521451e+01	   9.0896290e+01	   9.1979458e+01	   9.2445864e+01	   9.2618934e+01	   8.8683549e+01	   8.4737638e+01	   8.4834037e+01	   8.8700711e+01	   8.7134303e+01	   8.9984621e+01	   8.6396169e+01	   8.8567127e+01	   8.9795092e+01	   8.9136725e+01	
   9.1834447e+01	   8.7231154e+01	   8.4747639e+01	   9.1474435e+01	   9.2428969e+01	   9.3570592e+01	   9.0745840e+01	   9.0383926e+01	   9.0853980e+01	   8.6257829e+01	   8.6607972e+01	   9.1031860e+01	   9.0997611e+01	   8.8087236e+01	   8.8192026e+01	   9.0400727e+01	   8.9009490e+01	   9.3493986e+01	   8.4515489e+01	   8.1973867e+01	   8.6025536e+01	   8.9007378e+01	   8.2647690e+01	   8.2705479e+01	   8.2528186e+01	   8.1826013e+01	   8.0395461e+01	   8.2212535e+01	   8.1860524e+01	   8.4828225e+01	   8.5075490e+01	   8.4997937e+01	   8.7460537e+01	   8.9446332e+01	   8.7761848e+01	   8.7089470e+01	   8.4528877e+01	   8.4171721e+01	   8.9722718e+01	   9.0332935e+01	   8.9647567e+01	   8.9003230e+01	   8.9734180e+01	   9.2524335e+01	   9.3008370e+01	   9.0908217e+01	   9.1404694e+01	   9.0590114e+01	   9.2826713e+01	   8.9963116e+01	   9.2529188e+01	   9.0503494e+01	   8.9123606e+01	   9.2309308e+01	   8.9496438e+01	   8.6596278e+01	   8.9775029e+01	   8.8868752e+01	   8.8075342e+01	   8.8836427e+01	   8.6028729e+01	   8.7731098e+01	   8.8289275e+01	   8.7151031e+01	
